timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713511906.033725,461,nan,nan,nan,nan,nan,nan
1713511906.0447855,462,nan,nan,nan,nan,nan,nan
1713511906.0549092,463,nan,nan,nan,nan,nan,nan
1713511906.0754817,464,nan,nan,nan,nan,nan,nan
1713511906.0973034,465,2.400796139993131,0.023528283869326178,0.026057838692770854,-100.26479227887845,-50.493184913833176,632.2960013234908
1713511906.1191604,466,2.401725735011869,0.023092014146435667,0.027590207046047886,-100.30634521693801,-50.52096765065867,632.5833405207022
1713511906.141979,467,nan,nan,nan,nan,nan,nan
1713511906.1638114,468,nan,nan,nan,nan,nan,nan
1713511906.1857598,469,nan,nan,nan,nan,nan,nan
1713511906.208845,470,nan,nan,nan,nan,nan,nan
1713511906.232029,471,nan,nan,nan,nan,nan,nan
1713511906.2558637,472,nan,nan,nan,nan,nan,nan
1713511906.2778149,473,nan,nan,nan,nan,nan,nan
1713511906.2988648,474,2.4002123262790676,0.023029091733281902,0.02719285160324687,-100.22521417207909,-50.48222562207823,631.7581442389551
1713511906.3218107,475,nan,nan,nan,nan,nan,nan
1713511906.3447647,476,nan,nan,nan,nan,nan,nan
1713511906.3666942,477,nan,nan,nan,nan,nan,nan
1713511906.3885663,478,nan,nan,nan,nan,nan,nan
1713511906.4099116,479,nan,nan,nan,nan,nan,nan
1713511906.4326766,480,nan,nan,nan,nan,nan,nan
1713511906.453938,481,nan,nan,nan,nan,nan,nan
1713511906.4753683,482,nan,nan,nan,nan,nan,nan
1713511906.4966063,483,nan,nan,nan,nan,nan,nan
1713511906.5198045,484,nan,nan,nan,nan,nan,nan
1713511906.542838,485,nan,nan,nan,nan,nan,nan
1713511906.5634751,486,nan,nan,nan,nan,nan,nan
1713511906.5870667,487,nan,nan,nan,nan,nan,nan
1713511906.6102965,488,nan,nan,nan,nan,nan,nan
1713511906.6321468,489,nan,nan,nan,nan,nan,nan
1713511906.6557243,490,nan,nan,nan,nan,nan,nan
1713511906.685218,491,2.400221402148325,0.022478665852049017,0.02786326092866856,-100.16433034162324,-50.4748605240224,631.5301230060231
1713511906.7204115,492,nan,nan,nan,nan,nan,nan
1713511906.7384171,493,nan,nan,nan,nan,nan,nan
1713511906.7577612,494,nan,nan,nan,nan,nan,nan
1713511906.7855077,495,nan,nan,nan,nan,nan,nan
1713511906.8187215,496,nan,nan,nan,nan,nan,nan
1713511906.8508968,497,nan,nan,nan,nan,nan,nan
1713511906.8672848,498,2.4023090721759197,0.021708846747407678,0.03028278846212658,-102.92709073981328,-50.54875394313218,632.6332236425369
1713511906.8792386,499,nan,nan,nan,nan,nan,nan
1713511906.8893733,500,nan,nan,nan,nan,nan,nan
1713511906.910097,501,2.400270390448571,0.02066272487507987,0.03107994572757622,-102.94100198851548,-50.5027088937589,632.0877713614908
1713511906.934454,502,nan,nan,nan,nan,nan,nan
1713511906.964433,503,nan,nan,nan,nan,nan,nan
1713511906.9819024,504,nan,nan,nan,nan,nan,nan
1713511906.998479,505,nan,nan,nan,nan,nan,nan
1713511907.0214067,506,nan,nan,nan,nan,nan,nan
1713511907.0455127,507,nan,nan,nan,nan,nan,nan
1713511907.1030157,508,nan,nan,nan,nan,nan,nan
1713511907.1383853,509,nan,nan,nan,nan,nan,nan
1713511907.1727586,510,nan,nan,nan,nan,nan,nan
1713511907.1941764,511,nan,nan,nan,nan,nan,nan
1713511907.211287,512,nan,nan,nan,nan,nan,nan
1713511907.2224302,513,nan,nan,nan,nan,nan,nan
1713511907.2333307,514,nan,nan,nan,nan,nan,nan
1713511907.2460415,515,nan,nan,nan,nan,nan,nan
1713511907.2687948,516,nan,nan,nan,nan,nan,nan
1713511907.2906866,517,nan,nan,nan,nan,nan,nan
1713511907.3141313,518,nan,nan,nan,nan,nan,nan
1713511907.3352919,519,nan,nan,nan,nan,nan,nan
1713511907.3582637,520,2.398835083949263,0.021051636385967496,0.030319869572083644,-102.78493210414413,-50.44257135416883,631.500415433711
1713511907.3791614,521,nan,nan,nan,nan,nan,nan
1713511907.4025397,522,nan,nan,nan,nan,nan,nan
1713511907.424249,523,nan,nan,nan,nan,nan,nan
1713511907.447215,524,nan,nan,nan,nan,nan,nan
1713511907.4697838,525,nan,nan,nan,nan,nan,nan
1713511907.4981778,526,nan,nan,nan,nan,nan,nan
1713511907.514223,527,nan,nan,nan,nan,nan,nan
1713511907.536136,528,nan,nan,nan,nan,nan,nan
1713511907.567199,529,2.398317487455333,0.019475552704449787,0.03109801420993998,-102.78339167258393,-50.51199896468576,632.0408507780102
1713511907.581673,530,nan,nan,nan,nan,nan,nan
1713511907.6037545,531,nan,nan,nan,nan,nan,nan
1713511907.626233,532,nan,nan,nan,nan,nan,nan
1713511907.6551247,533,nan,nan,nan,nan,nan,nan
1713511907.6704726,534,nan,nan,nan,nan,nan,nan
1713511907.689715,535,nan,nan,nan,nan,nan,nan
1713511907.7122314,536,nan,nan,nan,nan,nan,nan
1713511907.734613,537,nan,nan,nan,nan,nan,nan
1713511907.7568743,538,nan,nan,nan,nan,nan,nan
1713511907.7780752,539,nan,nan,nan,nan,nan,nan
1713511907.799954,540,nan,nan,nan,nan,nan,nan
1713511907.8219151,541,nan,nan,nan,nan,nan,nan
1713511907.846412,542,nan,nan,nan,nan,nan,nan
1713511907.8715847,543,nan,nan,nan,nan,nan,nan
1713511907.8942742,544,nan,nan,nan,nan,nan,nan
1713511907.9375522,545,nan,nan,nan,nan,nan,nan
1713511907.956188,546,nan,nan,nan,nan,nan,nan
1713511907.965038,547,nan,nan,nan,nan,nan,nan
1713511907.9847534,548,nan,nan,nan,nan,nan,nan
1713511908.0068202,549,nan,nan,nan,nan,nan,nan
1713511908.0299306,550,nan,nan,nan,nan,nan,nan
1713511908.050726,551,nan,nan,nan,nan,nan,nan
1713511908.073595,552,nan,nan,nan,nan,nan,nan
1713511908.0954099,553,nan,nan,nan,nan,nan,nan
1713511908.1172848,554,nan,nan,nan,nan,nan,nan
1713511908.1391766,555,nan,nan,nan,nan,nan,nan
1713511908.1609397,556,nan,nan,nan,nan,nan,nan
1713511908.1839895,557,nan,nan,nan,nan,nan,nan
1713511908.2070434,558,nan,nan,nan,nan,nan,nan
1713511908.2301111,559,nan,nan,nan,nan,nan,nan
1713511908.2509854,560,nan,nan,nan,nan,nan,nan
1713511908.274751,561,nan,nan,nan,nan,nan,nan
1713511908.2976801,562,nan,nan,nan,nan,nan,nan
1713511908.3201206,563,nan,nan,nan,nan,nan,nan
1713511908.3468726,564,nan,nan,nan,nan,nan,nan
1713511908.3676014,565,nan,nan,nan,nan,nan,nan
1713511908.3883107,566,nan,nan,nan,nan,nan,nan
1713511908.411839,567,nan,nan,nan,nan,nan,nan
1713511908.4332676,568,nan,nan,nan,nan,nan,nan
1713511908.4736507,569,nan,nan,nan,nan,nan,nan
1713511908.5015554,570,nan,nan,nan,nan,nan,nan
1713511908.520001,571,nan,nan,nan,nan,nan,nan
1713511908.532004,572,nan,nan,nan,nan,nan,nan
1713511908.5504606,573,nan,nan,nan,nan,nan,nan
1713511908.5734246,574,nan,nan,nan,nan,nan,nan
1713511908.5961118,575,nan,nan,nan,nan,nan,nan
1713511908.6217687,576,nan,nan,nan,nan,nan,nan
1713511908.6601284,577,nan,nan,nan,nan,nan,nan
1713511908.678208,578,nan,nan,nan,nan,nan,nan
1713511908.6975696,579,nan,nan,nan,nan,nan,nan
1713511908.7083457,580,nan,nan,nan,nan,nan,nan
1713511908.7312074,581,nan,nan,nan,nan,nan,nan
1713511908.7529602,582,nan,nan,nan,nan,nan,nan
1713511908.7766688,583,nan,nan,nan,nan,nan,nan
1713511908.8016157,584,2.4006201988398232,0.02282722754070619,0.02529259050206601,-100.24907887553161,-50.45816231524683,632.1339647231304
1713511908.8237183,585,nan,nan,nan,nan,nan,nan
1713511908.8464813,586,nan,nan,nan,nan,nan,nan
1713511908.869602,587,nan,nan,nan,nan,nan,nan
1713511908.8916368,588,nan,nan,nan,nan,nan,nan
1713511908.9125676,589,nan,nan,nan,nan,nan,nan
1713511908.9365933,590,nan,nan,nan,nan,nan,nan
1713511908.9669642,591,nan,nan,nan,nan,nan,nan
1713511908.999076,592,nan,nan,nan,nan,nan,nan
1713511909.0352418,593,nan,nan,nan,nan,nan,nan
1713511909.0679798,594,nan,nan,nan,nan,nan,nan
1713511909.107774,595,nan,nan,nan,nan,nan,nan
1713511909.1273534,596,nan,nan,nan,nan,nan,nan
1713511909.1456223,597,2.398088128253314,0.022677218341462718,0.026016415539630126,-100.0677437778093,-50.3979575744871,631.7356446755107
1713511909.1542325,598,nan,nan,nan,nan,nan,nan
1713511909.1631746,599,nan,nan,nan,nan,nan,nan
1713511909.1839964,600,nan,nan,nan,nan,nan,nan
1713511909.2065418,601,nan,nan,nan,nan,nan,nan
1713511909.2294352,602,nan,nan,nan,nan,nan,nan
1713511909.253098,603,nan,nan,nan,nan,nan,nan
1713511909.2742152,604,nan,nan,nan,nan,nan,nan
1713511909.297656,605,nan,nan,nan,nan,nan,nan
1713511909.3198617,606,2.399697027428214,0.023718585591485018,0.025088452232756936,-100.07135500172001,-50.43162791404243,631.4592490707074
1713511909.3416708,607,nan,nan,nan,nan,nan,nan
1713511909.3649516,608,nan,nan,nan,nan,nan,nan
1713511909.3860216,609,nan,nan,nan,nan,nan,nan
1713511909.4093106,610,nan,nan,nan,nan,nan,nan
1713511909.4307952,611,nan,nan,nan,nan,nan,nan
1713511909.4543917,612,nan,nan,nan,nan,nan,nan
1713511909.475618,613,nan,nan,nan,nan,nan,nan
1713511909.4970698,614,nan,nan,nan,nan,nan,nan
1713511909.5227087,615,nan,nan,nan,nan,nan,nan
1713511909.5464647,616,nan,nan,nan,nan,nan,nan
1713511909.568339,617,nan,nan,nan,nan,nan,nan
1713511909.5906332,618,nan,nan,nan,nan,nan,nan
1713511909.6116965,619,nan,nan,nan,nan,nan,nan
1713511909.634902,620,nan,nan,nan,nan,nan,nan
1713511909.656989,621,nan,nan,nan,nan,nan,nan
1713511909.679361,622,nan,nan,nan,nan,nan,nan
1713511909.7024865,623,nan,nan,nan,nan,nan,nan
1713511909.7244961,624,nan,nan,nan,nan,nan,nan
1713511909.748239,625,nan,nan,nan,nan,nan,nan
1713511909.7710748,626,nan,nan,nan,nan,nan,nan
1713511909.79297,627,nan,nan,nan,nan,nan,nan
1713511909.8149436,628,nan,nan,nan,nan,nan,nan
1713511909.8370578,629,nan,nan,nan,nan,nan,nan
1713511909.8590846,630,nan,nan,nan,nan,nan,nan
1713511909.8826528,631,nan,nan,nan,nan,nan,nan
1713511909.9167736,632,nan,nan,nan,nan,nan,nan
1713511909.9405012,633,nan,nan,nan,nan,nan,nan
1713511909.9657779,634,nan,nan,nan,nan,nan,nan
1713511909.9825287,635,nan,nan,nan,nan,nan,nan
1713511909.9930427,636,nan,nan,nan,nan,nan,nan
1713511910.0162902,637,nan,nan,nan,nan,nan,nan
1713511910.0401063,638,nan,nan,nan,nan,nan,nan
1713511910.0607746,639,nan,nan,nan,nan,nan,nan
1713511910.0831406,640,nan,nan,nan,nan,nan,nan
1713511910.102904,641,nan,nan,nan,nan,nan,nan
1713511910.1260288,642,nan,nan,nan,nan,nan,nan
1713511910.147667,643,nan,nan,nan,nan,nan,nan
1713511910.1717827,644,nan,nan,nan,nan,nan,nan
1713511910.1914892,645,nan,nan,nan,nan,nan,nan
1713511910.212715,646,nan,nan,nan,nan,nan,nan
1713511910.235502,647,nan,nan,nan,nan,nan,nan
1713511910.2580614,648,nan,nan,nan,nan,nan,nan
1713511910.2929704,649,2.399463737396993,0.019867213903106827,0.03119064635438888,-103.07471106126233,-50.42056668746428,632.2484288655139
1713511910.3118174,650,nan,nan,nan,nan,nan,nan
1713511910.3258598,651,nan,nan,nan,nan,nan,nan
1713511910.3478472,652,nan,nan,nan,nan,nan,nan
1713511910.371016,653,nan,nan,nan,nan,nan,nan
1713511910.3935118,654,nan,nan,nan,nan,nan,nan
1713511910.4150612,655,nan,nan,nan,nan,nan,nan
1713511910.4632251,656,nan,nan,nan,nan,nan,nan
1713511910.498345,657,nan,nan,nan,nan,nan,nan
1713511910.5156798,658,nan,nan,nan,nan,nan,nan
1713511910.527229,659,nan,nan,nan,nan,nan,nan
1713511910.5437653,660,nan,nan,nan,nan,nan,nan
1713511910.565464,661,nan,nan,nan,nan,nan,nan
1713511910.582893,662,nan,nan,nan,nan,nan,nan
1713511910.6009355,663,nan,nan,nan,nan,nan,nan
1713511910.6227646,664,nan,nan,nan,nan,nan,nan
1713511910.6472328,665,nan,nan,nan,nan,nan,nan
1713511910.6705256,666,nan,nan,nan,nan,nan,nan
1713511910.6895921,667,nan,nan,nan,nan,nan,nan
1713511910.7117748,668,nan,nan,nan,nan,nan,nan
1713511910.7325766,669,nan,nan,nan,nan,nan,nan
1713511910.7552447,670,nan,nan,nan,nan,nan,nan
1713511910.7772117,671,nan,nan,nan,nan,nan,nan
1713511910.7987862,672,nan,nan,nan,nan,nan,nan
1713511910.8277607,673,nan,nan,nan,nan,nan,nan
1713511910.8744855,674,nan,nan,nan,nan,nan,nan
1713511910.909497,675,nan,nan,nan,nan,nan,nan
1713511910.9394078,676,nan,nan,nan,nan,nan,nan
1713511910.9623647,677,nan,nan,nan,nan,nan,nan
1713511910.9816577,678,nan,nan,nan,nan,nan,nan
1713511911.0012934,679,nan,nan,nan,nan,nan,nan
1713511911.0372086,680,nan,nan,nan,nan,nan,nan
1713511911.0543447,681,nan,nan,nan,nan,nan,nan
1713511911.064636,682,nan,nan,nan,nan,nan,nan
1713511911.0734866,683,nan,nan,nan,nan,nan,nan
1713511911.0874743,684,nan,nan,nan,nan,nan,nan
1713511911.1103518,685,nan,nan,nan,nan,nan,nan
1713511911.131124,686,nan,nan,nan,nan,nan,nan
1713511911.1540167,687,nan,nan,nan,nan,nan,nan
1713511911.1794574,688,nan,nan,nan,nan,nan,nan
1713511911.1978128,689,2.400532376654808,0.01735989905564325,0.03685308517686389,-107.21548580327422,-50.503500961584905,632.794237917985
1713511911.2202787,690,nan,nan,nan,nan,nan,nan
1713511911.2422187,691,nan,nan,nan,nan,nan,nan
1713511911.263593,692,nan,nan,nan,nan,nan,nan
1713511911.286522,693,nan,nan,nan,nan,nan,nan
1713511911.3087537,694,nan,nan,nan,nan,nan,nan
1713511911.334355,695,nan,nan,nan,nan,nan,nan
1713511911.3683338,696,nan,nan,nan,nan,nan,nan
1713511911.3912017,697,nan,nan,nan,nan,nan,nan
1713511911.4227717,698,nan,nan,nan,nan,nan,nan
1713511911.4494872,699,nan,nan,nan,nan,nan,nan
1713511911.4679604,700,nan,nan,nan,nan,nan,nan
1713511911.4802718,701,nan,nan,nan,nan,nan,nan
1713511911.4923759,702,nan,nan,nan,nan,nan,nan
1713511911.5144928,703,nan,nan,nan,nan,nan,nan
1713511911.5405586,704,nan,nan,nan,nan,nan,nan
1713511911.5706623,705,nan,nan,nan,nan,nan,nan
1713511911.5891104,706,nan,nan,nan,nan,nan,nan
1713511911.6048574,707,nan,nan,nan,nan,nan,nan
1713511911.626873,708,nan,nan,nan,nan,nan,nan
1713511911.6488652,709,nan,nan,nan,nan,nan,nan
1713511911.6702218,710,nan,nan,nan,nan,nan,nan
1713511911.6933026,711,nan,nan,nan,nan,nan,nan
1713511911.716297,712,nan,nan,nan,nan,nan,nan
1713511911.7391589,713,2.4001224926782108,0.01738542480857122,0.0374605917040498,-107.13326287112032,-50.53737822210593,632.4725063952607
1713511911.7615888,714,nan,nan,nan,nan,nan,nan
1713511911.7847145,715,nan,nan,nan,nan,nan,nan
1713511911.8039963,716,nan,nan,nan,nan,nan,nan
1713511911.826034,717,nan,nan,nan,nan,nan,nan
1713511911.8478274,718,nan,nan,nan,nan,nan,nan
1713511911.870632,719,nan,nan,nan,nan,nan,nan
1713511911.8934755,720,nan,nan,nan,nan,nan,nan
1713511911.9269373,721,nan,nan,nan,nan,nan,nan
1713511911.9618008,722,nan,nan,nan,nan,nan,nan
1713511911.990973,723,nan,nan,nan,nan,nan,nan
1713511912.0153928,724,nan,nan,nan,nan,nan,nan
1713511912.0274003,725,nan,nan,nan,nan,nan,nan
1713511912.0398111,726,nan,nan,nan,nan,nan,nan
1713511912.0644968,727,nan,nan,nan,nan,nan,nan
1713511912.1012812,728,nan,nan,nan,nan,nan,nan
1713511912.1247241,729,nan,nan,nan,nan,nan,nan
1713511912.1427188,730,nan,nan,nan,nan,nan,nan
1713511912.1513271,731,nan,nan,nan,nan,nan,nan
1713511912.1644297,732,nan,nan,nan,nan,nan,nan
1713511912.1809561,733,nan,nan,nan,nan,nan,nan
1713511912.2042177,734,nan,nan,nan,nan,nan,nan
1713511912.226227,735,nan,nan,nan,nan,nan,nan
1713511912.2484803,736,nan,nan,nan,nan,nan,nan
1713511912.2683997,737,nan,nan,nan,nan,nan,nan
1713511912.2922757,738,nan,nan,nan,nan,nan,nan
1713511912.3121686,739,nan,nan,nan,nan,nan,nan
1713511912.3368347,740,nan,nan,nan,nan,nan,nan
1713511912.3564708,741,nan,nan,nan,nan,nan,nan
1713511912.3788135,742,nan,nan,nan,nan,nan,nan
1713511912.4025273,743,nan,nan,nan,nan,nan,nan
1713511912.4247098,744,nan,nan,nan,nan,nan,nan
1713511912.4537833,745,nan,nan,nan,nan,nan,nan
1713511912.469975,746,nan,nan,nan,nan,nan,nan
1713511912.4892092,747,nan,nan,nan,nan,nan,nan
1713511912.5122755,748,nan,nan,nan,nan,nan,nan
1713511912.5345862,749,nan,nan,nan,nan,nan,nan
1713511912.5564263,750,nan,nan,nan,nan,nan,nan
1713511912.5770264,751,nan,nan,nan,nan,nan,nan
1713511912.5993183,752,nan,nan,nan,nan,nan,nan
1713511912.622764,753,nan,nan,nan,nan,nan,nan
1713511912.644526,754,nan,nan,nan,nan,nan,nan
1713511912.6661153,755,nan,nan,nan,nan,nan,nan
1713511912.688485,756,nan,nan,nan,nan,nan,nan
1713511912.711798,757,nan,nan,nan,nan,nan,nan
1713511912.7334518,758,nan,nan,nan,nan,nan,nan
1713511912.7565618,759,nan,nan,nan,nan,nan,nan
1713511912.7827406,760,nan,nan,nan,nan,nan,nan
1713511912.8007066,761,2.4030062541005357,0.018146719764820844,0.03572573952662293,-107.22061774004459,-50.60152972294194,632.6750266897932
1713511912.8224878,762,nan,nan,nan,nan,nan,nan
1713511912.8439782,763,nan,nan,nan,nan,nan,nan
1713511912.8660967,764,nan,nan,nan,nan,nan,nan
1713511912.8884337,765,nan,nan,nan,nan,nan,nan
1713511912.9106307,766,nan,nan,nan,nan,nan,nan
1713511912.936061,767,nan,nan,nan,nan,nan,nan
1713511912.9692538,768,nan,nan,nan,nan,nan,nan
1713511912.98206,769,nan,nan,nan,nan,nan,nan
1713511912.9980667,770,nan,nan,nan,nan,nan,nan
1713511913.0201247,771,nan,nan,nan,nan,nan,nan
1713511913.0429628,772,nan,nan,nan,nan,nan,nan
1713511913.0649216,773,nan,nan,nan,nan,nan,nan
1713511913.0867941,774,2.402502322519462,0.018039416298876784,0.03664767890848736,-107.05849951656248,-50.56136401263088,632.2617826686944
1713511913.107983,775,2.403274254478448,0.01861442991516577,0.037120435607164326,-107.17161260350295,-50.58779216122085,632.3334518548653
1713511913.1316233,776,2.4010727690992546,0.017905164036975407,0.03704969962706676,-107.05405862519268,-50.563008224847174,632.2004408975951
1713511913.153594,777,nan,nan,nan,nan,nan,nan
1713511913.1789386,778,nan,nan,nan,nan,nan,nan
1713511913.200609,779,nan,nan,nan,nan,nan,nan
1713511913.222742,780,nan,nan,nan,nan,nan,nan
1713511913.2448235,781,nan,nan,nan,nan,nan,nan
1713511913.26779,782,nan,nan,nan,nan,nan,nan
1713511913.2903914,783,nan,nan,nan,nan,nan,nan
1713511913.3174546,784,nan,nan,nan,nan,nan,nan
1713511913.3444307,785,nan,nan,nan,nan,nan,nan
1713511913.363689,786,nan,nan,nan,nan,nan,nan
1713511913.3855867,787,nan,nan,nan,nan,nan,nan
1713511913.4079175,788,nan,nan,nan,nan,nan,nan
1713511913.4356468,789,nan,nan,nan,nan,nan,nan
1713511913.457361,790,nan,nan,nan,nan,nan,nan
1713511913.4808378,791,nan,nan,nan,nan,nan,nan
1713511913.4968152,792,nan,nan,nan,nan,nan,nan
1713511913.5182917,793,2.400589122278934,0.020261784344733726,0.032510229082078956,-102.80383285709996,-50.5312110234175,632.0406188865454
1713511913.5485137,794,nan,nan,nan,nan,nan,nan
1713511913.569851,795,nan,nan,nan,nan,nan,nan
1713511913.585561,796,nan,nan,nan,nan,nan,nan
1713511913.6076753,797,nan,nan,nan,nan,nan,nan
1713511913.6290398,798,nan,nan,nan,nan,nan,nan
1713511913.6519089,799,nan,nan,nan,nan,nan,nan
1713511913.6751947,800,nan,nan,nan,nan,nan,nan
1713511913.6988344,801,nan,nan,nan,nan,nan,nan
1713511913.7346041,802,nan,nan,nan,nan,nan,nan
1713511913.7712247,803,nan,nan,nan,nan,nan,nan
1713511913.7865884,804,nan,nan,nan,nan,nan,nan
1713511913.7980936,805,nan,nan,nan,nan,nan,nan
1713511913.813183,806,nan,nan,nan,nan,nan,nan
1713511913.8356495,807,nan,nan,nan,nan,nan,nan
1713511913.8582397,808,nan,nan,nan,nan,nan,nan
1713511913.879209,809,2.3991870427124633,0.021000569671482696,0.029185905547821953,-102.88871018000364,-50.48730964159904,631.8703768399547
1713511913.9012125,810,nan,nan,nan,nan,nan,nan
1713511913.9233062,811,nan,nan,nan,nan,nan,nan
1713511913.948903,812,nan,nan,nan,nan,nan,nan
1713511913.9726279,813,nan,nan,nan,nan,nan,nan
1713511913.9949563,814,nan,nan,nan,nan,nan,nan
1713511914.0169294,815,nan,nan,nan,nan,nan,nan
1713511914.039475,816,nan,nan,nan,nan,nan,nan
1713511914.0615408,817,nan,nan,nan,nan,nan,nan
1713511914.0834217,818,nan,nan,nan,nan,nan,nan
1713511914.1078188,819,nan,nan,nan,nan,nan,nan
1713511914.1297803,820,nan,nan,nan,nan,nan,nan
1713511914.1512413,821,nan,nan,nan,nan,nan,nan
1713511914.1731074,822,nan,nan,nan,nan,nan,nan
1713511914.1954567,823,nan,nan,nan,nan,nan,nan
1713511914.2174556,824,nan,nan,nan,nan,nan,nan
1713511914.2404144,825,nan,nan,nan,nan,nan,nan
1713511914.2652404,826,nan,nan,nan,nan,nan,nan
1713511914.289086,827,nan,nan,nan,nan,nan,nan
1713511914.350636,828,nan,nan,nan,nan,nan,nan
1713511914.3784943,829,nan,nan,nan,nan,nan,nan
1713511914.4013767,830,nan,nan,nan,nan,nan,nan
1713511914.418313,831,nan,nan,nan,nan,nan,nan
1713511914.4283657,832,nan,nan,nan,nan,nan,nan
1713511914.4365113,833,nan,nan,nan,nan,nan,nan
1713511914.4523263,834,nan,nan,nan,nan,nan,nan
1713511914.474067,835,nan,nan,nan,nan,nan,nan
1713511914.4961262,836,nan,nan,nan,nan,nan,nan
1713511914.519215,837,nan,nan,nan,nan,nan,nan
1713511914.5411289,838,nan,nan,nan,nan,nan,nan
1713511914.5645583,839,nan,nan,nan,nan,nan,nan
1713511914.588932,840,nan,nan,nan,nan,nan,nan
1713511914.6101098,841,nan,nan,nan,nan,nan,nan
1713511914.631875,842,nan,nan,nan,nan,nan,nan
1713511914.6548128,843,nan,nan,nan,nan,nan,nan
1713511914.6858768,844,nan,nan,nan,nan,nan,nan
1713511914.7216637,845,nan,nan,nan,nan,nan,nan
1713511914.758598,846,nan,nan,nan,nan,nan,nan
1713511914.796352,847,nan,nan,nan,nan,nan,nan
1713511914.8199048,848,nan,nan,nan,nan,nan,nan
1713511914.8450913,849,nan,nan,nan,nan,nan,nan
1713511914.8640149,850,nan,nan,nan,nan,nan,nan
1713511914.880261,851,nan,nan,nan,nan,nan,nan
1713511914.8966084,852,nan,nan,nan,nan,nan,nan
1713511914.9105973,853,nan,nan,nan,nan,nan,nan
1713511914.9280841,854,nan,nan,nan,nan,nan,nan
1713511914.9511957,855,nan,nan,nan,nan,nan,nan
1713511914.9740045,856,nan,nan,nan,nan,nan,nan
1713511915.0003204,857,nan,nan,nan,nan,nan,nan
1713511915.0256743,858,nan,nan,nan,nan,nan,nan
1713511915.0565498,859,nan,nan,nan,nan,nan,nan
1713511915.0848753,860,nan,nan,nan,nan,nan,nan
1713511915.1252947,861,nan,nan,nan,nan,nan,nan
1713511915.1706557,862,nan,nan,nan,nan,nan,nan
1713511915.2071433,863,nan,nan,nan,nan,nan,nan
1713511915.2341676,864,nan,nan,nan,nan,nan,nan
1713511915.2524316,865,nan,nan,nan,nan,nan,nan
1713511915.2770572,866,nan,nan,nan,nan,nan,nan
1713511915.2891245,867,nan,nan,nan,nan,nan,nan
1713511915.2974205,868,nan,nan,nan,nan,nan,nan
1713511915.3126163,869,nan,nan,nan,nan,nan,nan
1713511915.3343432,870,nan,nan,nan,nan,nan,nan
1713511915.357521,871,nan,nan,nan,nan,nan,nan
1713511915.3810508,872,nan,nan,nan,nan,nan,nan
1713511915.4024487,873,nan,nan,nan,nan,nan,nan
1713511915.4229054,874,nan,nan,nan,nan,nan,nan
1713511915.4488773,875,nan,nan,nan,nan,nan,nan
1713511915.4695153,876,nan,nan,nan,nan,nan,nan
1713511915.4919431,877,nan,nan,nan,nan,nan,nan
1713511915.5147862,878,nan,nan,nan,nan,nan,nan
1713511915.5366707,879,nan,nan,nan,nan,nan,nan
1713511915.5738096,880,nan,nan,nan,nan,nan,nan
1713511915.604599,881,nan,nan,nan,nan,nan,nan
1713511915.6289597,882,nan,nan,nan,nan,nan,nan
1713511915.6485915,883,nan,nan,nan,nan,nan,nan
1713511915.6694477,884,nan,nan,nan,nan,nan,nan
1713511915.6922758,885,nan,nan,nan,nan,nan,nan
1713511915.7053623,886,nan,nan,nan,nan,nan,nan
1713511915.7229125,887,nan,nan,nan,nan,nan,nan
1713511915.7459211,888,nan,nan,nan,nan,nan,nan
1713511915.7683733,889,nan,nan,nan,nan,nan,nan
1713511915.7884877,890,nan,nan,nan,nan,nan,nan
1713511915.811619,891,nan,nan,nan,nan,nan,nan
1713511915.834478,892,nan,nan,nan,nan,nan,nan
1713511915.856406,893,2.4011520923600655,0.020664561682001342,0.030734223024088143,-102.94699561029027,-50.490011556525126,632.0400752422744
