timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714054300.9187005,8150,nan,nan,nan,nan,nan,nan
1714054300.9415448,8151,nan,nan,nan,nan,nan,nan
1714054300.9650059,8152,nan,nan,nan,nan,nan,nan
1714054300.9843457,8153,nan,nan,nan,nan,nan,nan
1714054301.0051436,8154,nan,nan,nan,nan,nan,nan
1714054301.0271788,8155,nan,nan,nan,nan,nan,nan
1714054301.0501385,8156,nan,nan,nan,nan,nan,nan
1714054301.0721726,8157,nan,nan,nan,nan,nan,nan
1714054301.0950253,8158,nan,nan,nan,nan,nan,nan
1714054301.1214666,8159,nan,nan,nan,nan,nan,nan
1714054301.1447406,8160,nan,nan,nan,nan,nan,nan
1714054301.1677387,8161,nan,nan,nan,nan,nan,nan
1714054301.18946,8162,nan,nan,nan,nan,nan,nan
1714054301.2111273,8163,nan,nan,nan,nan,nan,nan
1714054301.2348218,8164,nan,nan,nan,nan,nan,nan
1714054301.2608345,8165,nan,nan,nan,nan,nan,nan
1714054301.2835984,8166,nan,nan,nan,nan,nan,nan
1714054301.3048482,8167,nan,nan,nan,nan,nan,nan
1714054301.3290608,8168,nan,nan,nan,nan,nan,nan
1714054301.3499317,8169,nan,nan,nan,nan,nan,nan
1714054301.371995,8170,nan,nan,nan,nan,nan,nan
1714054301.393955,8171,nan,nan,nan,nan,nan,nan
1714054301.414965,8172,nan,nan,nan,nan,nan,nan
1714054301.4378645,8173,nan,nan,nan,nan,nan,nan
1714054301.4599242,8174,nan,nan,nan,nan,nan,nan
1714054301.482154,8175,nan,nan,nan,nan,nan,nan
1714054301.5050359,8176,nan,nan,nan,nan,nan,nan
1714054301.5304906,8177,nan,nan,nan,nan,nan,nan
1714054301.5534625,8178,nan,nan,nan,nan,nan,nan
1714054301.5755963,8179,nan,nan,nan,nan,nan,nan
1714054301.6079173,8180,nan,nan,nan,nan,nan,nan
1714054301.6491408,8181,nan,nan,nan,nan,nan,nan
1714054301.6646984,8182,nan,nan,nan,nan,nan,nan
1714054301.6752117,8183,nan,nan,nan,nan,nan,nan
1714054301.6881404,8184,nan,nan,nan,nan,nan,nan
1714054301.710137,8185,nan,nan,nan,nan,nan,nan
1714054301.7317486,8186,nan,nan,nan,nan,nan,nan
1714054301.7549667,8187,nan,nan,nan,nan,nan,nan
1714054301.7769413,8188,nan,nan,nan,nan,nan,nan
1714054301.7993438,8189,nan,nan,nan,nan,nan,nan
1714054301.8203418,8190,nan,nan,nan,nan,nan,nan
1714054301.84244,8191,nan,nan,nan,nan,nan,nan
1714054301.8636076,8192,nan,nan,nan,nan,nan,nan
1714054301.8855073,8193,nan,nan,nan,nan,nan,nan
1714054301.9085567,8194,nan,nan,nan,nan,nan,nan
1714054301.9315186,8195,nan,nan,nan,nan,nan,nan
1714054301.959845,8196,nan,nan,nan,nan,nan,nan
1714054301.9767818,8197,nan,nan,nan,nan,nan,nan
1714054302.000159,8198,nan,nan,nan,nan,nan,nan
1714054302.0227394,8199,nan,nan,nan,nan,nan,nan
1714054302.0454192,8200,nan,nan,nan,nan,nan,nan
1714054302.0675838,8201,nan,nan,nan,nan,nan,nan
1714054302.0897863,8202,nan,nan,nan,nan,nan,nan
1714054302.111996,8203,nan,nan,nan,nan,nan,nan
1714054302.1348548,8204,nan,nan,nan,nan,nan,nan
1714054302.157756,8205,nan,nan,nan,nan,nan,nan
1714054302.179457,8206,nan,nan,nan,nan,nan,nan
1714054302.201352,8207,nan,nan,nan,nan,nan,nan
1714054302.223316,8208,nan,nan,nan,nan,nan,nan
1714054302.2443116,8209,nan,nan,nan,nan,nan,nan
1714054302.267742,8210,nan,nan,nan,nan,nan,nan
1714054302.289302,8211,nan,nan,nan,nan,nan,nan
1714054302.3109872,8212,nan,nan,nan,nan,nan,nan
1714054302.332129,8213,nan,nan,nan,nan,nan,nan
1714054302.3554764,8214,nan,nan,nan,nan,nan,nan
1714054302.3795063,8215,nan,nan,nan,nan,nan,nan
1714054302.4004204,8216,nan,nan,nan,nan,nan,nan
1714054302.422294,8217,nan,nan,nan,nan,nan,nan
1714054302.443122,8218,nan,nan,nan,nan,nan,nan
1714054302.465923,8219,nan,nan,nan,nan,nan,nan
1714054302.4877381,8220,nan,nan,nan,nan,nan,nan
1714054302.509575,8221,nan,nan,nan,nan,nan,nan
1714054302.5323162,8222,nan,nan,nan,nan,nan,nan
1714054302.554084,8223,nan,nan,nan,nan,nan,nan
1714054302.576987,8224,nan,nan,nan,nan,nan,nan
1714054302.5989745,8225,nan,nan,nan,nan,nan,nan
1714054302.620987,8226,nan,nan,nan,nan,nan,nan
1714054302.6430438,8227,nan,nan,nan,nan,nan,nan
1714054302.6651556,8228,nan,nan,nan,nan,nan,nan
1714054302.6886935,8229,nan,nan,nan,nan,nan,nan
1714054302.710776,8230,nan,nan,nan,nan,nan,nan
1714054302.7348447,8231,nan,nan,nan,nan,nan,nan
1714054302.7549584,8232,nan,nan,nan,nan,nan,nan
1714054302.7772124,8233,nan,nan,nan,nan,nan,nan
1714054302.7997952,8234,nan,nan,nan,nan,nan,nan
1714054302.8236744,8235,nan,nan,nan,nan,nan,nan
1714054302.8466778,8236,nan,nan,nan,nan,nan,nan
1714054302.870813,8237,nan,nan,nan,nan,nan,nan
1714054302.891275,8238,nan,nan,nan,nan,nan,nan
1714054302.912272,8239,nan,nan,nan,nan,nan,nan
1714054302.9364884,8240,nan,nan,nan,nan,nan,nan
1714054302.9576812,8241,nan,nan,nan,nan,nan,nan
1714054302.9805803,8242,nan,nan,nan,nan,nan,nan
1714054303.0034118,8243,nan,nan,nan,nan,nan,nan
1714054303.025269,8244,nan,nan,nan,nan,nan,nan
1714054303.0472426,8245,nan,nan,nan,nan,nan,nan
1714054303.0692818,8246,nan,nan,nan,nan,nan,nan
1714054303.0912826,8247,nan,nan,nan,nan,nan,nan
1714054303.1131148,8248,nan,nan,nan,nan,nan,nan
1714054303.1358962,8249,nan,nan,nan,nan,nan,nan
1714054303.15772,8250,nan,nan,nan,nan,nan,nan
1714054303.1808438,8251,nan,nan,nan,nan,nan,nan
1714054303.2017977,8252,nan,nan,nan,nan,nan,nan
1714054303.223716,8253,nan,nan,nan,nan,nan,nan
1714054303.2474377,8254,nan,nan,nan,nan,nan,nan
1714054303.2700822,8255,nan,nan,nan,nan,nan,nan
1714054303.295065,8256,nan,nan,nan,nan,nan,nan
1714054303.318615,8257,nan,nan,nan,nan,nan,nan
1714054303.3447618,8258,nan,nan,nan,nan,nan,nan
1714054303.3668656,8259,nan,nan,nan,nan,nan,nan
1714054303.38974,8260,nan,nan,nan,nan,nan,nan
1714054303.4118466,8261,nan,nan,nan,nan,nan,nan
1714054303.4338734,8262,nan,nan,nan,nan,nan,nan
1714054303.4567645,8263,nan,nan,nan,nan,nan,nan
1714054303.479836,8264,nan,nan,nan,nan,nan,nan
1714054303.50025,8265,nan,nan,nan,nan,nan,nan
1714054303.5230186,8266,nan,nan,nan,nan,nan,nan
1714054303.5470061,8267,nan,nan,nan,nan,nan,nan
1714054303.566935,8268,nan,nan,nan,nan,nan,nan
1714054303.5885532,8269,nan,nan,nan,nan,nan,nan
1714054303.611472,8270,nan,nan,nan,nan,nan,nan
1714054303.6341662,8271,nan,nan,nan,nan,nan,nan
1714054303.6568966,8272,nan,nan,nan,nan,nan,nan
1714054303.6809518,8273,nan,nan,nan,nan,nan,nan
1714054303.70293,8274,nan,nan,nan,nan,nan,nan
1714054303.7253993,8275,nan,nan,nan,nan,nan,nan
1714054303.7476177,8276,nan,nan,nan,nan,nan,nan
1714054303.7705443,8277,nan,nan,nan,nan,nan,nan
1714054303.7939236,8278,nan,nan,nan,nan,nan,nan
1714054303.8171794,8279,nan,nan,nan,nan,nan,nan
1714054303.8388658,8280,nan,nan,nan,nan,nan,nan
1714054303.8644443,8281,nan,nan,nan,nan,nan,nan
1714054303.9053898,8282,nan,nan,nan,nan,nan,nan
1714054303.9419708,8283,nan,nan,nan,nan,nan,nan
1714054303.9585388,8284,nan,nan,nan,nan,nan,nan
1714054303.9685183,8285,nan,nan,nan,nan,nan,nan
1714054303.977469,8286,nan,nan,nan,nan,nan,nan
1714054304.0010173,8287,nan,nan,nan,nan,nan,nan
1714054304.021857,8288,nan,nan,nan,nan,nan,nan
1714054304.0447664,8289,nan,nan,nan,nan,nan,nan
1714054304.0691752,8290,nan,nan,nan,nan,nan,nan
1714054304.0948067,8291,nan,nan,nan,nan,nan,nan
1714054304.1181443,8292,nan,nan,nan,nan,nan,nan
1714054304.1421125,8293,nan,nan,nan,nan,nan,nan
1714054304.1624277,8294,nan,nan,nan,nan,nan,nan
1714054304.1841013,8295,nan,nan,nan,nan,nan,nan
1714054304.2069895,8296,nan,nan,nan,nan,nan,nan
1714054304.2298586,8297,nan,nan,nan,nan,nan,nan
1714054304.2517679,8298,nan,nan,nan,nan,nan,nan
1714054304.2737346,8299,nan,nan,nan,nan,nan,nan
1714054304.2952383,8300,nan,nan,nan,nan,nan,nan
1714054304.3173652,8301,nan,nan,nan,nan,nan,nan
1714054304.3536973,8302,nan,nan,nan,nan,nan,nan
1714054304.37543,8303,nan,nan,nan,nan,nan,nan
1714054304.388933,8304,nan,nan,nan,nan,nan,nan
1714054304.405281,8305,nan,nan,nan,nan,nan,nan
1714054304.4295573,8306,nan,nan,nan,nan,nan,nan
1714054304.454947,8307,nan,nan,nan,nan,nan,nan
1714054304.4788117,8308,nan,nan,nan,nan,nan,nan
1714054304.5001657,8309,nan,nan,nan,nan,nan,nan
1714054304.5258548,8310,nan,nan,nan,nan,nan,nan
1714054304.547953,8311,nan,nan,nan,nan,nan,nan
1714054304.5709116,8312,nan,nan,nan,nan,nan,nan
1714054304.5945282,8313,nan,nan,nan,nan,nan,nan
1714054304.6162364,8314,nan,nan,nan,nan,nan,nan
1714054304.6382022,8315,nan,nan,nan,nan,nan,nan
1714054304.6600597,8316,nan,nan,nan,nan,nan,nan
1714054304.6829436,8317,nan,nan,nan,nan,nan,nan
1714054304.7046945,8318,nan,nan,nan,nan,nan,nan
1714054304.7264707,8319,nan,nan,nan,nan,nan,nan
1714054304.7482107,8320,nan,nan,nan,nan,nan,nan
1714054304.7710419,8321,nan,nan,nan,nan,nan,nan
1714054304.794005,8322,nan,nan,nan,nan,nan,nan
1714054304.8157926,8323,nan,nan,nan,nan,nan,nan
1714054304.8385646,8324,nan,nan,nan,nan,nan,nan
1714054304.8594825,8325,nan,nan,nan,nan,nan,nan
1714054304.8812973,8326,nan,nan,nan,nan,nan,nan
1714054304.9043307,8327,nan,nan,nan,nan,nan,nan
1714054304.9261785,8328,nan,nan,nan,nan,nan,nan
1714054304.949208,8329,nan,nan,nan,nan,nan,nan
1714054304.9703348,8330,nan,nan,nan,nan,nan,nan
1714054304.9923909,8331,nan,nan,nan,nan,nan,nan
1714054305.0159597,8332,nan,nan,nan,nan,nan,nan
1714054305.0382743,8333,nan,nan,nan,nan,nan,nan
1714054305.0592735,8334,nan,nan,nan,nan,nan,nan
1714054305.081109,8335,nan,nan,nan,nan,nan,nan
1714054305.1041236,8336,nan,nan,nan,nan,nan,nan
1714054305.126188,8337,nan,nan,nan,nan,nan,nan
1714054305.148175,8338,nan,nan,nan,nan,nan,nan
1714054305.1716428,8339,nan,nan,nan,nan,nan,nan
1714054305.1940734,8340,nan,nan,nan,nan,nan,nan
1714054305.2158856,8341,nan,nan,nan,nan,nan,nan
1714054305.2386277,8342,nan,nan,nan,nan,nan,nan
1714054305.2612383,8343,nan,nan,nan,nan,nan,nan
1714054305.283038,8344,nan,nan,nan,nan,nan,nan
1714054305.3050752,8345,nan,nan,nan,nan,nan,nan
1714054305.3277113,8346,nan,nan,nan,nan,nan,nan
1714054305.3505168,8347,nan,nan,nan,nan,nan,nan
1714054305.3765502,8348,nan,nan,nan,nan,nan,nan
1714054305.3956301,8349,nan,nan,nan,nan,nan,nan
1714054305.4182649,8350,nan,nan,nan,nan,nan,nan
1714054305.4426827,8351,nan,nan,nan,nan,nan,nan
1714054305.465499,8352,nan,nan,nan,nan,nan,nan
1714054305.486402,8353,nan,nan,nan,nan,nan,nan
1714054305.50943,8354,nan,nan,nan,nan,nan,nan
1714054305.532289,8355,nan,nan,nan,nan,nan,nan
1714054305.5546281,8356,nan,nan,nan,nan,nan,nan
1714054305.577923,8357,nan,nan,nan,nan,nan,nan
1714054305.6007795,8358,nan,nan,nan,nan,nan,nan
1714054305.625132,8359,nan,nan,nan,nan,nan,nan
1714054305.6461172,8360,nan,nan,nan,nan,nan,nan
1714054305.6693852,8361,nan,nan,nan,nan,nan,nan
1714054305.6911764,8362,nan,nan,nan,nan,nan,nan
1714054305.7226045,8363,nan,nan,nan,nan,nan,nan
1714054305.7473783,8364,nan,nan,nan,nan,nan,nan
1714054305.7588987,8365,nan,nan,nan,nan,nan,nan
1714054305.7810974,8366,nan,nan,nan,nan,nan,nan
1714054305.8041232,8367,nan,nan,nan,nan,nan,nan
1714054305.8254004,8368,nan,nan,nan,nan,nan,nan
1714054305.8474376,8369,nan,nan,nan,nan,nan,nan
1714054305.8697479,8370,nan,nan,nan,nan,nan,nan
1714054305.8918455,8371,nan,nan,nan,nan,nan,nan
1714054305.9184852,8372,nan,nan,nan,nan,nan,nan
1714054305.9371414,8373,nan,nan,nan,nan,nan,nan
1714054305.959312,8374,nan,nan,nan,nan,nan,nan
1714054305.983577,8375,nan,nan,nan,nan,nan,nan
1714054306.0080795,8376,nan,nan,nan,nan,nan,nan
1714054306.0318964,8377,nan,nan,nan,nan,nan,nan
1714054306.0556028,8378,nan,nan,nan,nan,nan,nan
1714054306.0785275,8379,nan,nan,nan,nan,nan,nan
1714054306.100703,8380,nan,nan,nan,nan,nan,nan
1714054306.1236806,8381,nan,nan,nan,nan,nan,nan
1714054306.145697,8382,nan,nan,nan,nan,nan,nan
1714054306.1676302,8383,nan,nan,nan,nan,nan,nan
1714054306.1898303,8384,nan,nan,nan,nan,nan,nan
1714054306.2139592,8385,nan,nan,nan,nan,nan,nan
1714054306.2364576,8386,nan,nan,nan,nan,nan,nan
1714054306.2580469,8387,nan,nan,nan,nan,nan,nan
1714054306.278212,8388,nan,nan,nan,nan,nan,nan
1714054306.3012598,8389,nan,nan,nan,nan,nan,nan
1714054306.322444,8390,nan,nan,nan,nan,nan,nan
1714054306.344401,8391,nan,nan,nan,nan,nan,nan
1714054306.3662605,8392,nan,nan,nan,nan,nan,nan
1714054306.389351,8393,nan,nan,nan,nan,nan,nan
1714054306.411229,8394,nan,nan,nan,nan,nan,nan
1714054306.4334567,8395,nan,nan,nan,nan,nan,nan
1714054306.4568977,8396,nan,nan,nan,nan,nan,nan
1714054306.477612,8397,nan,nan,nan,nan,nan,nan
1714054306.4996104,8398,nan,nan,nan,nan,nan,nan
1714054306.5232172,8399,nan,nan,nan,nan,nan,nan
1714054306.5455387,8400,nan,nan,nan,nan,nan,nan
1714054306.5699012,8401,nan,nan,nan,nan,nan,nan
1714054306.5919402,8402,nan,nan,nan,nan,nan,nan
1714054306.613856,8403,nan,nan,nan,nan,nan,nan
1714054306.636763,8404,nan,nan,nan,nan,nan,nan
1714054306.6588752,8405,nan,nan,nan,nan,nan,nan
1714054306.680596,8406,nan,nan,nan,nan,nan,nan
1714054306.7032113,8407,nan,nan,nan,nan,nan,nan
1714054306.7249522,8408,nan,nan,nan,nan,nan,nan
1714054306.7467823,8409,nan,nan,nan,nan,nan,nan
1714054306.7685287,8410,nan,nan,nan,nan,nan,nan
1714054306.7905586,8411,nan,nan,nan,nan,nan,nan
1714054306.8140874,8412,nan,nan,nan,nan,nan,nan
1714054306.8358903,8413,nan,nan,nan,nan,nan,nan
1714054306.8591137,8414,nan,nan,nan,nan,nan,nan
1714054306.8805456,8415,nan,nan,nan,nan,nan,nan
1714054306.902614,8416,nan,nan,nan,nan,nan,nan
1714054306.926536,8417,nan,nan,nan,nan,nan,nan
1714054306.9493806,8418,nan,nan,nan,nan,nan,nan
1714054306.9725757,8419,nan,nan,nan,nan,nan,nan
1714054306.9956195,8420,nan,nan,nan,nan,nan,nan
1714054307.0174744,8421,nan,nan,nan,nan,nan,nan
1714054307.0392382,8422,nan,nan,nan,nan,nan,nan
1714054307.062172,8423,nan,nan,nan,nan,nan,nan
1714054307.0831213,8424,nan,nan,nan,nan,nan,nan
1714054307.1060333,8425,nan,nan,nan,nan,nan,nan
1714054307.1290183,8426,nan,nan,nan,nan,nan,nan
1714054307.1509347,8427,nan,nan,nan,nan,nan,nan
1714054307.1729321,8428,nan,nan,nan,nan,nan,nan
1714054307.1948738,8429,nan,nan,nan,nan,nan,nan
1714054307.2168562,8430,nan,nan,nan,nan,nan,nan
1714054307.239924,8431,nan,nan,nan,nan,nan,nan
1714054307.2631338,8432,nan,nan,nan,nan,nan,nan
1714054307.2842379,8433,nan,nan,nan,nan,nan,nan
1714054307.3072464,8434,nan,nan,nan,nan,nan,nan
1714054307.329368,8435,nan,nan,nan,nan,nan,nan
1714054307.3519514,8436,nan,nan,nan,nan,nan,nan
1714054307.374476,8437,nan,nan,nan,nan,nan,nan
1714054307.3962142,8438,nan,nan,nan,nan,nan,nan
1714054307.4190288,8439,nan,nan,nan,nan,nan,nan
1714054307.4417555,8440,nan,nan,nan,nan,nan,nan
1714054307.4648428,8441,nan,nan,nan,nan,nan,nan
1714054307.485785,8442,nan,nan,nan,nan,nan,nan
1714054307.5098314,8443,nan,nan,nan,nan,nan,nan
1714054307.531516,8444,nan,nan,nan,nan,nan,nan
1714054307.5538127,8445,nan,nan,nan,nan,nan,nan
1714054307.5759332,8446,nan,nan,nan,nan,nan,nan
1714054307.5992532,8447,nan,nan,nan,nan,nan,nan
1714054307.6203823,8448,nan,nan,nan,nan,nan,nan
1714054307.6414459,8449,nan,nan,nan,nan,nan,nan
1714054307.6632078,8450,nan,nan,nan,nan,nan,nan
1714054307.6865218,8451,nan,nan,nan,nan,nan,nan
1714054307.7082279,8452,nan,nan,nan,nan,nan,nan
1714054307.730381,8453,nan,nan,nan,nan,nan,nan
1714054307.752259,8454,nan,nan,nan,nan,nan,nan
1714054307.776623,8455,nan,nan,nan,nan,nan,nan
1714054307.8030965,8456,nan,nan,nan,nan,nan,nan
1714054307.8231826,8457,nan,nan,nan,nan,nan,nan
1714054307.8478272,8458,nan,nan,nan,nan,nan,nan
1714054307.8682234,8459,nan,nan,nan,nan,nan,nan
1714054307.8896356,8460,nan,nan,nan,nan,nan,nan
1714054307.9115083,8461,nan,nan,nan,nan,nan,nan
1714054307.935987,8462,nan,nan,nan,nan,nan,nan
1714054307.955908,8463,nan,nan,nan,nan,nan,nan
1714054307.9800982,8464,nan,nan,nan,nan,nan,nan
1714054308.001666,8465,nan,nan,nan,nan,nan,nan
1714054308.02472,8466,nan,nan,nan,nan,nan,nan
1714054308.046772,8467,nan,nan,nan,nan,nan,nan
1714054308.0695906,8468,nan,nan,nan,nan,nan,nan
1714054308.0914383,8469,nan,nan,nan,nan,nan,nan
1714054308.1142523,8470,nan,nan,nan,nan,nan,nan
1714054308.1373281,8471,nan,nan,nan,nan,nan,nan
1714054308.1589463,8472,nan,nan,nan,nan,nan,nan
1714054308.181202,8473,nan,nan,nan,nan,nan,nan
1714054308.2043364,8474,nan,nan,nan,nan,nan,nan
1714054308.226667,8475,nan,nan,nan,nan,nan,nan
1714054308.2502315,8476,nan,nan,nan,nan,nan,nan
1714054308.2722445,8477,nan,nan,nan,nan,nan,nan
1714054308.2941663,8478,nan,nan,nan,nan,nan,nan
1714054308.3163807,8479,nan,nan,nan,nan,nan,nan
1714054308.3371458,8480,nan,nan,nan,nan,nan,nan
1714054308.3590796,8481,nan,nan,nan,nan,nan,nan
1714054308.38189,8482,nan,nan,nan,nan,nan,nan
1714054308.404194,8483,nan,nan,nan,nan,nan,nan
1714054308.4276416,8484,nan,nan,nan,nan,nan,nan
1714054308.4503424,8485,nan,nan,nan,nan,nan,nan
1714054308.4731212,8486,nan,nan,nan,nan,nan,nan
1714054308.4962656,8487,nan,nan,nan,nan,nan,nan
1714054308.5171378,8488,nan,nan,nan,nan,nan,nan
1714054308.5398607,8489,nan,nan,nan,nan,nan,nan
1714054308.5695877,8490,nan,nan,nan,nan,nan,nan
1714054308.5939565,8491,nan,nan,nan,nan,nan,nan
1714054308.6146502,8492,nan,nan,nan,nan,nan,nan
1714054308.6364472,8493,nan,nan,nan,nan,nan,nan
1714054308.6573882,8494,nan,nan,nan,nan,nan,nan
1714054308.6803622,8495,nan,nan,nan,nan,nan,nan
1714054308.7025623,8496,nan,nan,nan,nan,nan,nan
1714054308.7247078,8497,nan,nan,nan,nan,nan,nan
1714054308.7466123,8498,nan,nan,nan,nan,nan,nan
1714054308.7712116,8499,nan,nan,nan,nan,nan,nan
1714054308.7904327,8500,nan,nan,nan,nan,nan,nan
1714054308.8136127,8501,nan,nan,nan,nan,nan,nan
1714054308.8348298,8502,nan,nan,nan,nan,nan,nan
1714054308.857723,8503,nan,nan,nan,nan,nan,nan
1714054308.8814852,8504,nan,nan,nan,nan,nan,nan
1714054308.9057493,8505,nan,nan,nan,nan,nan,nan
1714054308.926626,8506,nan,nan,nan,nan,nan,nan
1714054308.9493644,8507,nan,nan,nan,nan,nan,nan
1714054308.971243,8508,nan,nan,nan,nan,nan,nan
1714054308.9945238,8509,nan,nan,nan,nan,nan,nan
1714054309.0236716,8510,nan,nan,nan,nan,nan,nan
1714054309.0496912,8511,nan,nan,nan,nan,nan,nan
1714054309.0602565,8512,nan,nan,nan,nan,nan,nan
1714054309.0820267,8513,nan,nan,nan,nan,nan,nan
1714054309.1047585,8514,nan,nan,nan,nan,nan,nan
1714054309.132958,8515,nan,nan,nan,nan,nan,nan
1714054309.1540463,8516,nan,nan,nan,nan,nan,nan
1714054309.1770368,8517,nan,nan,nan,nan,nan,nan
1714054309.1992233,8518,nan,nan,nan,nan,nan,nan
1714054309.2214098,8519,nan,nan,nan,nan,nan,nan
1714054309.2452457,8520,nan,nan,nan,nan,nan,nan
1714054309.2682004,8521,nan,nan,nan,nan,nan,nan
1714054309.2900145,8522,nan,nan,nan,nan,nan,nan
1714054309.3118207,8523,nan,nan,nan,nan,nan,nan
1714054309.3355947,8524,nan,nan,nan,nan,nan,nan
1714054309.3563697,8525,nan,nan,nan,nan,nan,nan
1714054309.3791723,8526,nan,nan,nan,nan,nan,nan
1714054309.4009094,8527,nan,nan,nan,nan,nan,nan
1714054309.4226577,8528,nan,nan,nan,nan,nan,nan
1714054309.4453745,8529,nan,nan,nan,nan,nan,nan
1714054309.468185,8530,nan,nan,nan,nan,nan,nan
1714054309.4899485,8531,nan,nan,nan,nan,nan,nan
1714054309.5117273,8532,nan,nan,nan,nan,nan,nan
1714054309.5334735,8533,nan,nan,nan,nan,nan,nan
1714054309.5562844,8534,nan,nan,nan,nan,nan,nan
1714054309.579718,8535,nan,nan,nan,nan,nan,nan
1714054309.6038868,8536,nan,nan,nan,nan,nan,nan
1714054309.6259406,8537,nan,nan,nan,nan,nan,nan
1714054309.6481333,8538,nan,nan,nan,nan,nan,nan
1714054309.6710005,8539,nan,nan,nan,nan,nan,nan
1714054309.693551,8540,nan,nan,nan,nan,nan,nan
1714054309.7165534,8541,nan,nan,nan,nan,nan,nan
1714054309.737915,8542,nan,nan,nan,nan,nan,nan
1714054309.7589145,8543,nan,nan,nan,nan,nan,nan
1714054309.7826521,8544,nan,nan,nan,nan,nan,nan
1714054309.803776,8545,nan,nan,nan,nan,nan,nan
1714054309.8249822,8546,nan,nan,nan,nan,nan,nan
1714054309.8474338,8547,nan,nan,nan,nan,nan,nan
1714054309.8705862,8548,nan,nan,nan,nan,nan,nan
1714054309.8927317,8549,nan,nan,nan,nan,nan,nan
1714054309.9165988,8550,nan,nan,nan,nan,nan,nan
1714054309.938051,8551,nan,nan,nan,nan,nan,nan
1714054309.9609792,8552,nan,nan,nan,nan,nan,nan
1714054309.9849932,8553,nan,nan,nan,nan,nan,nan
1714054310.007388,8554,nan,nan,nan,nan,nan,nan
1714054310.0306811,8555,nan,nan,nan,nan,nan,nan
1714054310.0527034,8556,nan,nan,nan,nan,nan,nan
1714054310.0755823,8557,nan,nan,nan,nan,nan,nan
1714054310.0982304,8558,nan,nan,nan,nan,nan,nan
1714054310.12107,8559,nan,nan,nan,nan,nan,nan
1714054310.143542,8560,nan,nan,nan,nan,nan,nan
1714054310.1673255,8561,nan,nan,nan,nan,nan,nan
1714054310.1877198,8562,nan,nan,nan,nan,nan,nan
1714054310.2115057,8563,nan,nan,nan,nan,nan,nan
1714054310.236795,8564,nan,nan,nan,nan,nan,nan
1714054310.2651553,8565,nan,nan,nan,nan,nan,nan
1714054310.2819262,8566,nan,nan,nan,nan,nan,nan
1714054310.3037393,8567,nan,nan,nan,nan,nan,nan
1714054310.324844,8568,nan,nan,nan,nan,nan,nan
1714054310.3477483,8569,nan,nan,nan,nan,nan,nan
1714054310.3689053,8570,nan,nan,nan,nan,nan,nan
1714054310.393073,8571,nan,nan,nan,nan,nan,nan
1714054310.4227479,8572,nan,nan,nan,nan,nan,nan
1714054310.441752,8573,nan,nan,nan,nan,nan,nan
1714054310.460173,8574,nan,nan,nan,nan,nan,nan
1714054310.483896,8575,nan,nan,nan,nan,nan,nan
1714054310.506212,8576,nan,nan,nan,nan,nan,nan
1714054310.5274637,8577,nan,nan,nan,nan,nan,nan
1714054310.5493724,8578,nan,nan,nan,nan,nan,nan
1714054310.573404,8579,nan,nan,nan,nan,nan,nan
1714054310.5968435,8580,nan,nan,nan,nan,nan,nan
1714054310.6191735,8581,nan,nan,nan,nan,nan,nan
1714054310.6437182,8582,nan,nan,nan,nan,nan,nan
1714054310.6658704,8583,nan,nan,nan,nan,nan,nan
1714054310.6878498,8584,nan,nan,nan,nan,nan,nan
1714054310.7105484,8585,nan,nan,nan,nan,nan,nan
1714054310.7370636,8586,nan,nan,nan,nan,nan,nan
1714054310.760648,8587,nan,nan,nan,nan,nan,nan
1714054310.7825446,8588,nan,nan,nan,nan,nan,nan
1714054310.804468,8589,nan,nan,nan,nan,nan,nan
1714054310.826617,8590,nan,nan,nan,nan,nan,nan
1714054310.848909,8591,nan,nan,nan,nan,nan,nan
1714054310.870025,8592,nan,nan,nan,nan,nan,nan
1714054310.8922975,8593,nan,nan,nan,nan,nan,nan
1714054310.913572,8594,nan,nan,nan,nan,nan,nan
1714054310.936738,8595,nan,nan,nan,nan,nan,nan
1714054310.9604461,8596,nan,nan,nan,nan,nan,nan
1714054310.9806073,8597,nan,nan,nan,nan,nan,nan
1714054311.002901,8598,nan,nan,nan,nan,nan,nan
1714054311.0255237,8599,nan,nan,nan,nan,nan,nan
1714054311.0473037,8600,nan,nan,nan,nan,nan,nan
1714054311.0692372,8601,nan,nan,nan,nan,nan,nan
1714054311.090726,8602,nan,nan,nan,nan,nan,nan
1714054311.1134017,8603,nan,nan,nan,nan,nan,nan
1714054311.1360867,8604,nan,nan,nan,nan,nan,nan
1714054311.1596258,8605,nan,nan,nan,nan,nan,nan
1714054311.1811216,8606,nan,nan,nan,nan,nan,nan
1714054311.2043476,8607,nan,nan,nan,nan,nan,nan
1714054311.2290173,8608,nan,nan,nan,nan,nan,nan
1714054311.2519562,8609,nan,nan,nan,nan,nan,nan
1714054311.274565,8610,nan,nan,nan,nan,nan,nan
1714054311.299361,8611,nan,nan,nan,nan,nan,nan
1714054311.3233361,8612,nan,nan,nan,nan,nan,nan
1714054311.34645,8613,nan,nan,nan,nan,nan,nan
1714054311.3675807,8614,nan,nan,nan,nan,nan,nan
1714054311.390461,8615,nan,nan,nan,nan,nan,nan
1714054311.4133923,8616,nan,nan,nan,nan,nan,nan
1714054311.435274,8617,nan,nan,nan,nan,nan,nan
1714054311.4573388,8618,nan,nan,nan,nan,nan,nan
