timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714045935.922354,11271,nan,nan,nan,nan,nan,nan
1714045935.944712,11272,nan,nan,nan,nan,nan,nan
1714045935.9692488,11273,nan,nan,nan,nan,nan,nan
1714045935.9932575,11274,nan,nan,nan,nan,nan,nan
1714045936.0152478,11275,nan,nan,nan,nan,nan,nan
1714045936.037024,11276,nan,nan,nan,nan,nan,nan
1714045936.0598183,11277,nan,nan,nan,nan,nan,nan
1714045936.082655,11278,nan,nan,nan,nan,nan,nan
1714045936.1045892,11279,nan,nan,nan,nan,nan,nan
1714045936.126467,11280,nan,nan,nan,nan,nan,nan
1714045936.1482906,11281,nan,nan,nan,nan,nan,nan
1714045936.1701167,11282,nan,nan,nan,nan,nan,nan
1714045936.1918197,11283,nan,nan,nan,nan,nan,nan
1714045936.2136316,11284,nan,nan,nan,nan,nan,nan
1714045936.2354388,11285,nan,nan,nan,nan,nan,nan
1714045936.258284,11286,nan,nan,nan,nan,nan,nan
1714045936.279207,11287,nan,nan,nan,nan,nan,nan
1714045936.302051,11288,nan,nan,nan,nan,nan,nan
1714045936.3228903,11289,nan,nan,nan,nan,nan,nan
1714045936.3457952,11290,nan,nan,nan,nan,nan,nan
1714045936.3686051,11291,nan,nan,nan,nan,nan,nan
1714045936.3904839,11292,nan,nan,nan,nan,nan,nan
1714045936.4124746,11293,nan,nan,nan,nan,nan,nan
1714045936.4358232,11294,nan,nan,nan,nan,nan,nan
1714045936.4586868,11295,nan,nan,nan,nan,nan,nan
1714045936.4805892,11296,nan,nan,nan,nan,nan,nan
1714045936.5027187,11297,nan,nan,nan,nan,nan,nan
1714045936.5240488,11298,nan,nan,nan,nan,nan,nan
1714045936.550061,11299,nan,nan,nan,nan,nan,nan
1714045936.5710971,11300,nan,nan,nan,nan,nan,nan
1714045936.5939512,11301,nan,nan,nan,nan,nan,nan
1714045936.6193264,11302,nan,nan,nan,nan,nan,nan
1714045936.6380033,11303,nan,nan,nan,nan,nan,nan
1714045936.6604629,11304,nan,nan,nan,nan,nan,nan
1714045936.682175,11305,nan,nan,nan,nan,nan,nan
1714045936.7068365,11306,nan,nan,nan,nan,nan,nan
1714045936.7327693,11307,nan,nan,nan,nan,nan,nan
1714045936.754104,11308,nan,nan,nan,nan,nan,nan
1714045936.7800536,11309,nan,nan,nan,nan,nan,nan
1714045936.7991998,11310,nan,nan,nan,nan,nan,nan
1714045936.8228703,11311,nan,nan,nan,nan,nan,nan
1714045936.845012,11312,nan,nan,nan,nan,nan,nan
1714045936.86801,11313,nan,nan,nan,nan,nan,nan
1714045936.8890662,11314,nan,nan,nan,nan,nan,nan
1714045936.91094,11315,nan,nan,nan,nan,nan,nan
1714045936.9329221,11316,nan,nan,nan,nan,nan,nan
1714045936.9550557,11317,nan,nan,nan,nan,nan,nan
1714045936.9780624,11318,nan,nan,nan,nan,nan,nan
1714045937.0002792,11319,nan,nan,nan,nan,nan,nan
1714045937.0225098,11320,nan,nan,nan,nan,nan,nan
1714045937.0446641,11321,nan,nan,nan,nan,nan,nan
1714045937.066876,11322,nan,nan,nan,nan,nan,nan
1714045937.0893972,11323,nan,nan,nan,nan,nan,nan
1714045937.111076,11324,nan,nan,nan,nan,nan,nan
1714045937.1343243,11325,nan,nan,nan,nan,nan,nan
1714045937.1558852,11326,nan,nan,nan,nan,nan,nan
1714045937.1786144,11327,nan,nan,nan,nan,nan,nan
1714045937.2012691,11328,nan,nan,nan,nan,nan,nan
1714045937.2243924,11329,nan,nan,nan,nan,nan,nan
1714045937.2477546,11330,nan,nan,nan,nan,nan,nan
1714045937.270593,11331,nan,nan,nan,nan,nan,nan
1714045937.293038,11332,nan,nan,nan,nan,nan,nan
1714045937.315865,11333,nan,nan,nan,nan,nan,nan
1714045937.3381557,11334,nan,nan,nan,nan,nan,nan
1714045937.360338,11335,nan,nan,nan,nan,nan,nan
1714045937.3826644,11336,nan,nan,nan,nan,nan,nan
1714045937.403215,11337,nan,nan,nan,nan,nan,nan
1714045937.42548,11338,nan,nan,nan,nan,nan,nan
1714045937.44969,11339,nan,nan,nan,nan,nan,nan
1714045937.4720795,11340,nan,nan,nan,nan,nan,nan
1714045937.4954214,11341,nan,nan,nan,nan,nan,nan
1714045937.5163267,11342,nan,nan,nan,nan,nan,nan
1714045937.538646,11343,nan,nan,nan,nan,nan,nan
1714045937.5605712,11344,nan,nan,nan,nan,nan,nan
1714045937.5837634,11345,nan,nan,nan,nan,nan,nan
1714045937.6059654,11346,nan,nan,nan,nan,nan,nan
1714045937.6271288,11347,nan,nan,nan,nan,nan,nan
1714045937.6490061,11348,nan,nan,nan,nan,nan,nan
1714045937.6723354,11349,nan,nan,nan,nan,nan,nan
1714045937.694504,11350,nan,nan,nan,nan,nan,nan
1714045937.7159047,11351,nan,nan,nan,nan,nan,nan
1714045937.7391908,11352,nan,nan,nan,nan,nan,nan
1714045937.7607744,11353,nan,nan,nan,nan,nan,nan
1714045937.7852204,11354,nan,nan,nan,nan,nan,nan
1714045937.8059833,11355,nan,nan,nan,nan,nan,nan
1714045937.8279467,11356,nan,nan,nan,nan,nan,nan
1714045937.8497455,11357,nan,nan,nan,nan,nan,nan
1714045937.8705926,11358,nan,nan,nan,nan,nan,nan
1714045937.892606,11359,nan,nan,nan,nan,nan,nan
1714045937.9137876,11360,nan,nan,nan,nan,nan,nan
1714045937.9356503,11361,nan,nan,nan,nan,nan,nan
1714045937.9587123,11362,nan,nan,nan,nan,nan,nan
1714045937.9798937,11363,nan,nan,nan,nan,nan,nan
1714045938.0021484,11364,nan,nan,nan,nan,nan,nan
1714045938.0240293,11365,nan,nan,nan,nan,nan,nan
1714045938.0448844,11366,nan,nan,nan,nan,nan,nan
1714045938.0667653,11367,nan,nan,nan,nan,nan,nan
1714045938.088732,11368,nan,nan,nan,nan,nan,nan
1714045938.1106908,11369,nan,nan,nan,nan,nan,nan
1714045938.1336675,11370,nan,nan,nan,nan,nan,nan
1714045938.1556287,11371,nan,nan,nan,nan,nan,nan
1714045938.1785097,11372,nan,nan,nan,nan,nan,nan
1714045938.2004085,11373,nan,nan,nan,nan,nan,nan
1714045938.2233386,11374,nan,nan,nan,nan,nan,nan
1714045938.2453349,11375,nan,nan,nan,nan,nan,nan
1714045938.267234,11376,nan,nan,nan,nan,nan,nan
1714045938.289307,11377,nan,nan,nan,nan,nan,nan
1714045938.3106284,11378,nan,nan,nan,nan,nan,nan
1714045938.3333497,11379,nan,nan,nan,nan,nan,nan
1714045938.358383,11380,nan,nan,nan,nan,nan,nan
1714045938.3783414,11381,nan,nan,nan,nan,nan,nan
1714045938.4002504,11382,nan,nan,nan,nan,nan,nan
1714045938.4248004,11383,nan,nan,nan,nan,nan,nan
1714045938.469455,11384,nan,nan,nan,nan,nan,nan
1714045938.478284,11385,nan,nan,nan,nan,nan,nan
1714045938.494911,11386,nan,nan,nan,nan,nan,nan
1714045938.516763,11387,nan,nan,nan,nan,nan,nan
1714045938.5402923,11388,nan,nan,nan,nan,nan,nan
1714045938.5624676,11389,nan,nan,nan,nan,nan,nan
1714045938.5842774,11390,nan,nan,nan,nan,nan,nan
1714045938.6062322,11391,nan,nan,nan,nan,nan,nan
1714045938.6291604,11392,nan,nan,nan,nan,nan,nan
1714045938.6511993,11393,nan,nan,nan,nan,nan,nan
1714045938.6740172,11394,nan,nan,nan,nan,nan,nan
1714045938.6971388,11395,nan,nan,nan,nan,nan,nan
1714045938.7194204,11396,nan,nan,nan,nan,nan,nan
1714045938.7413793,11397,nan,nan,nan,nan,nan,nan
1714045938.7644303,11398,nan,nan,nan,nan,nan,nan
1714045938.7853465,11399,nan,nan,nan,nan,nan,nan
1714045938.807214,11400,nan,nan,nan,nan,nan,nan
1714045938.8301404,11401,nan,nan,nan,nan,nan,nan
1714045938.8522003,11402,nan,nan,nan,nan,nan,nan
1714045938.8751168,11403,nan,nan,nan,nan,nan,nan
1714045938.8980951,11404,nan,nan,nan,nan,nan,nan
1714045938.9220886,11405,nan,nan,nan,nan,nan,nan
1714045938.9492736,11406,nan,nan,nan,nan,nan,nan
1714045938.9689791,11407,nan,nan,nan,nan,nan,nan
1714045938.9897554,11408,nan,nan,nan,nan,nan,nan
1714045939.0126567,11409,nan,nan,nan,nan,nan,nan
1714045939.0345757,11410,nan,nan,nan,nan,nan,nan
1714045939.0563881,11411,nan,nan,nan,nan,nan,nan
1714045939.0793517,11412,nan,nan,nan,nan,nan,nan
1714045939.1012344,11413,nan,nan,nan,nan,nan,nan
1714045939.1231954,11414,nan,nan,nan,nan,nan,nan
1714045939.1461754,11415,nan,nan,nan,nan,nan,nan
1714045939.168027,11416,nan,nan,nan,nan,nan,nan
1714045939.1901314,11417,nan,nan,nan,nan,nan,nan
1714045939.213049,11418,nan,nan,nan,nan,nan,nan
1714045939.2351258,11419,nan,nan,nan,nan,nan,nan
1714045939.2571442,11420,nan,nan,nan,nan,nan,nan
1714045939.2786243,11421,nan,nan,nan,nan,nan,nan
1714045939.3008819,11422,nan,nan,nan,nan,nan,nan
1714045939.3229835,11423,nan,nan,nan,nan,nan,nan
1714045939.3453043,11424,nan,nan,nan,nan,nan,nan
1714045939.367835,11425,nan,nan,nan,nan,nan,nan
1714045939.3893144,11426,nan,nan,nan,nan,nan,nan
1714045939.4112124,11427,nan,nan,nan,nan,nan,nan
1714045939.4334168,11428,nan,nan,nan,nan,nan,nan
1714045939.4553583,11429,nan,nan,nan,nan,nan,nan
1714045939.477432,11430,nan,nan,nan,nan,nan,nan
1714045939.4993427,11431,nan,nan,nan,nan,nan,nan
1714045939.522334,11432,nan,nan,nan,nan,nan,nan
1714045939.543365,11433,nan,nan,nan,nan,nan,nan
1714045939.566482,11434,nan,nan,nan,nan,nan,nan
1714045939.5884318,11435,nan,nan,nan,nan,nan,nan
1714045939.6112432,11436,nan,nan,nan,nan,nan,nan
1714045939.6325862,11437,nan,nan,nan,nan,nan,nan
1714045939.6551127,11438,nan,nan,nan,nan,nan,nan
1714045939.6771846,11439,nan,nan,nan,nan,nan,nan
1714045939.702122,11440,nan,nan,nan,nan,nan,nan
1714045939.7270188,11441,nan,nan,nan,nan,nan,nan
1714045939.7492445,11442,nan,nan,nan,nan,nan,nan
1714045939.7732608,11443,nan,nan,nan,nan,nan,nan
1714045939.7953174,11444,nan,nan,nan,nan,nan,nan
1714045939.817107,11445,nan,nan,nan,nan,nan,nan
1714045939.840916,11446,nan,nan,nan,nan,nan,nan
1714045939.8655634,11447,nan,nan,nan,nan,nan,nan
1714045939.8882437,11448,nan,nan,nan,nan,nan,nan
1714045939.926438,11449,nan,nan,nan,nan,nan,nan
1714045939.954318,11450,nan,nan,nan,nan,nan,nan
1714045939.9822006,11451,nan,nan,nan,nan,nan,nan
1714045939.9999375,11452,nan,nan,nan,nan,nan,nan
1714045940.0149703,11453,nan,nan,nan,nan,nan,nan
1714045940.027536,11454,nan,nan,nan,nan,nan,nan
1714045940.0487378,11455,nan,nan,nan,nan,nan,nan
1714045940.0709646,11456,nan,nan,nan,nan,nan,nan
1714045940.092415,11457,nan,nan,nan,nan,nan,nan
1714045940.1150553,11458,nan,nan,nan,nan,nan,nan
1714045940.1380045,11459,nan,nan,nan,nan,nan,nan
1714045940.1605513,11460,nan,nan,nan,nan,nan,nan
1714045940.1821284,11461,nan,nan,nan,nan,nan,nan
1714045940.2044482,11462,nan,nan,nan,nan,nan,nan
1714045940.2267654,11463,nan,nan,nan,nan,nan,nan
1714045940.2485476,11464,nan,nan,nan,nan,nan,nan
1714045940.271056,11465,nan,nan,nan,nan,nan,nan
1714045940.2956362,11466,nan,nan,nan,nan,nan,nan
1714045940.3241313,11467,nan,nan,nan,nan,nan,nan
1714045940.3390915,11468,nan,nan,nan,nan,nan,nan
1714045940.3632946,11469,nan,nan,nan,nan,nan,nan
1714045940.384695,11470,nan,nan,nan,nan,nan,nan
1714045940.4089854,11471,nan,nan,nan,nan,nan,nan
1714045940.4305851,11472,nan,nan,nan,nan,nan,nan
1714045940.4542003,11473,nan,nan,nan,nan,nan,nan
1714045940.4789107,11474,nan,nan,nan,nan,nan,nan
1714045940.501581,11475,nan,nan,nan,nan,nan,nan
1714045940.5243366,11476,nan,nan,nan,nan,nan,nan
1714045940.5481436,11477,nan,nan,nan,nan,nan,nan
1714045940.5704749,11478,nan,nan,nan,nan,nan,nan
1714045940.5939617,11479,nan,nan,nan,nan,nan,nan
1714045940.616104,11480,nan,nan,nan,nan,nan,nan
1714045940.648549,11481,nan,nan,nan,nan,nan,nan
1714045940.6769066,11482,nan,nan,nan,nan,nan,nan
1714045940.697847,11483,nan,nan,nan,nan,nan,nan
1714045940.7219079,11484,nan,nan,nan,nan,nan,nan
1714045940.7332337,11485,nan,nan,nan,nan,nan,nan
1714045940.750898,11486,nan,nan,nan,nan,nan,nan
1714045940.7713058,11487,nan,nan,nan,nan,nan,nan
1714045940.794287,11488,nan,nan,nan,nan,nan,nan
1714045940.8152235,11489,nan,nan,nan,nan,nan,nan
1714045940.8370929,11490,nan,nan,nan,nan,nan,nan
1714045940.8589158,11491,nan,nan,nan,nan,nan,nan
1714045940.8807373,11492,nan,nan,nan,nan,nan,nan
1714045940.9025981,11493,nan,nan,nan,nan,nan,nan
1714045940.9254382,11494,nan,nan,nan,nan,nan,nan
1714045940.9474409,11495,nan,nan,nan,nan,nan,nan
1714045940.9704847,11496,nan,nan,nan,nan,nan,nan
1714045940.9914858,11497,nan,nan,nan,nan,nan,nan
1714045941.014417,11498,nan,nan,nan,nan,nan,nan
1714045941.037318,11499,nan,nan,nan,nan,nan,nan
1714045941.0591602,11500,nan,nan,nan,nan,nan,nan
1714045941.0851033,11501,nan,nan,nan,nan,nan,nan
1714045941.1080294,11502,nan,nan,nan,nan,nan,nan
1714045941.1335368,11503,nan,nan,nan,nan,nan,nan
1714045941.1859875,11504,nan,nan,nan,nan,nan,nan
1714045941.2038202,11505,nan,nan,nan,nan,nan,nan
1714045941.2129164,11506,nan,nan,nan,nan,nan,nan
1714045941.2272997,11507,nan,nan,nan,nan,nan,nan
1714045941.2491121,11508,nan,nan,nan,nan,nan,nan
1714045941.2706416,11509,nan,nan,nan,nan,nan,nan
1714045941.296748,11510,nan,nan,nan,nan,nan,nan
1714045941.3314734,11511,nan,nan,nan,nan,nan,nan
1714045941.3667095,11512,nan,nan,nan,nan,nan,nan
1714045941.3784368,11513,nan,nan,nan,nan,nan,nan
1714045941.388478,11514,nan,nan,nan,nan,nan,nan
1714045941.4060225,11515,nan,nan,nan,nan,nan,nan
1714045941.4289653,11516,nan,nan,nan,nan,nan,nan
1714045941.4530067,11517,nan,nan,nan,nan,nan,nan
1714045941.473454,11518,nan,nan,nan,nan,nan,nan
1714045941.4969776,11519,nan,nan,nan,nan,nan,nan
1714045941.5169613,11520,nan,nan,nan,nan,nan,nan
1714045941.5417526,11521,nan,nan,nan,nan,nan,nan
1714045941.5615876,11522,nan,nan,nan,nan,nan,nan
1714045941.58592,11523,nan,nan,nan,nan,nan,nan
1714045941.6063538,11524,nan,nan,nan,nan,nan,nan
1714045941.6287491,11525,nan,nan,nan,nan,nan,nan
1714045941.6526241,11526,nan,nan,nan,nan,nan,nan
1714045941.6748595,11527,nan,nan,nan,nan,nan,nan
1714045941.6983786,11528,nan,nan,nan,nan,nan,nan
1714045941.7575192,11529,nan,nan,nan,nan,nan,nan
1714045941.8033931,11530,nan,nan,nan,nan,nan,nan
1714045941.8361804,11531,nan,nan,nan,nan,nan,nan
1714045941.8637226,11532,nan,nan,nan,nan,nan,nan
1714045941.892971,11533,nan,nan,nan,nan,nan,nan
1714045941.918585,11534,nan,nan,nan,nan,nan,nan
1714045941.9467642,11535,nan,nan,nan,nan,nan,nan
1714045941.9555237,11536,nan,nan,nan,nan,nan,nan
1714045941.9643536,11537,nan,nan,nan,nan,nan,nan
1714045941.973024,11538,nan,nan,nan,nan,nan,nan
1714045941.9937596,11539,nan,nan,nan,nan,nan,nan
1714045942.0182328,11540,nan,nan,nan,nan,nan,nan
1714045942.041359,11541,nan,nan,nan,nan,nan,nan
1714045942.0633178,11542,nan,nan,nan,nan,nan,nan
1714045942.086464,11543,nan,nan,nan,nan,nan,nan
1714045942.1090186,11544,nan,nan,nan,nan,nan,nan
1714045942.1315486,11545,nan,nan,nan,nan,nan,nan
1714045942.1556692,11546,nan,nan,nan,nan,nan,nan
1714045942.179722,11547,nan,nan,nan,nan,nan,nan
1714045942.2020652,11548,nan,nan,nan,nan,nan,nan
1714045942.2241676,11549,nan,nan,nan,nan,nan,nan
1714045942.2472868,11550,nan,nan,nan,nan,nan,nan
1714045942.269133,11551,nan,nan,nan,nan,nan,nan
1714045942.2899506,11552,nan,nan,nan,nan,nan,nan
1714045942.312798,11553,nan,nan,nan,nan,nan,nan
1714045942.3358457,11554,nan,nan,nan,nan,nan,nan
1714045942.357883,11555,nan,nan,nan,nan,nan,nan
1714045942.3807766,11556,nan,nan,nan,nan,nan,nan
1714045942.4026754,11557,nan,nan,nan,nan,nan,nan
1714045942.425732,11558,nan,nan,nan,nan,nan,nan
1714045942.4487884,11559,nan,nan,nan,nan,nan,nan
1714045942.469777,11560,nan,nan,nan,nan,nan,nan
1714045942.4917426,11561,nan,nan,nan,nan,nan,nan
1714045942.5136216,11562,nan,nan,nan,nan,nan,nan
1714045942.5354452,11563,nan,nan,nan,nan,nan,nan
1714045942.5583837,11564,nan,nan,nan,nan,nan,nan
1714045942.5803344,11565,nan,nan,nan,nan,nan,nan
1714045942.602325,11566,nan,nan,nan,nan,nan,nan
1714045942.6243875,11567,nan,nan,nan,nan,nan,nan
1714045942.6462746,11568,nan,nan,nan,nan,nan,nan
1714045942.6816926,11569,nan,nan,nan,nan,nan,nan
1714045942.730198,11570,nan,nan,nan,nan,nan,nan
1714045942.7500877,11571,nan,nan,nan,nan,nan,nan
1714045942.7649186,11572,nan,nan,nan,nan,nan,nan
1714045942.7795763,11573,nan,nan,nan,nan,nan,nan
1714045942.7938745,11574,nan,nan,nan,nan,nan,nan
1714045942.8090909,11575,nan,nan,nan,nan,nan,nan
1714045942.831048,11576,nan,nan,nan,nan,nan,nan
1714045942.8531246,11577,nan,nan,nan,nan,nan,nan
1714045942.8756218,11578,nan,nan,nan,nan,nan,nan
1714045942.899227,11579,nan,nan,nan,nan,nan,nan
1714045942.9232144,11580,nan,nan,nan,nan,nan,nan
1714045942.9464552,11581,nan,nan,nan,nan,nan,nan
1714045942.9697855,11582,nan,nan,nan,nan,nan,nan
1714045942.9917405,11583,nan,nan,nan,nan,nan,nan
1714045943.0156803,11584,nan,nan,nan,nan,nan,nan
1714045943.0452788,11585,nan,nan,nan,nan,nan,nan
1714045943.061523,11586,nan,nan,nan,nan,nan,nan
1714045943.0837135,11587,nan,nan,nan,nan,nan,nan
1714045943.1058807,11588,nan,nan,nan,nan,nan,nan
1714045943.129676,11589,nan,nan,nan,nan,nan,nan
1714045943.158654,11590,nan,nan,nan,nan,nan,nan
1714045943.1847875,11591,nan,nan,nan,nan,nan,nan
1714045943.2045035,11592,nan,nan,nan,nan,nan,nan
1714045943.2277586,11593,nan,nan,nan,nan,nan,nan
1714045943.249404,11594,nan,nan,nan,nan,nan,nan
1714045943.2709296,11595,nan,nan,nan,nan,nan,nan
1714045943.2949557,11596,nan,nan,nan,nan,nan,nan
1714045943.3160303,11597,nan,nan,nan,nan,nan,nan
1714045943.3379657,11598,nan,nan,nan,nan,nan,nan
1714045943.3603542,11599,nan,nan,nan,nan,nan,nan
1714045943.3847084,11600,nan,nan,nan,nan,nan,nan
1714045943.4071517,11601,nan,nan,nan,nan,nan,nan
1714045943.4313734,11602,nan,nan,nan,nan,nan,nan
1714045943.4533656,11603,nan,nan,nan,nan,nan,nan
1714045943.4768703,11604,nan,nan,nan,nan,nan,nan
1714045943.4982438,11605,nan,nan,nan,nan,nan,nan
1714045943.520257,11606,nan,nan,nan,nan,nan,nan
1714045943.5433109,11607,nan,nan,nan,nan,nan,nan
1714045943.5643692,11608,nan,nan,nan,nan,nan,nan
1714045943.587083,11609,nan,nan,nan,nan,nan,nan
1714045943.6099057,11610,nan,nan,nan,nan,nan,nan
1714045943.6337492,11611,nan,nan,nan,nan,nan,nan
1714045943.6543288,11612,nan,nan,nan,nan,nan,nan
1714045943.6785772,11613,nan,nan,nan,nan,nan,nan
1714045943.70041,11614,nan,nan,nan,nan,nan,nan
1714045943.7219965,11615,nan,nan,nan,nan,nan,nan
1714045943.7459853,11616,nan,nan,nan,nan,nan,nan
1714045943.7693322,11617,nan,nan,nan,nan,nan,nan
1714045943.792587,11618,nan,nan,nan,nan,nan,nan
1714045943.8145068,11619,nan,nan,nan,nan,nan,nan
1714045943.8365092,11620,nan,nan,nan,nan,nan,nan
1714045943.8593135,11621,nan,nan,nan,nan,nan,nan
1714045943.8812022,11622,nan,nan,nan,nan,nan,nan
1714045943.9031053,11623,nan,nan,nan,nan,nan,nan
1714045943.9261813,11624,nan,nan,nan,nan,nan,nan
1714045943.9471624,11625,nan,nan,nan,nan,nan,nan
1714045943.970252,11626,nan,nan,nan,nan,nan,nan
1714045943.9933858,11627,nan,nan,nan,nan,nan,nan
1714045944.016763,11628,nan,nan,nan,nan,nan,nan
1714045944.0380847,11629,nan,nan,nan,nan,nan,nan
1714045944.0625076,11630,nan,nan,nan,nan,nan,nan
1714045944.0826716,11631,nan,nan,nan,nan,nan,nan
1714045944.1046352,11632,nan,nan,nan,nan,nan,nan
1714045944.1271062,11633,nan,nan,nan,nan,nan,nan
1714045944.1494465,11634,nan,nan,nan,nan,nan,nan
1714045944.171463,11635,nan,nan,nan,nan,nan,nan
1714045944.1950235,11636,nan,nan,nan,nan,nan,nan
1714045944.2172859,11637,nan,nan,nan,nan,nan,nan
1714045944.239692,11638,nan,nan,nan,nan,nan,nan
1714045944.2649984,11639,nan,nan,nan,nan,nan,nan
1714045944.2859733,11640,nan,nan,nan,nan,nan,nan
1714045944.3099327,11641,nan,nan,nan,nan,nan,nan
1714045944.3318143,11642,nan,nan,nan,nan,nan,nan
1714045944.3539524,11643,nan,nan,nan,nan,nan,nan
1714045944.3775704,11644,nan,nan,nan,nan,nan,nan
1714045944.3991923,11645,nan,nan,nan,nan,nan,nan
1714045944.4212945,11646,nan,nan,nan,nan,nan,nan
1714045944.4422815,11647,nan,nan,nan,nan,nan,nan
1714045944.4652834,11648,nan,nan,nan,nan,nan,nan
1714045944.4875288,11649,nan,nan,nan,nan,nan,nan
1714045944.5102487,11650,nan,nan,nan,nan,nan,nan
1714045944.5322483,11651,nan,nan,nan,nan,nan,nan
1714045944.5568516,11652,nan,nan,nan,nan,nan,nan
1714045944.5792232,11653,nan,nan,nan,nan,nan,nan
1714045944.6040564,11654,nan,nan,nan,nan,nan,nan
1714045944.6258163,11655,nan,nan,nan,nan,nan,nan
1714045944.6487162,11656,nan,nan,nan,nan,nan,nan
1714045944.6706388,11657,nan,nan,nan,nan,nan,nan
1714045944.6924913,11658,nan,nan,nan,nan,nan,nan
1714045944.714245,11659,nan,nan,nan,nan,nan,nan
1714045944.7363098,11660,nan,nan,nan,nan,nan,nan
1714045944.760067,11661,nan,nan,nan,nan,nan,nan
1714045944.7828476,11662,nan,nan,nan,nan,nan,nan
1714045944.8088465,11663,nan,nan,nan,nan,nan,nan
1714045944.8288653,11664,nan,nan,nan,nan,nan,nan
1714045944.8503213,11665,nan,nan,nan,nan,nan,nan
1714045944.8760462,11666,nan,nan,nan,nan,nan,nan
1714045944.895469,11667,nan,nan,nan,nan,nan,nan
1714045944.9165854,11668,nan,nan,nan,nan,nan,nan
1714045944.9404871,11669,nan,nan,nan,nan,nan,nan
1714045944.9640763,11670,nan,nan,nan,nan,nan,nan
1714045944.9869885,11671,nan,nan,nan,nan,nan,nan
1714045945.0088973,11672,nan,nan,nan,nan,nan,nan
1714045945.0307868,11673,nan,nan,nan,nan,nan,nan
1714045945.0526628,11674,nan,nan,nan,nan,nan,nan
1714045945.0745194,11675,nan,nan,nan,nan,nan,nan
1714045945.0973184,11676,nan,nan,nan,nan,nan,nan
1714045945.1192887,11677,nan,nan,nan,nan,nan,nan
1714045945.1423857,11678,nan,nan,nan,nan,nan,nan
1714045945.1645882,11679,nan,nan,nan,nan,nan,nan
1714045945.1864986,11680,nan,nan,nan,nan,nan,nan
1714045945.2084587,11681,nan,nan,nan,nan,nan,nan
1714045945.2315087,11682,nan,nan,nan,nan,nan,nan
1714045945.2538402,11683,nan,nan,nan,nan,nan,nan
1714045945.2753644,11684,nan,nan,nan,nan,nan,nan
1714045945.2986093,11685,nan,nan,nan,nan,nan,nan
1714045945.3203273,11686,nan,nan,nan,nan,nan,nan
1714045945.3462503,11687,nan,nan,nan,nan,nan,nan
1714045945.3664806,11688,nan,nan,nan,nan,nan,nan
1714045945.3882532,11689,nan,nan,nan,nan,nan,nan
1714045945.411276,11690,nan,nan,nan,nan,nan,nan
1714045945.433265,11691,nan,nan,nan,nan,nan,nan
1714045945.455323,11692,nan,nan,nan,nan,nan,nan
1714045945.4773014,11693,nan,nan,nan,nan,nan,nan
1714045945.4984334,11694,nan,nan,nan,nan,nan,nan
1714045945.5223582,11695,nan,nan,nan,nan,nan,nan
1714045945.5462074,11696,nan,nan,nan,nan,nan,nan
1714045945.5692136,11697,nan,nan,nan,nan,nan,nan
1714045945.5920339,11698,nan,nan,nan,nan,nan,nan
1714045945.6139483,11699,nan,nan,nan,nan,nan,nan
1714045945.6368792,11700,nan,nan,nan,nan,nan,nan
1714045945.6588323,11701,nan,nan,nan,nan,nan,nan
1714045945.680762,11702,nan,nan,nan,nan,nan,nan
1714045945.7029696,11703,nan,nan,nan,nan,nan,nan
1714045945.7248478,11704,nan,nan,nan,nan,nan,nan
1714045945.7478652,11705,nan,nan,nan,nan,nan,nan
1714045945.769935,11706,nan,nan,nan,nan,nan,nan
1714045945.7907057,11707,nan,nan,nan,nan,nan,nan
1714045945.8144605,11708,nan,nan,nan,nan,nan,nan
1714045945.8362668,11709,nan,nan,nan,nan,nan,nan
1714045945.858844,11710,nan,nan,nan,nan,nan,nan
1714045945.8801637,11711,nan,nan,nan,nan,nan,nan
1714045945.9040372,11712,nan,nan,nan,nan,nan,nan
1714045945.9249134,11713,nan,nan,nan,nan,nan,nan
1714045945.94774,11714,nan,nan,nan,nan,nan,nan
1714045945.9695287,11715,nan,nan,nan,nan,nan,nan
1714045945.9912903,11716,nan,nan,nan,nan,nan,nan
1714045946.0130932,11717,nan,nan,nan,nan,nan,nan
1714045946.035958,11718,nan,nan,nan,nan,nan,nan
1714045946.0587804,11719,nan,nan,nan,nan,nan,nan
1714045946.079634,11720,nan,nan,nan,nan,nan,nan
1714045946.1025085,11721,nan,nan,nan,nan,nan,nan
1714045946.1254542,11722,nan,nan,nan,nan,nan,nan
1714045946.1473954,11723,nan,nan,nan,nan,nan,nan
1714045946.1706648,11724,nan,nan,nan,nan,nan,nan
1714045946.1918588,11725,nan,nan,nan,nan,nan,nan
