timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713860476.5234253,9483,nan,nan,nan,nan,nan,nan
1713860476.5471032,9484,nan,nan,nan,nan,nan,nan
1713860476.569345,9485,nan,nan,nan,nan,nan,nan
1713860476.5906765,9486,nan,nan,nan,nan,nan,nan
1713860476.6147656,9487,nan,nan,nan,nan,nan,nan
1713860476.6378617,9488,nan,nan,nan,nan,nan,nan
1713860476.6593597,9489,nan,nan,nan,nan,nan,nan
1713860476.680371,9490,nan,nan,nan,nan,nan,nan
1713860476.7018006,9491,nan,nan,nan,nan,nan,nan
1713860476.72876,9492,nan,nan,nan,nan,nan,nan
1713860476.7533426,9493,nan,nan,nan,nan,nan,nan
1713860476.772726,9494,nan,nan,nan,nan,nan,nan
1713860476.7933528,9495,nan,nan,nan,nan,nan,nan
1713860476.8150737,9496,nan,nan,nan,nan,nan,nan
1713860476.836952,9497,nan,nan,nan,nan,nan,nan
1713860476.8606725,9498,nan,nan,nan,nan,nan,nan
1713860476.8824365,9499,nan,nan,nan,nan,nan,nan
1713860476.9052575,9500,nan,nan,nan,nan,nan,nan
1713860476.9281495,9501,nan,nan,nan,nan,nan,nan
1713860476.9509683,9502,nan,nan,nan,nan,nan,nan
1713860476.9728096,9503,nan,nan,nan,nan,nan,nan
1713860476.9965756,9504,nan,nan,nan,nan,nan,nan
1713860477.0185978,9505,nan,nan,nan,nan,nan,nan
1713860477.042264,9506,nan,nan,nan,nan,nan,nan
1713860477.0645616,9507,nan,nan,nan,nan,nan,nan
1713860477.0847995,9508,nan,nan,nan,nan,nan,nan
1713860477.1066055,9509,nan,nan,nan,nan,nan,nan
1713860477.1305237,9510,nan,nan,nan,nan,nan,nan
1713860477.1525557,9511,nan,nan,nan,nan,nan,nan
1713860477.1749437,9512,nan,nan,nan,nan,nan,nan
1713860477.1974185,9513,nan,nan,nan,nan,nan,nan
1713860477.2315464,9514,nan,nan,nan,nan,nan,nan
1713860477.2699618,9515,nan,nan,nan,nan,nan,nan
1713860477.313344,9516,nan,nan,nan,nan,nan,nan
1713860477.3602998,9517,nan,nan,nan,nan,nan,nan
1713860477.397568,9518,nan,nan,nan,nan,nan,nan
1713860477.4113452,9519,nan,nan,nan,nan,nan,nan
1713860477.423499,9520,nan,nan,nan,nan,nan,nan
1713860477.4380865,9521,nan,nan,nan,nan,nan,nan
1713860477.460081,9522,nan,nan,nan,nan,nan,nan
1713860477.483342,9523,nan,nan,nan,nan,nan,nan
1713860477.505769,9524,nan,nan,nan,nan,nan,nan
1713860477.528327,9525,nan,nan,nan,nan,nan,nan
1713860477.556041,9526,nan,nan,nan,nan,nan,nan
1713860477.5708215,9527,nan,nan,nan,nan,nan,nan
1713860477.5936332,9528,nan,nan,nan,nan,nan,nan
1713860477.615523,9529,nan,nan,nan,nan,nan,nan
1713860477.6376622,9530,nan,nan,nan,nan,nan,nan
1713860477.6595566,9531,nan,nan,nan,nan,nan,nan
1713860477.681427,9532,nan,nan,nan,nan,nan,nan
1713860477.7042792,9533,nan,nan,nan,nan,nan,nan
1713860477.7272558,9534,nan,nan,nan,nan,nan,nan
1713860477.749041,9535,nan,nan,nan,nan,nan,nan
1713860477.7717848,9536,nan,nan,nan,nan,nan,nan
1713860477.7936425,9537,nan,nan,nan,nan,nan,nan
1713860477.8166006,9538,nan,nan,nan,nan,nan,nan
1713860477.8389962,9539,nan,nan,nan,nan,nan,nan
1713860477.8592556,9540,nan,nan,nan,nan,nan,nan
1713860477.8819988,9541,nan,nan,nan,nan,nan,nan
1713860477.9037879,9542,nan,nan,nan,nan,nan,nan
1713860477.926526,9543,nan,nan,nan,nan,nan,nan
1713860477.9483275,9544,nan,nan,nan,nan,nan,nan
1713860477.9711301,9545,nan,nan,nan,nan,nan,nan
1713860477.993912,9546,nan,nan,nan,nan,nan,nan
1713860478.0157294,9547,nan,nan,nan,nan,nan,nan
1713860478.0385253,9548,nan,nan,nan,nan,nan,nan
1713860478.060306,9549,nan,nan,nan,nan,nan,nan
1713860478.082097,9550,nan,nan,nan,nan,nan,nan
1713860478.1037874,9551,nan,nan,nan,nan,nan,nan
1713860478.126463,9552,nan,nan,nan,nan,nan,nan
1713860478.1491785,9553,nan,nan,nan,nan,nan,nan
1713860478.1719184,9554,nan,nan,nan,nan,nan,nan
1713860478.1936479,9555,nan,nan,nan,nan,nan,nan
1713860478.2163668,9556,nan,nan,nan,nan,nan,nan
1713860478.238133,9557,nan,nan,nan,nan,nan,nan
1713860478.258864,9558,nan,nan,nan,nan,nan,nan
1713860478.2820525,9559,nan,nan,nan,nan,nan,nan
1713860478.3073373,9560,nan,nan,nan,nan,nan,nan
1713860478.3308117,9561,nan,nan,nan,nan,nan,nan
1713860478.3530147,9562,nan,nan,nan,nan,nan,nan
1713860478.3762243,9563,nan,nan,nan,nan,nan,nan
1713860478.3983316,9564,nan,nan,nan,nan,nan,nan
1713860478.421194,9565,nan,nan,nan,nan,nan,nan
1713860478.4460063,9566,nan,nan,nan,nan,nan,nan
1713860478.4674692,9567,nan,nan,nan,nan,nan,nan
1713860478.489196,9568,nan,nan,nan,nan,nan,nan
1713860478.5120223,9569,nan,nan,nan,nan,nan,nan
1713860478.5365307,9570,nan,nan,nan,nan,nan,nan
1713860478.5578482,9571,nan,nan,nan,nan,nan,nan
1713860478.5842206,9572,nan,nan,nan,nan,nan,nan
1713860478.6059651,9573,nan,nan,nan,nan,nan,nan
1713860478.6278162,9574,nan,nan,nan,nan,nan,nan
1713860478.6503623,9575,nan,nan,nan,nan,nan,nan
1713860478.6826577,9576,nan,nan,nan,nan,nan,nan
1713860478.7005775,9577,nan,nan,nan,nan,nan,nan
1713860478.72298,9578,nan,nan,nan,nan,nan,nan
1713860478.7402375,9579,nan,nan,nan,nan,nan,nan
1713860478.7690845,9580,nan,nan,nan,nan,nan,nan
1713860478.7957983,9581,nan,nan,nan,nan,nan,nan
1713860478.8141708,9582,nan,nan,nan,nan,nan,nan
1713860478.8317978,9583,nan,nan,nan,nan,nan,nan
1713860478.8549862,9584,nan,nan,nan,nan,nan,nan
1713860478.8772173,9585,nan,nan,nan,nan,nan,nan
1713860478.9056773,9586,nan,nan,nan,nan,nan,nan
1713860478.9386523,9587,nan,nan,nan,nan,nan,nan
1713860478.954662,9588,nan,nan,nan,nan,nan,nan
1713860478.967565,9589,nan,nan,nan,nan,nan,nan
1713860478.9912732,9590,nan,nan,nan,nan,nan,nan
1713860479.0116181,9591,nan,nan,nan,nan,nan,nan
1713860479.0349267,9592,nan,nan,nan,nan,nan,nan
1713860479.059546,9593,nan,nan,nan,nan,nan,nan
1713860479.0831957,9594,nan,nan,nan,nan,nan,nan
1713860479.1067116,9595,nan,nan,nan,nan,nan,nan
1713860479.129518,9596,nan,nan,nan,nan,nan,nan
1713860479.1514673,9597,nan,nan,nan,nan,nan,nan
1713860479.173817,9598,nan,nan,nan,nan,nan,nan
1713860479.195296,9599,nan,nan,nan,nan,nan,nan
1713860479.2192745,9600,nan,nan,nan,nan,nan,nan
1713860479.2400033,9601,nan,nan,nan,nan,nan,nan
1713860479.2627425,9602,nan,nan,nan,nan,nan,nan
1713860479.284444,9603,nan,nan,nan,nan,nan,nan
1713860479.3061557,9604,nan,nan,nan,nan,nan,nan
1713860479.3289075,9605,nan,nan,nan,nan,nan,nan
1713860479.3517706,9606,nan,nan,nan,nan,nan,nan
1713860479.3745918,9607,nan,nan,nan,nan,nan,nan
1713860479.3973987,9608,nan,nan,nan,nan,nan,nan
1713860479.4182255,9609,nan,nan,nan,nan,nan,nan
1713860479.440194,9610,nan,nan,nan,nan,nan,nan
1713860479.4620256,9611,nan,nan,nan,nan,nan,nan
1713860479.4848466,9612,nan,nan,nan,nan,nan,nan
1713860479.5060642,9613,nan,nan,nan,nan,nan,nan
1713860479.530021,9614,nan,nan,nan,nan,nan,nan
1713860479.5533931,9615,nan,nan,nan,nan,nan,nan
1713860479.5766547,9616,nan,nan,nan,nan,nan,nan
1713860479.5991948,9617,nan,nan,nan,nan,nan,nan
1713860479.6212056,9618,nan,nan,nan,nan,nan,nan
1713860479.6441264,9619,nan,nan,nan,nan,nan,nan
1713860479.666485,9620,nan,nan,nan,nan,nan,nan
1713860479.6936965,9621,nan,nan,nan,nan,nan,nan
1713860479.7168868,9622,nan,nan,nan,nan,nan,nan
1713860479.7354302,9623,nan,nan,nan,nan,nan,nan
1713860479.757656,9624,nan,nan,nan,nan,nan,nan
1713860479.7807202,9625,nan,nan,nan,nan,nan,nan
1713860479.8027856,9626,nan,nan,nan,nan,nan,nan
1713860479.8278677,9627,nan,nan,nan,nan,nan,nan
1713860479.851019,9628,nan,nan,nan,nan,nan,nan
1713860479.8730614,9629,nan,nan,nan,nan,nan,nan
1713860479.894889,9630,nan,nan,nan,nan,nan,nan
1713860479.9190989,9631,nan,nan,nan,nan,nan,nan
1713860479.971634,9632,nan,nan,nan,nan,nan,nan
1713860479.9959729,9633,nan,nan,nan,nan,nan,nan
1713860480.0417624,9634,nan,nan,nan,nan,nan,nan
1713860480.0758731,9635,nan,nan,nan,nan,nan,nan
1713860480.0970085,9636,nan,nan,nan,nan,nan,nan
1713860480.106637,9637,nan,nan,nan,nan,nan,nan
1713860480.1212578,9638,nan,nan,nan,nan,nan,nan
1713860480.1431437,9639,nan,nan,nan,nan,nan,nan
1713860480.1652224,9640,nan,nan,nan,nan,nan,nan
1713860480.1884964,9641,nan,nan,nan,nan,nan,nan
1713860480.210752,9642,nan,nan,nan,nan,nan,nan
1713860480.2335763,9643,nan,nan,nan,nan,nan,nan
1713860480.255375,9644,nan,nan,nan,nan,nan,nan
1713860480.278906,9645,nan,nan,nan,nan,nan,nan
1713860480.3011894,9646,nan,nan,nan,nan,nan,nan
1713860480.3243852,9647,nan,nan,nan,nan,nan,nan
1713860480.3458903,9648,nan,nan,nan,nan,nan,nan
1713860480.368857,9649,nan,nan,nan,nan,nan,nan
1713860480.3900933,9650,nan,nan,nan,nan,nan,nan
1713860480.413211,9651,nan,nan,nan,nan,nan,nan
1713860480.4349127,9652,nan,nan,nan,nan,nan,nan
1713860480.4570117,9653,nan,nan,nan,nan,nan,nan
1713860480.479146,9654,nan,nan,nan,nan,nan,nan
1713860480.501275,9655,nan,nan,nan,nan,nan,nan
1713860480.5222304,9656,nan,nan,nan,nan,nan,nan
1713860480.5450466,9657,nan,nan,nan,nan,nan,nan
1713860480.5670269,9658,nan,nan,nan,nan,nan,nan
1713860480.5881698,9659,nan,nan,nan,nan,nan,nan
1713860480.6116507,9660,nan,nan,nan,nan,nan,nan
1713860480.6379952,9661,nan,nan,nan,nan,nan,nan
1713860480.6547372,9662,nan,nan,nan,nan,nan,nan
1713860480.677428,9663,nan,nan,nan,nan,nan,nan
1713860480.6992812,9664,nan,nan,nan,nan,nan,nan
1713860480.7211041,9665,nan,nan,nan,nan,nan,nan
1713860480.74295,9666,nan,nan,nan,nan,nan,nan
1713860480.765749,9667,nan,nan,nan,nan,nan,nan
1713860480.7876937,9668,nan,nan,nan,nan,nan,nan
1713860480.8107781,9669,nan,nan,nan,nan,nan,nan
1713860480.8329592,9670,nan,nan,nan,nan,nan,nan
1713860480.8556755,9671,nan,nan,nan,nan,nan,nan
1713860480.877817,9672,nan,nan,nan,nan,nan,nan
1713860480.9011948,9673,nan,nan,nan,nan,nan,nan
1713860480.9227195,9674,nan,nan,nan,nan,nan,nan
1713860480.9455776,9675,nan,nan,nan,nan,nan,nan
1713860480.967661,9676,nan,nan,nan,nan,nan,nan
1713860480.9895473,9677,nan,nan,nan,nan,nan,nan
1713860481.0115256,9678,nan,nan,nan,nan,nan,nan
1713860481.0333648,9679,nan,nan,nan,nan,nan,nan
1713860481.055305,9680,nan,nan,nan,nan,nan,nan
1713860481.0770724,9681,nan,nan,nan,nan,nan,nan
1713860481.098968,9682,nan,nan,nan,nan,nan,nan
1713860481.121865,9683,nan,nan,nan,nan,nan,nan
1713860481.1447864,9684,nan,nan,nan,nan,nan,nan
1713860481.167134,9685,nan,nan,nan,nan,nan,nan
1713860481.1911867,9686,nan,nan,nan,nan,nan,nan
1713860481.2119331,9687,nan,nan,nan,nan,nan,nan
1713860481.2348855,9688,nan,nan,nan,nan,nan,nan
1713860481.2568622,9689,nan,nan,nan,nan,nan,nan
1713860481.2789145,9690,nan,nan,nan,nan,nan,nan
1713860481.3020191,9691,nan,nan,nan,nan,nan,nan
1713860481.3242078,9692,nan,nan,nan,nan,nan,nan
1713860481.3482044,9693,nan,nan,nan,nan,nan,nan
1713860481.3730824,9694,nan,nan,nan,nan,nan,nan
1713860481.3961482,9695,nan,nan,nan,nan,nan,nan
1713860481.4177608,9696,nan,nan,nan,nan,nan,nan
1713860481.4389951,9697,nan,nan,nan,nan,nan,nan
1713860481.4605129,9698,nan,nan,nan,nan,nan,nan
1713860481.483689,9699,nan,nan,nan,nan,nan,nan
1713860481.506414,9700,nan,nan,nan,nan,nan,nan
1713860481.5334485,9701,nan,nan,nan,nan,nan,nan
1713860481.5550838,9702,nan,nan,nan,nan,nan,nan
1713860481.5738,9703,nan,nan,nan,nan,nan,nan
1713860481.5967813,9704,nan,nan,nan,nan,nan,nan
1713860481.618215,9705,nan,nan,nan,nan,nan,nan
1713860481.6429782,9706,nan,nan,nan,nan,nan,nan
1713860481.6651134,9707,nan,nan,nan,nan,nan,nan
1713860481.6868472,9708,nan,nan,nan,nan,nan,nan
1713860481.7098625,9709,nan,nan,nan,nan,nan,nan
1713860481.7310824,9710,nan,nan,nan,nan,nan,nan
1713860481.7523177,9711,nan,nan,nan,nan,nan,nan
1713860481.7753346,9712,nan,nan,nan,nan,nan,nan
1713860481.7981663,9713,nan,nan,nan,nan,nan,nan
1713860481.8192523,9714,nan,nan,nan,nan,nan,nan
1713860481.8406274,9715,nan,nan,nan,nan,nan,nan
1713860481.8639567,9716,nan,nan,nan,nan,nan,nan
1713860481.885902,9717,nan,nan,nan,nan,nan,nan
1713860481.9090965,9718,nan,nan,nan,nan,nan,nan
1713860481.9304996,9719,nan,nan,nan,nan,nan,nan
1713860481.953505,9720,nan,nan,nan,nan,nan,nan
1713860481.9766245,9721,nan,nan,nan,nan,nan,nan
1713860481.99899,9722,nan,nan,nan,nan,nan,nan
1713860482.0207365,9723,nan,nan,nan,nan,nan,nan
1713860482.0433695,9724,nan,nan,nan,nan,nan,nan
1713860482.0652554,9725,nan,nan,nan,nan,nan,nan
1713860482.0871058,9726,nan,nan,nan,nan,nan,nan
1713860482.1089776,9727,nan,nan,nan,nan,nan,nan
1713860482.1313753,9728,nan,nan,nan,nan,nan,nan
1713860482.156968,9729,nan,nan,nan,nan,nan,nan
1713860482.1743574,9730,nan,nan,nan,nan,nan,nan
1713860482.1965854,9731,nan,nan,nan,nan,nan,nan
1713860482.2198887,9732,nan,nan,nan,nan,nan,nan
1713860482.2407472,9733,nan,nan,nan,nan,nan,nan
1713860482.2638276,9734,nan,nan,nan,nan,nan,nan
1713860482.2863367,9735,nan,nan,nan,nan,nan,nan
1713860482.31005,9736,nan,nan,nan,nan,nan,nan
1713860482.331101,9737,nan,nan,nan,nan,nan,nan
1713860482.3528745,9738,nan,nan,nan,nan,nan,nan
1713860482.3741255,9739,nan,nan,nan,nan,nan,nan
1713860482.3978631,9740,nan,nan,nan,nan,nan,nan
1713860482.4194841,9741,nan,nan,nan,nan,nan,nan
1713860482.4435847,9742,nan,nan,nan,nan,nan,nan
1713860482.4677515,9743,nan,nan,nan,nan,nan,nan
1713860482.4879956,9744,nan,nan,nan,nan,nan,nan
1713860482.5108976,9745,nan,nan,nan,nan,nan,nan
1713860482.5446923,9746,nan,nan,nan,nan,nan,nan
1713860482.57533,9747,nan,nan,nan,nan,nan,nan
1713860482.6233444,9748,nan,nan,nan,nan,nan,nan
1713860482.6517584,9749,nan,nan,nan,nan,nan,nan
1713860482.6755888,9750,nan,nan,nan,nan,nan,nan
1713860482.6978867,9751,nan,nan,nan,nan,nan,nan
1713860482.7358294,9752,nan,nan,nan,nan,nan,nan
1713860482.7518775,9753,nan,nan,nan,nan,nan,nan
1713860482.7769547,9754,nan,nan,nan,nan,nan,nan
1713860482.7944045,9755,nan,nan,nan,nan,nan,nan
1713860482.8033385,9756,nan,nan,nan,nan,nan,nan
1713860482.8148272,9757,nan,nan,nan,nan,nan,nan
1713860482.835766,9758,nan,nan,nan,nan,nan,nan
1713860482.858766,9759,nan,nan,nan,nan,nan,nan
1713860482.8801653,9760,nan,nan,nan,nan,nan,nan
1713860482.9045389,9761,nan,nan,nan,nan,nan,nan
1713860482.9274688,9762,nan,nan,nan,nan,nan,nan
1713860482.9501016,9763,nan,nan,nan,nan,nan,nan
1713860482.9731493,9764,nan,nan,nan,nan,nan,nan
1713860482.9958715,9765,nan,nan,nan,nan,nan,nan
1713860483.018513,9766,nan,nan,nan,nan,nan,nan
1713860483.054383,9767,nan,nan,nan,nan,nan,nan
1713860483.0850358,9768,nan,nan,nan,nan,nan,nan
1713860483.115294,9769,nan,nan,nan,nan,nan,nan
1713860483.1439416,9770,nan,nan,nan,nan,nan,nan
1713860483.1596444,9771,nan,nan,nan,nan,nan,nan
1713860483.1684504,9772,nan,nan,nan,nan,nan,nan
1713860483.180968,9773,nan,nan,nan,nan,nan,nan
1713860483.1976225,9774,nan,nan,nan,nan,nan,nan
1713860483.219541,9775,nan,nan,nan,nan,nan,nan
1713860483.2413428,9776,nan,nan,nan,nan,nan,nan
1713860483.2641616,9777,nan,nan,nan,nan,nan,nan
1713860483.287083,9778,nan,nan,nan,nan,nan,nan
1713860483.309559,9779,nan,nan,nan,nan,nan,nan
1713860483.3337235,9780,nan,nan,nan,nan,nan,nan
1713860483.3572903,9781,nan,nan,nan,nan,nan,nan
1713860483.3793697,9782,nan,nan,nan,nan,nan,nan
1713860483.4011931,9783,nan,nan,nan,nan,nan,nan
1713860483.4240642,9784,nan,nan,nan,nan,nan,nan
1713860483.4466848,9785,nan,nan,nan,nan,nan,nan
1713860483.4814036,9786,nan,nan,nan,nan,nan,nan
1713860483.4931803,9787,nan,nan,nan,nan,nan,nan
1713860483.511762,9788,nan,nan,nan,nan,nan,nan
1713860483.5345259,9789,nan,nan,nan,nan,nan,nan
1713860483.5572343,9790,nan,nan,nan,nan,nan,nan
1713860483.5804546,9791,nan,nan,nan,nan,nan,nan
1713860483.6033285,9792,nan,nan,nan,nan,nan,nan
1713860483.6263714,9793,nan,nan,nan,nan,nan,nan
1713860483.6493075,9794,nan,nan,nan,nan,nan,nan
1713860483.6717844,9795,nan,nan,nan,nan,nan,nan
1713860483.694527,9796,nan,nan,nan,nan,nan,nan
1713860483.7174795,9797,nan,nan,nan,nan,nan,nan
1713860483.738592,9798,nan,nan,nan,nan,nan,nan
1713860483.7614548,9799,nan,nan,nan,nan,nan,nan
1713860483.7831798,9800,nan,nan,nan,nan,nan,nan
1713860483.8059366,9801,nan,nan,nan,nan,nan,nan
1713860483.8289373,9802,nan,nan,nan,nan,nan,nan
1713860483.851659,9803,nan,nan,nan,nan,nan,nan
1713860483.8734853,9804,nan,nan,nan,nan,nan,nan
1713860483.896394,9805,nan,nan,nan,nan,nan,nan
1713860483.9180992,9806,nan,nan,nan,nan,nan,nan
1713860483.9408429,9807,nan,nan,nan,nan,nan,nan
1713860483.962579,9808,nan,nan,nan,nan,nan,nan
1713860483.9842944,9809,nan,nan,nan,nan,nan,nan
1713860484.0049644,9810,nan,nan,nan,nan,nan,nan
1713860484.0276606,9811,nan,nan,nan,nan,nan,nan
1713860484.0493412,9812,nan,nan,nan,nan,nan,nan
1713860484.0720139,9813,nan,nan,nan,nan,nan,nan
1713860484.0936885,9814,nan,nan,nan,nan,nan,nan
1713860484.1165226,9815,nan,nan,nan,nan,nan,nan
1713860484.1392512,9816,nan,nan,nan,nan,nan,nan
1713860484.1611362,9817,nan,nan,nan,nan,nan,nan
1713860484.1843467,9818,nan,nan,nan,nan,nan,nan
1713860484.208113,9819,nan,nan,nan,nan,nan,nan
1713860484.2304025,9820,nan,nan,nan,nan,nan,nan
1713860484.2528582,9821,nan,nan,nan,nan,nan,nan
1713860484.276893,9822,nan,nan,nan,nan,nan,nan
1713860484.2990804,9823,nan,nan,nan,nan,nan,nan
1713860484.3214874,9824,nan,nan,nan,nan,nan,nan
1713860484.3476071,9825,nan,nan,nan,nan,nan,nan
1713860484.3704667,9826,nan,nan,nan,nan,nan,nan
1713860484.3918273,9827,nan,nan,nan,nan,nan,nan
1713860484.4180176,9828,nan,nan,nan,nan,nan,nan
1713860484.4366515,9829,nan,nan,nan,nan,nan,nan
1713860484.458539,9830,nan,nan,nan,nan,nan,nan
1713860484.479321,9831,nan,nan,nan,nan,nan,nan
1713860484.5020032,9832,nan,nan,nan,nan,nan,nan
1713860484.5237274,9833,nan,nan,nan,nan,nan,nan
1713860484.5464542,9834,nan,nan,nan,nan,nan,nan
1713860484.5684004,9835,nan,nan,nan,nan,nan,nan
1713860484.590723,9836,nan,nan,nan,nan,nan,nan
1713860484.6144612,9837,nan,nan,nan,nan,nan,nan
1713860484.6455739,9838,nan,nan,nan,nan,nan,nan
1713860484.6774514,9839,nan,nan,nan,nan,nan,nan
1713860484.690175,9840,nan,nan,nan,nan,nan,nan
1713860484.7048569,9841,nan,nan,nan,nan,nan,nan
1713860484.7267356,9842,nan,nan,nan,nan,nan,nan
1713860484.7497451,9843,nan,nan,nan,nan,nan,nan
1713860484.7729406,9844,nan,nan,nan,nan,nan,nan
1713860484.795789,9845,nan,nan,nan,nan,nan,nan
1713860484.8187137,9846,nan,nan,nan,nan,nan,nan
1713860484.8396096,9847,nan,nan,nan,nan,nan,nan
1713860484.8614645,9848,nan,nan,nan,nan,nan,nan
1713860484.8842854,9849,nan,nan,nan,nan,nan,nan
1713860484.9071932,9850,nan,nan,nan,nan,nan,nan
1713860484.9290104,9851,nan,nan,nan,nan,nan,nan
1713860484.950808,9852,nan,nan,nan,nan,nan,nan
1713860484.9737256,9853,nan,nan,nan,nan,nan,nan
1713860484.9955425,9854,nan,nan,nan,nan,nan,nan
1713860485.017394,9855,nan,nan,nan,nan,nan,nan
1713860485.0402906,9856,nan,nan,nan,nan,nan,nan
1713860485.0634472,9857,nan,nan,nan,nan,nan,nan
1713860485.0871875,9858,nan,nan,nan,nan,nan,nan
1713860485.1101089,9859,nan,nan,nan,nan,nan,nan
1713860485.152898,9860,nan,nan,nan,nan,nan,nan
1713860485.2015774,9861,nan,nan,nan,nan,nan,nan
1713860485.2400854,9862,nan,nan,nan,nan,nan,nan
1713860485.279537,9863,nan,nan,nan,nan,nan,nan
1713860485.3057058,9864,nan,nan,nan,nan,nan,nan
1713860485.3437214,9865,nan,nan,nan,nan,nan,nan
1713860485.3901944,9866,nan,nan,nan,nan,nan,nan
1713860485.4093168,9867,nan,nan,nan,nan,nan,nan
1713860485.4218404,9868,nan,nan,nan,nan,nan,nan
1713860485.4344018,9869,nan,nan,nan,nan,nan,nan
1713860485.456027,9870,nan,nan,nan,nan,nan,nan
1713860485.4768035,9871,nan,nan,nan,nan,nan,nan
1713860485.4987667,9872,nan,nan,nan,nan,nan,nan
1713860485.5226793,9873,nan,nan,nan,nan,nan,nan
1713860485.5450625,9874,nan,nan,nan,nan,nan,nan
1713860485.5659058,9875,nan,nan,nan,nan,nan,nan
1713860485.589361,9876,nan,nan,nan,nan,nan,nan
1713860485.6293514,9877,nan,nan,nan,nan,nan,nan
1713860485.6461136,9878,nan,nan,nan,nan,nan,nan
1713860485.658093,9879,nan,nan,nan,nan,nan,nan
1713860485.6811259,9880,nan,nan,nan,nan,nan,nan
1713860485.7113016,9881,nan,nan,nan,nan,nan,nan
1713860485.7376049,9882,nan,nan,nan,nan,nan,nan
1713860485.7544568,9883,nan,nan,nan,nan,nan,nan
1713860485.7728894,9884,nan,nan,nan,nan,nan,nan
1713860485.7958477,9885,nan,nan,nan,nan,nan,nan
1713860485.8187485,9886,nan,nan,nan,nan,nan,nan
1713860485.840638,9887,nan,nan,nan,nan,nan,nan
1713860485.8627403,9888,nan,nan,nan,nan,nan,nan
1713860485.883609,9889,nan,nan,nan,nan,nan,nan
1713860485.9056885,9890,nan,nan,nan,nan,nan,nan
1713860485.9274683,9891,nan,nan,nan,nan,nan,nan
1713860485.949244,9892,nan,nan,nan,nan,nan,nan
1713860485.9718232,9893,nan,nan,nan,nan,nan,nan
1713860485.99345,9894,nan,nan,nan,nan,nan,nan
1713860486.015384,9895,nan,nan,nan,nan,nan,nan
1713860486.0377321,9896,nan,nan,nan,nan,nan,nan
1713860486.0598364,9897,nan,nan,nan,nan,nan,nan
1713860486.0818243,9898,nan,nan,nan,nan,nan,nan
1713860486.1038723,9899,nan,nan,nan,nan,nan,nan
1713860486.12605,9900,nan,nan,nan,nan,nan,nan
1713860486.1480968,9901,nan,nan,nan,nan,nan,nan
1713860486.1697948,9902,nan,nan,nan,nan,nan,nan
1713860486.1979625,9903,nan,nan,nan,nan,nan,nan
1713860486.2269788,9904,nan,nan,nan,nan,nan,nan
1713860486.251119,9905,nan,nan,nan,nan,nan,nan
1713860486.2712684,9906,nan,nan,nan,nan,nan,nan
1713860486.296048,9907,nan,nan,nan,nan,nan,nan
1713860486.3088875,9908,nan,nan,nan,nan,nan,nan
1713860486.3297358,9909,nan,nan,nan,nan,nan,nan
1713860486.350903,9910,nan,nan,nan,nan,nan,nan
1713860486.373326,9911,nan,nan,nan,nan,nan,nan
1713860486.395653,9912,nan,nan,nan,nan,nan,nan
1713860486.4183834,9913,nan,nan,nan,nan,nan,nan
1713860486.4407215,9914,nan,nan,nan,nan,nan,nan
1713860486.4632814,9915,nan,nan,nan,nan,nan,nan
1713860486.4853468,9916,nan,nan,nan,nan,nan,nan
1713860486.5086167,9917,nan,nan,nan,nan,nan,nan
1713860486.5312972,9918,nan,nan,nan,nan,nan,nan
1713860486.553373,9919,nan,nan,nan,nan,nan,nan
1713860486.5772521,9920,nan,nan,nan,nan,nan,nan
1713860486.6196795,9921,nan,nan,nan,nan,nan,nan
1713860486.662548,9922,nan,nan,nan,nan,nan,nan
1713860486.6981206,9923,nan,nan,nan,nan,nan,nan
1713860486.7256198,9924,nan,nan,nan,nan,nan,nan
1713860486.7472515,9925,nan,nan,nan,nan,nan,nan
1713860486.7559707,9926,nan,nan,nan,nan,nan,nan
1713860486.764703,9927,nan,nan,nan,nan,nan,nan
1713860486.779407,9928,nan,nan,nan,nan,nan,nan
1713860486.8011956,9929,nan,nan,nan,nan,nan,nan
1713860486.8241446,9930,nan,nan,nan,nan,nan,nan
1713860486.850114,9931,nan,nan,nan,nan,nan,nan
1713860486.8886077,9932,nan,nan,nan,nan,nan,nan
1713860486.902982,9933,nan,nan,nan,nan,nan,nan
1713860486.9155774,9934,nan,nan,nan,nan,nan,nan
1713860486.9380224,9935,nan,nan,nan,nan,nan,nan
1713860486.959335,9936,nan,nan,nan,nan,nan,nan
1713860486.9807248,9937,nan,nan,nan,nan,nan,nan
1713860487.0034297,9938,nan,nan,nan,nan,nan,nan
1713860487.0255425,9939,nan,nan,nan,nan,nan,nan
1713860487.0480192,9940,nan,nan,nan,nan,nan,nan
1713860487.07029,9941,nan,nan,nan,nan,nan,nan
1713860487.0920997,9942,nan,nan,nan,nan,nan,nan
1713860487.1143088,9943,nan,nan,nan,nan,nan,nan
1713860487.137161,9944,nan,nan,nan,nan,nan,nan
1713860487.1592958,9945,nan,nan,nan,nan,nan,nan
1713860487.1813598,9946,nan,nan,nan,nan,nan,nan
1713860487.2031312,9947,nan,nan,nan,nan,nan,nan
1713860487.2259173,9948,nan,nan,nan,nan,nan,nan
1713860487.2486463,9949,nan,nan,nan,nan,nan,nan
1713860487.27135,9950,nan,nan,nan,nan,nan,nan
1713860487.2931812,9951,nan,nan,nan,nan,nan,nan
