timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713509860.0035107,3233,nan,nan,nan,nan,nan,nan
1713509860.025081,3234,nan,nan,nan,nan,nan,nan
1713509860.049442,3235,nan,nan,nan,nan,nan,nan
1713509860.0757422,3236,nan,nan,nan,nan,nan,nan
1713509860.0964682,3237,nan,nan,nan,nan,nan,nan
1713509860.1143286,3238,nan,nan,nan,nan,nan,nan
1713509860.1356494,3239,nan,nan,nan,nan,nan,nan
1713509860.1586962,3240,nan,nan,nan,nan,nan,nan
1713509860.180196,3241,nan,nan,nan,nan,nan,nan
1713509860.2024384,3242,nan,nan,nan,nan,nan,nan
1713509860.2250664,3243,nan,nan,nan,nan,nan,nan
1713509860.247205,3244,nan,nan,nan,nan,nan,nan
1713509860.269617,3245,nan,nan,nan,nan,nan,nan
1713509860.2920568,3246,nan,nan,nan,nan,nan,nan
1713509860.3144062,3247,nan,nan,nan,nan,nan,nan
1713509860.3369904,3248,nan,nan,nan,nan,nan,nan
1713509860.3620782,3249,nan,nan,nan,nan,nan,nan
1713509860.3941727,3250,nan,nan,nan,nan,nan,nan
1713509860.420037,3251,nan,nan,nan,nan,nan,nan
1713509860.447242,3252,nan,nan,nan,nan,nan,nan
1713509860.4807706,3253,nan,nan,nan,nan,nan,nan
1713509860.5068505,3254,nan,nan,nan,nan,nan,nan
1713509860.5161145,3255,nan,nan,nan,nan,nan,nan
1713509860.5270228,3256,nan,nan,nan,nan,nan,nan
1713509860.5429828,3257,nan,nan,nan,nan,nan,nan
1713509860.564105,3258,nan,nan,nan,nan,nan,nan
1713509860.5871863,3259,nan,nan,nan,nan,nan,nan
1713509860.609508,3260,nan,nan,nan,nan,nan,nan
1713509860.6312413,3261,nan,nan,nan,nan,nan,nan
1713509860.6533616,3262,nan,nan,nan,nan,nan,nan
1713509860.6776478,3263,nan,nan,nan,nan,nan,nan
1713509860.6990573,3264,nan,nan,nan,nan,nan,nan
1713509860.7217176,3265,nan,nan,nan,nan,nan,nan
1713509860.743776,3266,nan,nan,nan,nan,nan,nan
1713509860.7655427,3267,nan,nan,nan,nan,nan,nan
1713509860.7895138,3268,nan,nan,nan,nan,nan,nan
1713509860.8114662,3269,nan,nan,nan,nan,nan,nan
1713509860.83537,3270,nan,nan,nan,nan,nan,nan
1713509860.8566947,3271,nan,nan,nan,nan,nan,nan
1713509860.8791091,3272,nan,nan,nan,nan,nan,nan
1713509860.9011884,3273,nan,nan,nan,nan,nan,nan
1713509860.9229007,3274,nan,nan,nan,nan,nan,nan
1713509860.9447684,3275,nan,nan,nan,nan,nan,nan
1713509860.9683294,3276,nan,nan,nan,nan,nan,nan
1713509860.9900534,3277,nan,nan,nan,nan,nan,nan
1713509861.013073,3278,nan,nan,nan,nan,nan,nan
1713509861.0346746,3279,nan,nan,nan,nan,nan,nan
1713509861.0561252,3280,nan,nan,nan,nan,nan,nan
1713509861.078269,3281,nan,nan,nan,nan,nan,nan
1713509861.1010013,3282,nan,nan,nan,nan,nan,nan
1713509861.1235428,3283,nan,nan,nan,nan,nan,nan
1713509861.145674,3284,nan,nan,nan,nan,nan,nan
1713509861.1677823,3285,nan,nan,nan,nan,nan,nan
1713509861.1900132,3286,nan,nan,nan,nan,nan,nan
1713509861.213905,3287,nan,nan,nan,nan,nan,nan
1713509861.2477808,3288,nan,nan,nan,nan,nan,nan
1713509861.2704124,3289,nan,nan,nan,nan,nan,nan
1713509861.286666,3290,nan,nan,nan,nan,nan,nan
1713509861.3035989,3291,nan,nan,nan,nan,nan,nan
1713509861.3269634,3292,nan,nan,nan,nan,nan,nan
1713509861.349541,3293,nan,nan,nan,nan,nan,nan
1713509861.3714588,3294,nan,nan,nan,nan,nan,nan
1713509861.3922946,3295,nan,nan,nan,nan,nan,nan
1713509861.4163914,3296,nan,nan,nan,nan,nan,nan
1713509861.4381976,3297,nan,nan,nan,nan,nan,nan
1713509861.4617126,3298,nan,nan,nan,nan,nan,nan
1713509861.4850361,3299,nan,nan,nan,nan,nan,nan
1713509861.508469,3300,nan,nan,nan,nan,nan,nan
1713509861.5309255,3301,nan,nan,nan,nan,nan,nan
1713509861.552368,3302,nan,nan,nan,nan,nan,nan
1713509861.5743868,3303,nan,nan,nan,nan,nan,nan
1713509861.597481,3304,nan,nan,nan,nan,nan,nan
1713509861.6189125,3305,nan,nan,nan,nan,nan,nan
1713509861.6450295,3306,nan,nan,nan,nan,nan,nan
1713509861.6840348,3307,nan,nan,nan,nan,nan,nan
1713509861.714093,3308,nan,nan,nan,nan,nan,nan
1713509861.734468,3309,nan,nan,nan,nan,nan,nan
1713509861.743398,3310,nan,nan,nan,nan,nan,nan
1713509861.7598636,3311,nan,nan,nan,nan,nan,nan
1713509861.7808099,3312,nan,nan,nan,nan,nan,nan
1713509861.8036296,3313,nan,nan,nan,nan,nan,nan
1713509861.8256273,3314,nan,nan,nan,nan,nan,nan
1713509861.8480077,3315,nan,nan,nan,nan,nan,nan
1713509861.8713496,3316,nan,nan,nan,nan,nan,nan
1713509861.8922973,3317,nan,nan,nan,nan,nan,nan
1713509861.9150393,3318,nan,nan,nan,nan,nan,nan
1713509861.9368162,3319,nan,nan,nan,nan,nan,nan
1713509861.9586365,3320,nan,nan,nan,nan,nan,nan
1713509861.9804645,3321,nan,nan,nan,nan,nan,nan
1713509862.0059645,3322,nan,nan,nan,nan,nan,nan
1713509862.0326412,3323,nan,nan,nan,nan,nan,nan
1713509862.0485966,3324,nan,nan,nan,nan,nan,nan
1713509862.070505,3325,nan,nan,nan,nan,nan,nan
1713509862.0929315,3326,nan,nan,nan,nan,nan,nan
1713509862.1146007,3327,nan,nan,nan,nan,nan,nan
1713509862.138775,3328,nan,nan,nan,nan,nan,nan
1713509862.157879,3329,nan,nan,nan,nan,nan,nan
1713509862.1795368,3330,nan,nan,nan,nan,nan,nan
1713509862.202566,3331,nan,nan,nan,nan,nan,nan
1713509862.2253268,3332,nan,nan,nan,nan,nan,nan
1713509862.2481382,3333,nan,nan,nan,nan,nan,nan
1713509862.270107,3334,nan,nan,nan,nan,nan,nan
1713509862.2924702,3335,nan,nan,nan,nan,nan,nan
1713509862.3148408,3336,nan,nan,nan,nan,nan,nan
1713509862.3389401,3337,nan,nan,nan,nan,nan,nan
1713509862.3747652,3338,nan,nan,nan,nan,nan,nan
1713509862.3998716,3339,nan,nan,nan,nan,nan,nan
1713509862.4517832,3340,nan,nan,nan,nan,nan,nan
1713509862.4765396,3341,nan,nan,nan,nan,nan,nan
1713509862.493677,3342,nan,nan,nan,nan,nan,nan
1713509862.5043418,3343,nan,nan,nan,nan,nan,nan
1713509862.5171635,3344,nan,nan,nan,nan,nan,nan
1713509862.5389535,3345,nan,nan,nan,nan,nan,nan
1713509862.5607982,3346,nan,nan,nan,nan,nan,nan
1713509862.584132,3347,nan,nan,nan,nan,nan,nan
1713509862.6067398,3348,nan,nan,nan,nan,nan,nan
1713509862.6299043,3349,nan,nan,nan,nan,nan,nan
1713509862.6516483,3350,nan,nan,nan,nan,nan,nan
1713509862.6722124,3351,nan,nan,nan,nan,nan,nan
1713509862.695141,3352,nan,nan,nan,nan,nan,nan
1713509862.717198,3353,nan,nan,nan,nan,nan,nan
1713509862.7380354,3354,nan,nan,nan,nan,nan,nan
1713509862.7599533,3355,nan,nan,nan,nan,nan,nan
1713509862.7827835,3356,nan,nan,nan,nan,nan,nan
1713509862.8056955,3357,nan,nan,nan,nan,nan,nan
1713509862.8334548,3358,nan,nan,nan,nan,nan,nan
1713509862.8516662,3359,nan,nan,nan,nan,nan,nan
1713509862.8746452,3360,nan,nan,nan,nan,nan,nan
1713509862.8972602,3361,nan,nan,nan,nan,nan,nan
1713509862.919178,3362,nan,nan,nan,nan,nan,nan
1713509862.9406927,3363,nan,nan,nan,nan,nan,nan
1713509862.9627554,3364,nan,nan,nan,nan,nan,nan
1713509862.9860163,3365,nan,nan,nan,nan,nan,nan
1713509863.0082679,3366,nan,nan,nan,nan,nan,nan
1713509863.0302727,3367,nan,nan,nan,nan,nan,nan
1713509863.0526361,3368,nan,nan,nan,nan,nan,nan
1713509863.0745876,3369,nan,nan,nan,nan,nan,nan
1713509863.0975935,3370,nan,nan,nan,nan,nan,nan
1713509863.1200514,3371,nan,nan,nan,nan,nan,nan
1713509863.1421263,3372,nan,nan,nan,nan,nan,nan
1713509863.1651168,3373,nan,nan,nan,nan,nan,nan
1713509863.1905768,3374,nan,nan,nan,nan,nan,nan
1713509863.2123437,3375,nan,nan,nan,nan,nan,nan
1713509863.2329462,3376,nan,nan,nan,nan,nan,nan
1713509863.255538,3377,nan,nan,nan,nan,nan,nan
1713509863.277609,3378,nan,nan,nan,nan,nan,nan
1713509863.300804,3379,nan,nan,nan,nan,nan,nan
1713509863.3255339,3380,nan,nan,nan,nan,nan,nan
1713509863.345772,3381,nan,nan,nan,nan,nan,nan
1713509863.3697019,3382,nan,nan,nan,nan,nan,nan
1713509863.408358,3383,nan,nan,nan,nan,nan,nan
1713509863.4443538,3384,nan,nan,nan,nan,nan,nan
1713509863.4613047,3385,nan,nan,nan,nan,nan,nan
1713509863.4851446,3386,nan,nan,nan,nan,nan,nan
1713509863.5107574,3387,nan,nan,nan,nan,nan,nan
1713509863.5226326,3388,nan,nan,nan,nan,nan,nan
1713509863.5365741,3389,nan,nan,nan,nan,nan,nan
1713509863.5481088,3390,nan,nan,nan,nan,nan,nan
1713509863.572206,3391,nan,nan,nan,nan,nan,nan
1713509863.5934775,3392,nan,nan,nan,nan,nan,nan
1713509863.6158705,3393,nan,nan,nan,nan,nan,nan
1713509863.6379282,3394,nan,nan,nan,nan,nan,nan
1713509863.6613765,3395,nan,nan,nan,nan,nan,nan
1713509863.6835904,3396,nan,nan,nan,nan,nan,nan
1713509863.7077038,3397,nan,nan,nan,nan,nan,nan
1713509863.7306917,3398,nan,nan,nan,nan,nan,nan
1713509863.756311,3399,nan,nan,nan,nan,nan,nan
1713509863.776373,3400,nan,nan,nan,nan,nan,nan
1713509863.7998238,3401,nan,nan,nan,nan,nan,nan
1713509863.8225486,3402,nan,nan,nan,nan,nan,nan
1713509863.8444133,3403,nan,nan,nan,nan,nan,nan
1713509863.8662076,3404,nan,nan,nan,nan,nan,nan
1713509863.8892243,3405,nan,nan,nan,nan,nan,nan
1713509863.910399,3406,nan,nan,nan,nan,nan,nan
1713509863.9331641,3407,nan,nan,nan,nan,nan,nan
1713509863.95494,3408,nan,nan,nan,nan,nan,nan
1713509863.9773676,3409,nan,nan,nan,nan,nan,nan
1713509864.0017564,3410,nan,nan,nan,nan,nan,nan
1713509864.0279665,3411,nan,nan,nan,nan,nan,nan
1713509864.0539262,3412,nan,nan,nan,nan,nan,nan
1713509864.076038,3413,nan,nan,nan,nan,nan,nan
1713509864.0980206,3414,nan,nan,nan,nan,nan,nan
1713509864.120798,3415,nan,nan,nan,nan,nan,nan
1713509864.1418478,3416,nan,nan,nan,nan,nan,nan
1713509864.1643698,3417,nan,nan,nan,nan,nan,nan
1713509864.187615,3418,nan,nan,nan,nan,nan,nan
1713509864.2092807,3419,nan,nan,nan,nan,nan,nan
1713509864.2380366,3420,nan,nan,nan,nan,nan,nan
1713509864.25445,3421,nan,nan,nan,nan,nan,nan
1713509864.2773974,3422,nan,nan,nan,nan,nan,nan
1713509864.3006313,3423,nan,nan,nan,nan,nan,nan
1713509864.3234155,3424,nan,nan,nan,nan,nan,nan
1713509864.3463445,3425,nan,nan,nan,nan,nan,nan
1713509864.3690834,3426,nan,nan,nan,nan,nan,nan
1713509864.391851,3427,nan,nan,nan,nan,nan,nan
1713509864.4148345,3428,nan,nan,nan,nan,nan,nan
1713509864.4367135,3429,nan,nan,nan,nan,nan,nan
1713509864.4591112,3430,nan,nan,nan,nan,nan,nan
1713509864.4823146,3431,nan,nan,nan,nan,nan,nan
1713509864.5040355,3432,nan,nan,nan,nan,nan,nan
1713509864.5259159,3433,nan,nan,nan,nan,nan,nan
1713509864.5468252,3434,nan,nan,nan,nan,nan,nan
1713509864.5687513,3435,nan,nan,nan,nan,nan,nan
1713509864.59201,3436,nan,nan,nan,nan,nan,nan
1713509864.6138723,3437,nan,nan,nan,nan,nan,nan
1713509864.6367207,3438,nan,nan,nan,nan,nan,nan
1713509864.659772,3439,nan,nan,nan,nan,nan,nan
1713509864.6816387,3440,nan,nan,nan,nan,nan,nan
1713509864.7062604,3441,nan,nan,nan,nan,nan,nan
1713509864.7440991,3442,nan,nan,nan,nan,nan,nan
1713509864.7775638,3443,nan,nan,nan,nan,nan,nan
1713509864.8145006,3444,nan,nan,nan,nan,nan,nan
1713509864.8722007,3445,nan,nan,nan,nan,nan,nan
1713509864.914694,3446,nan,nan,nan,nan,nan,nan
1713509864.9321482,3447,nan,nan,nan,nan,nan,nan
1713509864.9496162,3448,nan,nan,nan,nan,nan,nan
1713509864.9600701,3449,nan,nan,nan,nan,nan,nan
1713509864.9819713,3450,nan,nan,nan,nan,nan,nan
1713509865.0040107,3451,nan,nan,nan,nan,nan,nan
1713509865.0251305,3452,nan,nan,nan,nan,nan,nan
1713509865.048271,3453,nan,nan,nan,nan,nan,nan
1713509865.0714262,3454,nan,nan,nan,nan,nan,nan
1713509865.093417,3455,nan,nan,nan,nan,nan,nan
1713509865.1146224,3456,nan,nan,nan,nan,nan,nan
1713509865.1365047,3457,nan,nan,nan,nan,nan,nan
1713509865.1584914,3458,nan,nan,nan,nan,nan,nan
1713509865.1806698,3459,nan,nan,nan,nan,nan,nan
1713509865.202528,3460,nan,nan,nan,nan,nan,nan
1713509865.2253659,3461,nan,nan,nan,nan,nan,nan
1713509865.2473648,3462,nan,nan,nan,nan,nan,nan
1713509865.2724504,3463,nan,nan,nan,nan,nan,nan
1713509865.2913017,3464,nan,nan,nan,nan,nan,nan
1713509865.3141353,3465,nan,nan,nan,nan,nan,nan
1713509865.3351762,3466,nan,nan,nan,nan,nan,nan
1713509865.3583086,3467,nan,nan,nan,nan,nan,nan
1713509865.3802316,3468,nan,nan,nan,nan,nan,nan
1713509865.4031289,3469,nan,nan,nan,nan,nan,nan
1713509865.4257,3470,nan,nan,nan,nan,nan,nan
1713509865.4479482,3471,nan,nan,nan,nan,nan,nan
1713509865.4697673,3472,nan,nan,nan,nan,nan,nan
1713509865.4919205,3473,nan,nan,nan,nan,nan,nan
1713509865.5163074,3474,nan,nan,nan,nan,nan,nan
1713509865.540487,3475,nan,nan,nan,nan,nan,nan
1713509865.5603735,3476,nan,nan,nan,nan,nan,nan
1713509865.5834424,3477,nan,nan,nan,nan,nan,nan
1713509865.6066837,3478,nan,nan,nan,nan,nan,nan
1713509865.6301668,3479,nan,nan,nan,nan,nan,nan
1713509865.6539762,3480,nan,nan,nan,nan,nan,nan
1713509865.68029,3481,nan,nan,nan,nan,nan,nan
1713509865.6994977,3482,nan,nan,nan,nan,nan,nan
1713509865.7236183,3483,nan,nan,nan,nan,nan,nan
1713509865.7452602,3484,nan,nan,nan,nan,nan,nan
1713509865.7661424,3485,nan,nan,nan,nan,nan,nan
1713509865.789418,3486,nan,nan,nan,nan,nan,nan
1713509865.8123577,3487,nan,nan,nan,nan,nan,nan
1713509865.834416,3488,nan,nan,nan,nan,nan,nan
1713509865.8560786,3489,nan,nan,nan,nan,nan,nan
1713509865.8784382,3490,nan,nan,nan,nan,nan,nan
1713509865.9004571,3491,nan,nan,nan,nan,nan,nan
1713509865.9237802,3492,nan,nan,nan,nan,nan,nan
1713509865.9460588,3493,nan,nan,nan,nan,nan,nan
1713509865.9674957,3494,nan,nan,nan,nan,nan,nan
1713509865.9896822,3495,nan,nan,nan,nan,nan,nan
1713509866.012529,3496,nan,nan,nan,nan,nan,nan
1713509866.0490642,3497,nan,nan,nan,nan,nan,nan
1713509866.0816493,3498,nan,nan,nan,nan,nan,nan
1713509866.109583,3499,nan,nan,nan,nan,nan,nan
1713509866.1272156,3500,nan,nan,nan,nan,nan,nan
1713509866.141415,3501,nan,nan,nan,nan,nan,nan
1713509866.1542668,3502,nan,nan,nan,nan,nan,nan
1713509866.1671803,3503,nan,nan,nan,nan,nan,nan
1713509866.190403,3504,nan,nan,nan,nan,nan,nan
1713509866.2140646,3505,nan,nan,nan,nan,nan,nan
1713509866.2358303,3506,nan,nan,nan,nan,nan,nan
1713509866.2579122,3507,nan,nan,nan,nan,nan,nan
1713509866.2788296,3508,nan,nan,nan,nan,nan,nan
1713509866.3019118,3509,nan,nan,nan,nan,nan,nan
1713509866.3271894,3510,nan,nan,nan,nan,nan,nan
1713509866.350217,3511,nan,nan,nan,nan,nan,nan
1713509866.3820982,3512,nan,nan,nan,nan,nan,nan
1713509866.4019032,3513,nan,nan,nan,nan,nan,nan
1713509866.4154894,3514,nan,nan,nan,nan,nan,nan
1713509866.43716,3515,nan,nan,nan,nan,nan,nan
1713509866.4581993,3516,nan,nan,nan,nan,nan,nan
1713509866.482031,3517,nan,nan,nan,nan,nan,nan
1713509866.5072672,3518,nan,nan,nan,nan,nan,nan
1713509866.529287,3519,nan,nan,nan,nan,nan,nan
1713509866.5508838,3520,nan,nan,nan,nan,nan,nan
1713509866.5722098,3521,nan,nan,nan,nan,nan,nan
1713509866.5953526,3522,nan,nan,nan,nan,nan,nan
1713509866.618794,3523,nan,nan,nan,nan,nan,nan
1713509866.640194,3524,nan,nan,nan,nan,nan,nan
1713509866.6618936,3525,nan,nan,nan,nan,nan,nan
1713509866.6836882,3526,nan,nan,nan,nan,nan,nan
1713509866.7056189,3527,nan,nan,nan,nan,nan,nan
1713509866.7285752,3528,nan,nan,nan,nan,nan,nan
1713509866.751588,3529,nan,nan,nan,nan,nan,nan
1713509866.775222,3530,nan,nan,nan,nan,nan,nan
1713509866.7992885,3531,nan,nan,nan,nan,nan,nan
1713509866.8220396,3532,nan,nan,nan,nan,nan,nan
1713509866.8456047,3533,nan,nan,nan,nan,nan,nan
1713509866.8679123,3534,nan,nan,nan,nan,nan,nan
1713509866.8897617,3535,nan,nan,nan,nan,nan,nan
1713509866.9119065,3536,nan,nan,nan,nan,nan,nan
1713509866.935097,3537,nan,nan,nan,nan,nan,nan
1713509866.959078,3538,nan,nan,nan,nan,nan,nan
1713509866.9801695,3539,nan,nan,nan,nan,nan,nan
1713509867.0028784,3540,nan,nan,nan,nan,nan,nan
1713509867.0246904,3541,nan,nan,nan,nan,nan,nan
1713509867.0475602,3542,nan,nan,nan,nan,nan,nan
1713509867.069789,3543,nan,nan,nan,nan,nan,nan
1713509867.0925233,3544,nan,nan,nan,nan,nan,nan
1713509867.1143885,3545,nan,nan,nan,nan,nan,nan
1713509867.1363106,3546,nan,nan,nan,nan,nan,nan
1713509867.1594992,3547,nan,nan,nan,nan,nan,nan
1713509867.181259,3548,nan,nan,nan,nan,nan,nan
1713509867.2031884,3549,nan,nan,nan,nan,nan,nan
1713509867.225693,3550,nan,nan,nan,nan,nan,nan
1713509867.2472727,3551,nan,nan,nan,nan,nan,nan
1713509867.2683876,3552,nan,nan,nan,nan,nan,nan
1713509867.2902584,3553,nan,nan,nan,nan,nan,nan
1713509867.312449,3554,nan,nan,nan,nan,nan,nan
1713509867.33621,3555,nan,nan,nan,nan,nan,nan
1713509867.3576608,3556,nan,nan,nan,nan,nan,nan
1713509867.3834872,3557,nan,nan,nan,nan,nan,nan
1713509867.40648,3558,nan,nan,nan,nan,nan,nan
1713509867.4388669,3559,nan,nan,nan,nan,nan,nan
1713509867.4786646,3560,nan,nan,nan,nan,nan,nan
1713509867.5019553,3561,nan,nan,nan,nan,nan,nan
1713509867.5238397,3562,nan,nan,nan,nan,nan,nan
1713509867.5354774,3563,nan,nan,nan,nan,nan,nan
1713509867.544204,3564,nan,nan,nan,nan,nan,nan
1713509867.5611746,3565,nan,nan,nan,nan,nan,nan
1713509867.583104,3566,nan,nan,nan,nan,nan,nan
1713509867.6042001,3567,nan,nan,nan,nan,nan,nan
1713509867.6259482,3568,nan,nan,nan,nan,nan,nan
1713509867.6477695,3569,nan,nan,nan,nan,nan,nan
1713509867.670795,3570,nan,nan,nan,nan,nan,nan
1713509867.6938913,3571,nan,nan,nan,nan,nan,nan
1713509867.7153444,3572,nan,nan,nan,nan,nan,nan
1713509867.7374344,3573,nan,nan,nan,nan,nan,nan
1713509867.7609286,3574,nan,nan,nan,nan,nan,nan
1713509867.7820117,3575,nan,nan,nan,nan,nan,nan
1713509867.8044038,3576,nan,nan,nan,nan,nan,nan
1713509867.8260148,3577,nan,nan,nan,nan,nan,nan
1713509867.8616412,3578,nan,nan,nan,nan,nan,nan
1713509867.8977964,3579,nan,nan,nan,nan,nan,nan
1713509867.926665,3580,nan,nan,nan,nan,nan,nan
1713509867.9491887,3581,nan,nan,nan,nan,nan,nan
1713509867.9673786,3582,nan,nan,nan,nan,nan,nan
1713509867.9857175,3583,nan,nan,nan,nan,nan,nan
1713509867.998427,3584,nan,nan,nan,nan,nan,nan
1713509868.0097873,3585,nan,nan,nan,nan,nan,nan
1713509868.0307195,3586,nan,nan,nan,nan,nan,nan
1713509868.0536435,3587,nan,nan,nan,nan,nan,nan
1713509868.0768168,3588,nan,nan,nan,nan,nan,nan
1713509868.0986264,3589,nan,nan,nan,nan,nan,nan
1713509868.1207068,3590,nan,nan,nan,nan,nan,nan
1713509868.1448925,3591,nan,nan,nan,nan,nan,nan
1713509868.1680768,3592,nan,nan,nan,nan,nan,nan
1713509868.1922002,3593,nan,nan,nan,nan,nan,nan
1713509868.2141383,3594,nan,nan,nan,nan,nan,nan
1713509868.23755,3595,nan,nan,nan,nan,nan,nan
1713509868.2592883,3596,nan,nan,nan,nan,nan,nan
1713509868.281713,3597,nan,nan,nan,nan,nan,nan
1713509868.3043869,3598,nan,nan,nan,nan,nan,nan
1713509868.3306684,3599,nan,nan,nan,nan,nan,nan
1713509868.3513238,3600,nan,nan,nan,nan,nan,nan
1713509868.3741791,3601,nan,nan,nan,nan,nan,nan
1713509868.3967686,3602,nan,nan,nan,nan,nan,nan
1713509868.4194758,3603,nan,nan,nan,nan,nan,nan
1713509868.4422503,3604,nan,nan,nan,nan,nan,nan
1713509868.4660993,3605,nan,nan,nan,nan,nan,nan
1713509868.4878843,3606,nan,nan,nan,nan,nan,nan
1713509868.509826,3607,nan,nan,nan,nan,nan,nan
1713509868.5319133,3608,nan,nan,nan,nan,nan,nan
1713509868.5541017,3609,nan,nan,nan,nan,nan,nan
1713509868.578206,3610,nan,nan,nan,nan,nan,nan
1713509868.599454,3611,nan,nan,nan,nan,nan,nan
1713509868.62141,3612,nan,nan,nan,nan,nan,nan
1713509868.645371,3613,nan,nan,nan,nan,nan,nan
1713509868.6667368,3614,nan,nan,nan,nan,nan,nan
1713509868.6885805,3615,nan,nan,nan,nan,nan,nan
1713509868.7106938,3616,nan,nan,nan,nan,nan,nan
1713509868.7339723,3617,nan,nan,nan,nan,nan,nan
1713509868.7671216,3618,nan,nan,nan,nan,nan,nan
1713509868.7808118,3619,nan,nan,nan,nan,nan,nan
1713509868.8024333,3620,nan,nan,nan,nan,nan,nan
1713509868.8252347,3621,nan,nan,nan,nan,nan,nan
1713509868.8472245,3622,nan,nan,nan,nan,nan,nan
1713509868.8695896,3623,nan,nan,nan,nan,nan,nan
1713509868.8925145,3624,nan,nan,nan,nan,nan,nan
1713509868.915342,3625,nan,nan,nan,nan,nan,nan
1713509868.937199,3626,nan,nan,nan,nan,nan,nan
1713509868.9591076,3627,nan,nan,nan,nan,nan,nan
1713509868.982885,3628,nan,nan,nan,nan,nan,nan
1713509869.0195756,3629,nan,nan,nan,nan,nan,nan
1713509869.0384986,3630,nan,nan,nan,nan,nan,nan
1713509869.04858,3631,nan,nan,nan,nan,nan,nan
1713509869.0702293,3632,nan,nan,nan,nan,nan,nan
1713509869.0931592,3633,nan,nan,nan,nan,nan,nan
1713509869.115036,3634,nan,nan,nan,nan,nan,nan
1713509869.1363227,3635,nan,nan,nan,nan,nan,nan
1713509869.1600754,3636,nan,nan,nan,nan,nan,nan
1713509869.1819744,3637,nan,nan,nan,nan,nan,nan
1713509869.2034826,3638,nan,nan,nan,nan,nan,nan
1713509869.2250552,3639,nan,nan,nan,nan,nan,nan
1713509869.2511234,3640,nan,nan,nan,nan,nan,nan
1713509869.2741108,3641,nan,nan,nan,nan,nan,nan
1713509869.2910814,3642,nan,nan,nan,nan,nan,nan
1713509869.3144395,3643,nan,nan,nan,nan,nan,nan
1713509869.3365366,3644,nan,nan,nan,nan,nan,nan
1713509869.358582,3645,nan,nan,nan,nan,nan,nan
1713509869.3795304,3646,nan,nan,nan,nan,nan,nan
1713509869.401411,3647,nan,nan,nan,nan,nan,nan
1713509869.4232543,3648,nan,nan,nan,nan,nan,nan
1713509869.4461462,3649,nan,nan,nan,nan,nan,nan
1713509869.4681976,3650,nan,nan,nan,nan,nan,nan
1713509869.4899924,3651,nan,nan,nan,nan,nan,nan
1713509869.5117636,3652,nan,nan,nan,nan,nan,nan
1713509869.5345228,3653,nan,nan,nan,nan,nan,nan
1713509869.5563169,3654,nan,nan,nan,nan,nan,nan
1713509869.5790918,3655,nan,nan,nan,nan,nan,nan
1713509869.6019263,3656,nan,nan,nan,nan,nan,nan
1713509869.623701,3657,nan,nan,nan,nan,nan,nan
1713509869.6465068,3658,nan,nan,nan,nan,nan,nan
1713509869.6679115,3659,nan,nan,nan,nan,nan,nan
1713509869.6960022,3660,nan,nan,nan,nan,nan,nan
1713509869.727932,3661,nan,nan,nan,nan,nan,nan
1713509869.7501256,3662,nan,nan,nan,nan,nan,nan
1713509869.772934,3663,nan,nan,nan,nan,nan,nan
1713509869.7928643,3664,nan,nan,nan,nan,nan,nan
1713509869.808598,3665,nan,nan,nan,nan,nan,nan
1713509869.829444,3666,nan,nan,nan,nan,nan,nan
1713509869.852419,3667,nan,nan,nan,nan,nan,nan
1713509869.875425,3668,nan,nan,nan,nan,nan,nan
1713509869.8972898,3669,nan,nan,nan,nan,nan,nan
1713509869.9204795,3670,nan,nan,nan,nan,nan,nan
1713509869.9420362,3671,nan,nan,nan,nan,nan,nan
1713509869.9651425,3672,nan,nan,nan,nan,nan,nan
1713509869.986878,3673,nan,nan,nan,nan,nan,nan
1713509870.0098243,3674,nan,nan,nan,nan,nan,nan
1713509870.0326304,3675,nan,nan,nan,nan,nan,nan
1713509870.0546741,3676,nan,nan,nan,nan,nan,nan
1713509870.0787141,3677,nan,nan,nan,nan,nan,nan
1713509870.10152,3678,nan,nan,nan,nan,nan,nan
1713509870.123374,3679,nan,nan,nan,nan,nan,nan
1713509870.1451623,3680,nan,nan,nan,nan,nan,nan
1713509870.1679676,3681,nan,nan,nan,nan,nan,nan
1713509870.1906397,3682,nan,nan,nan,nan,nan,nan
1713509870.2133617,3683,nan,nan,nan,nan,nan,nan
1713509870.2351377,3684,nan,nan,nan,nan,nan,nan
1713509870.2578955,3685,nan,nan,nan,nan,nan,nan
1713509870.2807372,3686,nan,nan,nan,nan,nan,nan
1713509870.302661,3687,nan,nan,nan,nan,nan,nan
1713509870.324372,3688,nan,nan,nan,nan,nan,nan
1713509870.3494923,3689,nan,nan,nan,nan,nan,nan
1713509870.3713977,3690,nan,nan,nan,nan,nan,nan
1713509870.3937418,3691,nan,nan,nan,nan,nan,nan
1713509870.4192753,3692,nan,nan,nan,nan,nan,nan
1713509870.4386094,3693,nan,nan,nan,nan,nan,nan
1713509870.4620013,3694,nan,nan,nan,nan,nan,nan
1713509870.4850578,3695,nan,nan,nan,nan,nan,nan
1713509870.5081162,3696,nan,nan,nan,nan,nan,nan
1713509870.5299895,3697,nan,nan,nan,nan,nan,nan
1713509870.5518446,3698,nan,nan,nan,nan,nan,nan
1713509870.5749762,3699,nan,nan,nan,nan,nan,nan
1713509870.5985973,3700,nan,nan,nan,nan,nan,nan
