timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713358865.8639627,23144,nan,nan,nan,nan,nan,nan
1713358865.885636,23145,nan,nan,nan,nan,nan,nan
1713358865.910135,23146,nan,nan,nan,nan,nan,nan
1713358865.9403534,23147,nan,nan,nan,nan,nan,nan
1713358865.9631171,23148,nan,nan,nan,nan,nan,nan
1713358865.9835122,23149,nan,nan,nan,nan,nan,nan
1713358866.00427,23150,nan,nan,nan,nan,nan,nan
1713358866.0206356,23151,nan,nan,nan,nan,nan,nan
1713358866.0557835,23152,nan,nan,nan,nan,nan,nan
1713358866.1186404,23153,nan,nan,nan,nan,nan,nan
1713358866.1621335,23154,nan,nan,nan,nan,nan,nan
1713358866.1931474,23155,nan,nan,nan,nan,nan,nan
1713358866.214683,23156,nan,nan,nan,nan,nan,nan
1713358866.2249866,23157,nan,nan,nan,nan,nan,nan
1713358866.2339165,23158,nan,nan,nan,nan,nan,nan
1713358866.242967,23159,nan,nan,nan,nan,nan,nan
1713358866.2604315,23160,nan,nan,nan,nan,nan,nan
1713358866.2809646,23161,nan,nan,nan,nan,nan,nan
1713358866.3018434,23162,nan,nan,nan,nan,nan,nan
1713358866.3220875,23163,nan,nan,nan,nan,nan,nan
1713358866.3431673,23164,nan,nan,nan,nan,nan,nan
1713358866.364071,23165,nan,nan,nan,nan,nan,nan
1713358866.3840024,23166,nan,nan,nan,nan,nan,nan
1713358866.4037,23167,nan,nan,nan,nan,nan,nan
1713358866.4244413,23168,nan,nan,nan,nan,nan,nan
1713358866.445198,23169,nan,nan,nan,nan,nan,nan
1713358866.4657683,23170,nan,nan,nan,nan,nan,nan
1713358866.4877615,23171,nan,nan,nan,nan,nan,nan
1713358866.5074806,23172,nan,nan,nan,nan,nan,nan
1713358866.529003,23173,nan,nan,nan,nan,nan,nan
1713358866.5533793,23174,nan,nan,nan,nan,nan,nan
1713358866.5745478,23175,nan,nan,nan,nan,nan,nan
1713358866.593909,23176,nan,nan,nan,nan,nan,nan
1713358866.6158226,23177,nan,nan,nan,nan,nan,nan
1713358866.6372263,23178,nan,nan,nan,nan,nan,nan
1713358866.668509,23179,nan,nan,nan,nan,nan,nan
1713358866.6898844,23180,nan,nan,nan,nan,nan,nan
1713358866.6981554,23181,nan,nan,nan,nan,nan,nan
1713358866.7178526,23182,nan,nan,nan,nan,nan,nan
1713358866.7390761,23183,nan,nan,nan,nan,nan,nan
1713358866.7765794,23184,nan,nan,nan,nan,nan,nan
1713358866.806338,23185,nan,nan,nan,nan,nan,nan
1713358866.8318987,23186,nan,nan,nan,nan,nan,nan
1713358866.8552315,23187,nan,nan,nan,nan,nan,nan
1713358866.866123,23188,nan,nan,nan,nan,nan,nan
1713358866.8749318,23189,nan,nan,nan,nan,nan,nan
1713358866.8846292,23190,nan,nan,nan,nan,nan,nan
1713358866.905168,23191,nan,nan,nan,nan,nan,nan
1713358866.924919,23192,nan,nan,nan,nan,nan,nan
1713358866.9449415,23193,nan,nan,nan,nan,nan,nan
1713358866.966527,23194,nan,nan,nan,nan,nan,nan
1713358866.987243,23195,nan,nan,nan,nan,nan,nan
1713358867.008069,23196,nan,nan,nan,nan,nan,nan
1713358867.0274262,23197,nan,nan,nan,nan,nan,nan
1713358867.04835,23198,nan,nan,nan,nan,nan,nan
1713358867.0684452,23199,nan,nan,nan,nan,nan,nan
1713358867.088153,23200,nan,nan,nan,nan,nan,nan
1713358867.1088033,23201,nan,nan,nan,nan,nan,nan
1713358867.1297257,23202,nan,nan,nan,nan,nan,nan
1713358867.1495721,23203,nan,nan,nan,nan,nan,nan
1713358867.1704798,23204,nan,nan,nan,nan,nan,nan
1713358867.190568,23205,nan,nan,nan,nan,nan,nan
1713358867.2118523,23206,nan,nan,nan,nan,nan,nan
1713358867.2318356,23207,nan,nan,nan,nan,nan,nan
1713358867.2533417,23208,nan,nan,nan,nan,nan,nan
1713358867.2731192,23209,nan,nan,nan,nan,nan,nan
1713358867.2939863,23210,nan,nan,nan,nan,nan,nan
1713358867.32007,23211,nan,nan,nan,nan,nan,nan
1713358867.337388,23212,nan,nan,nan,nan,nan,nan
1713358867.356862,23213,nan,nan,nan,nan,nan,nan
1713358867.3776054,23214,nan,nan,nan,nan,nan,nan
1713358867.3985271,23215,nan,nan,nan,nan,nan,nan
1713358867.4185328,23216,nan,nan,nan,nan,nan,nan
1713358867.4419944,23217,nan,nan,nan,nan,nan,nan
1713358867.4610276,23218,nan,nan,nan,nan,nan,nan
1713358867.48188,23219,nan,nan,nan,nan,nan,nan
1713358867.5022554,23220,nan,nan,nan,nan,nan,nan
1713358867.5221262,23221,nan,nan,nan,nan,nan,nan
1713358867.543968,23222,nan,nan,nan,nan,nan,nan
1713358867.564497,23223,nan,nan,nan,nan,nan,nan
1713358867.5849607,23224,nan,nan,nan,nan,nan,nan
1713358867.604632,23225,nan,nan,nan,nan,nan,nan
1713358867.62607,23226,nan,nan,nan,nan,nan,nan
1713358867.6471784,23227,nan,nan,nan,nan,nan,nan
1713358867.6681123,23228,nan,nan,nan,nan,nan,nan
1713358867.6890306,23229,nan,nan,nan,nan,nan,nan
1713358867.7103875,23230,nan,nan,nan,nan,nan,nan
1713358867.7414045,23231,nan,nan,nan,nan,nan,nan
1713358867.7625883,23232,nan,nan,nan,nan,nan,nan
1713358867.7798634,23233,nan,nan,nan,nan,nan,nan
1713358867.7947602,23234,nan,nan,nan,nan,nan,nan
1713358867.815664,23235,nan,nan,nan,nan,nan,nan
1713358867.8358734,23236,nan,nan,nan,nan,nan,nan
1713358867.857892,23237,nan,nan,nan,nan,nan,nan
1713358867.881315,23238,nan,nan,nan,nan,nan,nan
1713358867.900302,23239,nan,nan,nan,nan,nan,nan
1713358867.9196117,23240,nan,nan,nan,nan,nan,nan
1713358867.941333,23241,nan,nan,nan,nan,nan,nan
1713358867.9622319,23242,nan,nan,nan,nan,nan,nan
1713358867.982925,23243,nan,nan,nan,nan,nan,nan
1713358868.0036879,23244,nan,nan,nan,nan,nan,nan
1713358868.02354,23245,nan,nan,nan,nan,nan,nan
1713358868.043392,23246,nan,nan,nan,nan,nan,nan
1713358868.0641818,23247,nan,nan,nan,nan,nan,nan
1713358868.0843441,23248,nan,nan,nan,nan,nan,nan
1713358868.105257,23249,nan,nan,nan,nan,nan,nan
1713358868.1253173,23250,nan,nan,nan,nan,nan,nan
1713358868.146204,23251,nan,nan,nan,nan,nan,nan
1713358868.167157,23252,nan,nan,nan,nan,nan,nan
1713358868.1870043,23253,nan,nan,nan,nan,nan,nan
1713358868.207896,23254,nan,nan,nan,nan,nan,nan
1713358868.2289546,23255,nan,nan,nan,nan,nan,nan
1713358868.2494428,23256,nan,nan,nan,nan,nan,nan
1713358868.2702286,23257,nan,nan,nan,nan,nan,nan
1713358868.2917545,23258,nan,nan,nan,nan,nan,nan
1713358868.3119152,23259,nan,nan,nan,nan,nan,nan
1713358868.3327549,23260,nan,nan,nan,nan,nan,nan
1713358868.3527617,23261,nan,nan,nan,nan,nan,nan
1713358868.3728678,23262,nan,nan,nan,nan,nan,nan
1713358868.3937674,23263,nan,nan,nan,nan,nan,nan
1713358868.4145117,23264,nan,nan,nan,nan,nan,nan
1713358868.4346254,23265,nan,nan,nan,nan,nan,nan
1713358868.4551935,23266,nan,nan,nan,nan,nan,nan
1713358868.4769711,23267,nan,nan,nan,nan,nan,nan
1713358868.4986506,23268,nan,nan,nan,nan,nan,nan
1713358868.5202143,23269,nan,nan,nan,nan,nan,nan
1713358868.539506,23270,nan,nan,nan,nan,nan,nan
1713358868.5606763,23271,nan,nan,nan,nan,nan,nan
1713358868.580693,23272,nan,nan,nan,nan,nan,nan
1713358868.6005943,23273,nan,nan,nan,nan,nan,nan
1713358868.621333,23274,nan,nan,nan,nan,nan,nan
1713358868.6420946,23275,nan,nan,nan,nan,nan,nan
1713358868.6628144,23276,nan,nan,nan,nan,nan,nan
1713358868.6816902,23277,nan,nan,nan,nan,nan,nan
1713358868.7022927,23278,nan,nan,nan,nan,nan,nan
1713358868.7232213,23279,nan,nan,nan,nan,nan,nan
1713358868.7431772,23280,nan,nan,nan,nan,nan,nan
1713358868.764904,23281,nan,nan,nan,nan,nan,nan
1713358868.7847335,23282,nan,nan,nan,nan,nan,nan
1713358868.8055253,23283,nan,nan,nan,nan,nan,nan
1713358868.8252738,23284,nan,nan,nan,nan,nan,nan
1713358868.8458905,23285,nan,nan,nan,nan,nan,nan
1713358868.8658502,23286,nan,nan,nan,nan,nan,nan
1713358868.8865306,23287,nan,nan,nan,nan,nan,nan
1713358868.9071355,23288,nan,nan,nan,nan,nan,nan
1713358868.9271111,23289,nan,nan,nan,nan,nan,nan
1713358868.9479098,23290,nan,nan,nan,nan,nan,nan
1713358868.9678576,23291,nan,nan,nan,nan,nan,nan
1713358868.9896789,23292,nan,nan,nan,nan,nan,nan
1713358869.0097303,23293,nan,nan,nan,nan,nan,nan
1713358869.0321114,23294,nan,nan,nan,nan,nan,nan
1713358869.0528145,23295,nan,nan,nan,nan,nan,nan
1713358869.0736406,23296,nan,nan,nan,nan,nan,nan
1713358869.0933795,23297,nan,nan,nan,nan,nan,nan
1713358869.1142523,23298,nan,nan,nan,nan,nan,nan
1713358869.1351864,23299,nan,nan,nan,nan,nan,nan
1713358869.1543725,23300,nan,nan,nan,nan,nan,nan
1713358869.1761582,23301,nan,nan,nan,nan,nan,nan
1713358869.1960773,23302,nan,nan,nan,nan,nan,nan
1713358869.2169933,23303,nan,nan,nan,nan,nan,nan
1713358869.2370865,23304,nan,nan,nan,nan,nan,nan
1713358869.2563992,23305,nan,nan,nan,nan,nan,nan
1713358869.2771156,23306,nan,nan,nan,nan,nan,nan
1713358869.29785,23307,nan,nan,nan,nan,nan,nan
1713358869.3186045,23308,nan,nan,nan,nan,nan,nan
1713358869.3382878,23309,nan,nan,nan,nan,nan,nan
1713358869.3600123,23310,nan,nan,nan,nan,nan,nan
1713358869.3808012,23311,nan,nan,nan,nan,nan,nan
1713358869.402583,23312,nan,nan,nan,nan,nan,nan
1713358869.4225318,23313,nan,nan,nan,nan,nan,nan
1713358869.4419687,23314,nan,nan,nan,nan,nan,nan
1713358869.4638991,23315,nan,nan,nan,nan,nan,nan
1713358869.4856176,23316,nan,nan,nan,nan,nan,nan
1713358869.5058906,23317,nan,nan,nan,nan,nan,nan
1713358869.5256586,23318,nan,nan,nan,nan,nan,nan
1713358869.5467627,23319,nan,nan,nan,nan,nan,nan
1713358869.5667086,23320,nan,nan,nan,nan,nan,nan
1713358869.5866854,23321,nan,nan,nan,nan,nan,nan
1713358869.6080096,23322,nan,nan,nan,nan,nan,nan
1713358869.628184,23323,nan,nan,nan,nan,nan,nan
1713358869.6490612,23324,nan,nan,nan,nan,nan,nan
1713358869.669342,23325,nan,nan,nan,nan,nan,nan
1713358869.6893868,23326,nan,nan,nan,nan,nan,nan
1713358869.7109785,23327,nan,nan,nan,nan,nan,nan
1713358869.731675,23328,nan,nan,nan,nan,nan,nan
1713358869.753195,23329,nan,nan,nan,nan,nan,nan
1713358869.782602,23330,nan,nan,nan,nan,nan,nan
1713358869.7981157,23331,nan,nan,nan,nan,nan,nan
1713358869.8118086,23332,nan,nan,nan,nan,nan,nan
1713358869.8331985,23333,nan,nan,nan,nan,nan,nan
1713358869.8717296,23334,nan,nan,nan,nan,nan,nan
1713358869.8987339,23335,nan,nan,nan,nan,nan,nan
1713358869.936913,23336,nan,nan,nan,nan,nan,nan
1713358869.9641278,23337,nan,nan,nan,nan,nan,nan
1713358869.9892526,23338,nan,nan,nan,nan,nan,nan
1713358869.9983277,23339,nan,nan,nan,nan,nan,nan
1713358870.0217977,23340,nan,nan,nan,nan,nan,nan
1713358870.048224,23341,nan,nan,nan,nan,nan,nan
1713358870.0625193,23342,nan,nan,nan,nan,nan,nan
1713358870.072803,23343,nan,nan,nan,nan,nan,nan
1713358870.0813637,23344,nan,nan,nan,nan,nan,nan
1713358870.1000752,23345,nan,nan,nan,nan,nan,nan
1713358870.1210182,23346,nan,nan,nan,nan,nan,nan
1713358870.142024,23347,nan,nan,nan,nan,nan,nan
1713358870.1628773,23348,nan,nan,nan,nan,nan,nan
1713358870.1831403,23349,nan,nan,nan,nan,nan,nan
1713358870.203322,23350,nan,nan,nan,nan,nan,nan
1713358870.224296,23351,nan,nan,nan,nan,nan,nan
1713358870.24536,23352,nan,nan,nan,nan,nan,nan
1713358870.2661147,23353,nan,nan,nan,nan,nan,nan
1713358870.286017,23354,nan,nan,nan,nan,nan,nan
1713358870.3058667,23355,nan,nan,nan,nan,nan,nan
1713358870.326821,23356,nan,nan,nan,nan,nan,nan
1713358870.3465447,23357,nan,nan,nan,nan,nan,nan
1713358870.3673203,23358,nan,nan,nan,nan,nan,nan
1713358870.388111,23359,nan,nan,nan,nan,nan,nan
1713358870.409353,23360,nan,nan,nan,nan,nan,nan
1713358870.4657316,23361,nan,nan,nan,nan,nan,nan
1713358870.4865365,23362,nan,nan,nan,nan,nan,nan
1713358870.5163555,23363,nan,nan,nan,nan,nan,nan
1713358870.541912,23364,nan,nan,nan,nan,nan,nan
1713358870.57979,23365,nan,nan,nan,nan,nan,nan
1713358870.6144435,23366,nan,nan,nan,nan,nan,nan
1713358870.6399822,23367,nan,nan,nan,nan,nan,nan
1713358870.6701698,23368,nan,nan,nan,nan,nan,nan
1713358870.7006028,23369,nan,nan,nan,nan,nan,nan
1713358870.738079,23370,nan,nan,nan,nan,nan,nan
1713358870.758831,23371,nan,nan,nan,nan,nan,nan
1713358870.776722,23372,nan,nan,nan,nan,nan,nan
1713358870.791131,23373,nan,nan,nan,nan,nan,nan
1713358870.8059366,23374,nan,nan,nan,nan,nan,nan
1713358870.8137686,23375,nan,nan,nan,nan,nan,nan
1713358870.8314571,23376,nan,nan,nan,nan,nan,nan
1713358870.852336,23377,nan,nan,nan,nan,nan,nan
1713358870.8723404,23378,nan,nan,nan,nan,nan,nan
1713358870.8936872,23379,nan,nan,nan,nan,nan,nan
1713358870.918108,23380,nan,nan,nan,nan,nan,nan
1713358870.9494493,23381,nan,nan,nan,nan,nan,nan
1713358870.9778023,23382,nan,nan,nan,nan,nan,nan
1713358870.98969,23383,nan,nan,nan,nan,nan,nan
1713358870.997975,23384,nan,nan,nan,nan,nan,nan
1713358871.016653,23385,nan,nan,nan,nan,nan,nan
1713358871.0366216,23386,nan,nan,nan,nan,nan,nan
1713358871.0566943,23387,nan,nan,nan,nan,nan,nan
1713358871.0766258,23388,nan,nan,nan,nan,nan,nan
1713358871.0976481,23389,nan,nan,nan,nan,nan,nan
1713358871.1200387,23390,nan,nan,nan,nan,nan,nan
1713358871.1418967,23391,nan,nan,nan,nan,nan,nan
1713358871.1685467,23392,nan,nan,nan,nan,nan,nan
1713358871.2156646,23393,nan,nan,nan,nan,nan,nan
1713358871.2442715,23394,nan,nan,nan,nan,nan,nan
1713358871.2576213,23395,nan,nan,nan,nan,nan,nan
1713358871.281857,23396,nan,nan,nan,nan,nan,nan
1713358871.3091724,23397,nan,nan,nan,nan,nan,nan
1713358871.3299613,23398,nan,nan,nan,nan,nan,nan
1713358871.3521543,23399,nan,nan,nan,nan,nan,nan
1713358871.3685277,23400,nan,nan,nan,nan,nan,nan
1713358871.386577,23401,nan,nan,nan,nan,nan,nan
1713358871.3971663,23402,nan,nan,nan,nan,nan,nan
1713358871.4088979,23403,nan,nan,nan,nan,nan,nan
1713358871.4286528,23404,nan,nan,nan,nan,nan,nan
1713358871.4485915,23405,nan,nan,nan,nan,nan,nan
1713358871.4685853,23406,nan,nan,nan,nan,nan,nan
1713358871.4887645,23407,nan,nan,nan,nan,nan,nan
1713358871.5092182,23408,nan,nan,nan,nan,nan,nan
1713358871.5290487,23409,nan,nan,nan,nan,nan,nan
1713358871.5497026,23410,nan,nan,nan,nan,nan,nan
1713358871.569486,23411,nan,nan,nan,nan,nan,nan
1713358871.5903971,23412,nan,nan,nan,nan,nan,nan
1713358871.6129158,23413,nan,nan,nan,nan,nan,nan
1713358871.6536245,23414,nan,nan,nan,nan,nan,nan
1713358871.6929855,23415,nan,nan,nan,nan,nan,nan
1713358871.720729,23416,nan,nan,nan,nan,nan,nan
1713358871.7360773,23417,nan,nan,nan,nan,nan,nan
1713358871.7443445,23418,nan,nan,nan,nan,nan,nan
1713358871.7600124,23419,nan,nan,nan,nan,nan,nan
1713358871.7808716,23420,nan,nan,nan,nan,nan,nan
1713358871.8022778,23421,nan,nan,nan,nan,nan,nan
1713358871.8233287,23422,nan,nan,nan,nan,nan,nan
1713358871.8441637,23423,nan,nan,nan,nan,nan,nan
1713358871.8650875,23424,nan,nan,nan,nan,nan,nan
1713358871.8859878,23425,nan,nan,nan,nan,nan,nan
1713358871.9072254,23426,nan,nan,nan,nan,nan,nan
1713358871.94419,23427,nan,nan,nan,nan,nan,nan
1713358871.9785447,23428,nan,nan,nan,nan,nan,nan
1713358871.996699,23429,nan,nan,nan,nan,nan,nan
1713358872.0075383,23430,nan,nan,nan,nan,nan,nan
1713358872.0152876,23431,nan,nan,nan,nan,nan,nan
1713358872.0328457,23432,nan,nan,nan,nan,nan,nan
1713358872.054211,23433,nan,nan,nan,nan,nan,nan
1713358872.0767002,23434,nan,nan,nan,nan,nan,nan
1713358872.0986738,23435,nan,nan,nan,nan,nan,nan
1713358872.1199403,23436,nan,nan,nan,nan,nan,nan
1713358872.1404097,23437,nan,nan,nan,nan,nan,nan
1713358872.160367,23438,nan,nan,nan,nan,nan,nan
1713358872.1853642,23439,nan,nan,nan,nan,nan,nan
1713358872.2060668,23440,nan,nan,nan,nan,nan,nan
1713358872.225995,23441,nan,nan,nan,nan,nan,nan
1713358872.2466693,23442,nan,nan,nan,nan,nan,nan
1713358872.2676299,23443,nan,nan,nan,nan,nan,nan
1713358872.2877367,23444,nan,nan,nan,nan,nan,nan
1713358872.3088787,23445,nan,nan,nan,nan,nan,nan
1713358872.350296,23446,nan,nan,nan,nan,nan,nan
1713358872.3834398,23447,nan,nan,nan,nan,nan,nan
1713358872.3962798,23448,nan,nan,nan,nan,nan,nan
1713358872.4047663,23449,nan,nan,nan,nan,nan,nan
1713358872.4134421,23450,nan,nan,nan,nan,nan,nan
1713358872.4355898,23451,nan,nan,nan,nan,nan,nan
1713358872.455321,23452,nan,nan,nan,nan,nan,nan
1713358872.4763157,23453,nan,nan,nan,nan,nan,nan
1713358872.4970367,23454,nan,nan,nan,nan,nan,nan
1713358872.5163705,23455,nan,nan,nan,nan,nan,nan
1713358872.5374072,23456,nan,nan,nan,nan,nan,nan
1713358872.5586023,23457,nan,nan,nan,nan,nan,nan
1713358872.5810988,23458,nan,nan,nan,nan,nan,nan
1713358872.5989,23459,nan,nan,nan,nan,nan,nan
1713358872.6214674,23460,nan,nan,nan,nan,nan,nan
1713358872.6414104,23461,nan,nan,nan,nan,nan,nan
1713358872.660226,23462,nan,nan,nan,nan,nan,nan
1713358872.680082,23463,nan,nan,nan,nan,nan,nan
1713358872.7026615,23464,nan,nan,nan,nan,nan,nan
1713358872.7224002,23465,nan,nan,nan,nan,nan,nan
1713358872.7428536,23466,nan,nan,nan,nan,nan,nan
1713358872.7640595,23467,nan,nan,nan,nan,nan,nan
1713358872.784038,23468,nan,nan,nan,nan,nan,nan
1713358872.8126657,23469,nan,nan,nan,nan,nan,nan
1713358872.8453226,23470,nan,nan,nan,nan,nan,nan
1713358872.8586242,23471,nan,nan,nan,nan,nan,nan
1713358872.8760722,23472,nan,nan,nan,nan,nan,nan
1713358872.8956907,23473,nan,nan,nan,nan,nan,nan
1713358872.9196017,23474,nan,nan,nan,nan,nan,nan
1713358872.9498808,23475,nan,nan,nan,nan,nan,nan
1713358872.9711862,23476,nan,nan,nan,nan,nan,nan
1713358872.9936876,23477,nan,nan,nan,nan,nan,nan
1713358873.0294635,23478,nan,nan,nan,nan,nan,nan
1713358873.0440643,23479,nan,nan,nan,nan,nan,nan
1713358873.0561123,23480,nan,nan,nan,nan,nan,nan
1713358873.0683086,23481,nan,nan,nan,nan,nan,nan
1713358873.0760481,23482,nan,nan,nan,nan,nan,nan
1713358873.0960083,23483,nan,nan,nan,nan,nan,nan
1713358873.117458,23484,nan,nan,nan,nan,nan,nan
1713358873.1374462,23485,nan,nan,nan,nan,nan,nan
1713358873.1586723,23486,nan,nan,nan,nan,nan,nan
1713358873.1805365,23487,nan,nan,nan,nan,nan,nan
1713358873.1990342,23488,nan,nan,nan,nan,nan,nan
1713358873.2189403,23489,nan,nan,nan,nan,nan,nan
1713358873.239795,23490,nan,nan,nan,nan,nan,nan
1713358873.2602508,23491,nan,nan,nan,nan,nan,nan
1713358873.2807915,23492,nan,nan,nan,nan,nan,nan
1713358873.3016803,23493,nan,nan,nan,nan,nan,nan
1713358873.322638,23494,nan,nan,nan,nan,nan,nan
1713358873.3429193,23495,nan,nan,nan,nan,nan,nan
1713358873.363788,23496,nan,nan,nan,nan,nan,nan
1713358873.3852763,23497,nan,nan,nan,nan,nan,nan
1713358873.4051197,23498,nan,nan,nan,nan,nan,nan
1713358873.4253407,23499,nan,nan,nan,nan,nan,nan
1713358873.446046,23500,nan,nan,nan,nan,nan,nan
1713358873.4680762,23501,nan,nan,nan,nan,nan,nan
1713358873.4878948,23502,nan,nan,nan,nan,nan,nan
1713358873.5080824,23503,nan,nan,nan,nan,nan,nan
1713358873.5296898,23504,nan,nan,nan,nan,nan,nan
1713358873.549437,23505,nan,nan,nan,nan,nan,nan
1713358873.5701394,23506,nan,nan,nan,nan,nan,nan
1713358873.5908704,23507,nan,nan,nan,nan,nan,nan
1713358873.6117663,23508,nan,nan,nan,nan,nan,nan
1713358873.6325035,23509,nan,nan,nan,nan,nan,nan
1713358873.6531718,23510,nan,nan,nan,nan,nan,nan
1713358873.6748962,23511,nan,nan,nan,nan,nan,nan
1713358873.6948028,23512,nan,nan,nan,nan,nan,nan
1713358873.7144597,23513,nan,nan,nan,nan,nan,nan
1713358873.734893,23514,nan,nan,nan,nan,nan,nan
1713358873.7555447,23515,nan,nan,nan,nan,nan,nan
1713358873.77589,23516,nan,nan,nan,nan,nan,nan
1713358873.7975743,23517,nan,nan,nan,nan,nan,nan
1713358873.8183627,23518,nan,nan,nan,nan,nan,nan
1713358873.8400712,23519,nan,nan,nan,nan,nan,nan
1713358873.862083,23520,nan,nan,nan,nan,nan,nan
1713358873.8838208,23521,nan,nan,nan,nan,nan,nan
1713358873.9036682,23522,nan,nan,nan,nan,nan,nan
1713358873.9234989,23523,nan,nan,nan,nan,nan,nan
1713358873.944699,23524,nan,nan,nan,nan,nan,nan
1713358873.96669,23525,nan,nan,nan,nan,nan,nan
1713358873.9878058,23526,nan,nan,nan,nan,nan,nan
1713358874.0100112,23527,nan,nan,nan,nan,nan,nan
1713358874.030395,23528,nan,nan,nan,nan,nan,nan
1713358874.0501213,23529,nan,nan,nan,nan,nan,nan
1713358874.0708196,23530,nan,nan,nan,nan,nan,nan
1713358874.090661,23531,nan,nan,nan,nan,nan,nan
1713358874.1113844,23532,nan,nan,nan,nan,nan,nan
1713358874.1311884,23533,nan,nan,nan,nan,nan,nan
1713358874.1519048,23534,nan,nan,nan,nan,nan,nan
1713358874.1716523,23535,nan,nan,nan,nan,nan,nan
1713358874.1924822,23536,nan,nan,nan,nan,nan,nan
1713358874.2141883,23537,nan,nan,nan,nan,nan,nan
1713358874.2349494,23538,nan,nan,nan,nan,nan,nan
1713358874.2557857,23539,nan,nan,nan,nan,nan,nan
1713358874.2764676,23540,nan,nan,nan,nan,nan,nan
1713358874.2962377,23541,nan,nan,nan,nan,nan,nan
1713358874.3170562,23542,nan,nan,nan,nan,nan,nan
1713358874.3378086,23543,nan,nan,nan,nan,nan,nan
1713358874.3575106,23544,nan,nan,nan,nan,nan,nan
1713358874.379249,23545,nan,nan,nan,nan,nan,nan
1713358874.3999736,23546,nan,nan,nan,nan,nan,nan
1713358874.4207158,23547,nan,nan,nan,nan,nan,nan
1713358874.4418774,23548,nan,nan,nan,nan,nan,nan
1713358874.4620938,23549,nan,nan,nan,nan,nan,nan
1713358874.4857452,23550,nan,nan,nan,nan,nan,nan
1713358874.5038981,23551,nan,nan,nan,nan,nan,nan
1713358874.5217907,23552,nan,nan,nan,nan,nan,nan
1713358874.5424752,23553,nan,nan,nan,nan,nan,nan
1713358874.5641923,23554,nan,nan,nan,nan,nan,nan
1713358874.5850158,23555,nan,nan,nan,nan,nan,nan
1713358874.6064441,23556,nan,nan,nan,nan,nan,nan
1713358874.6310391,23557,nan,nan,nan,nan,nan,nan
1713358874.6596644,23558,nan,nan,nan,nan,nan,nan
1713358874.6864955,23559,nan,nan,nan,nan,nan,nan
1713358874.6990082,23560,nan,nan,nan,nan,nan,nan
1713358874.7115102,23561,nan,nan,nan,nan,nan,nan
1713358874.7313497,23562,nan,nan,nan,nan,nan,nan
1713358874.7515752,23563,nan,nan,nan,nan,nan,nan
1713358874.7770016,23564,nan,nan,nan,nan,nan,nan
1713358874.7928421,23565,nan,nan,nan,nan,nan,nan
1713358874.814149,23566,nan,nan,nan,nan,nan,nan
1713358874.8348496,23567,nan,nan,nan,nan,nan,nan
1713358874.8555589,23568,nan,nan,nan,nan,nan,nan
1713358874.8763082,23569,nan,nan,nan,nan,nan,nan
1713358874.8970854,23570,nan,nan,nan,nan,nan,nan
1713358874.919571,23571,nan,nan,nan,nan,nan,nan
1713358874.9706452,23572,nan,nan,nan,nan,nan,nan
1713358875.0057154,23573,nan,nan,nan,nan,nan,nan
1713358875.0311668,23574,nan,nan,nan,nan,nan,nan
1713358875.0462732,23575,nan,nan,nan,nan,nan,nan
1713358875.0546865,23576,nan,nan,nan,nan,nan,nan
1713358875.062767,23577,nan,nan,nan,nan,nan,nan
1713358875.0814178,23578,nan,nan,nan,nan,nan,nan
1713358875.102454,23579,nan,nan,nan,nan,nan,nan
1713358875.124247,23580,nan,nan,nan,nan,nan,nan
1713358875.1452203,23581,nan,nan,nan,nan,nan,nan
1713358875.165544,23582,nan,nan,nan,nan,nan,nan
1713358875.187068,23583,nan,nan,nan,nan,nan,nan
1713358875.2068772,23584,nan,nan,nan,nan,nan,nan
1713358875.2273235,23585,nan,nan,nan,nan,nan,nan
1713358875.2484903,23586,nan,nan,nan,nan,nan,nan
1713358875.2694943,23587,nan,nan,nan,nan,nan,nan
1713358875.2894669,23588,nan,nan,nan,nan,nan,nan
1713358875.3140626,23589,nan,nan,nan,nan,nan,nan
1713358875.3347802,23590,nan,nan,nan,nan,nan,nan
1713358875.3525078,23591,nan,nan,nan,nan,nan,nan
1713358875.3732007,23592,nan,nan,nan,nan,nan,nan
1713358875.392939,23593,nan,nan,nan,nan,nan,nan
1713358875.413817,23594,nan,nan,nan,nan,nan,nan
1713358875.4349294,23595,nan,nan,nan,nan,nan,nan
1713358875.4558234,23596,nan,nan,nan,nan,nan,nan
1713358875.475713,23597,nan,nan,nan,nan,nan,nan
1713358875.495729,23598,nan,nan,nan,nan,nan,nan
1713358875.5155976,23599,nan,nan,nan,nan,nan,nan
