timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713862372.5099363,8261,nan,nan,nan,nan,nan,nan
1713862372.5318646,8262,nan,nan,nan,nan,nan,nan
1713862372.5546887,8263,nan,nan,nan,nan,nan,nan
1713862372.5777912,8264,nan,nan,nan,nan,nan,nan
1713862372.6016586,8265,nan,nan,nan,nan,nan,nan
1713862372.6433997,8266,nan,nan,nan,nan,nan,nan
1713862372.6724234,8267,nan,nan,nan,nan,nan,nan
1713862372.7034512,8268,nan,nan,nan,nan,nan,nan
1713862372.7303817,8269,nan,nan,nan,nan,nan,nan
1713862372.7485223,8270,nan,nan,nan,nan,nan,nan
1713862372.7615476,8271,nan,nan,nan,nan,nan,nan
1713862372.770006,8272,nan,nan,nan,nan,nan,nan
1713862372.7838593,8273,nan,nan,nan,nan,nan,nan
1713862372.8057382,8274,nan,nan,nan,nan,nan,nan
1713862372.827502,8275,nan,nan,nan,nan,nan,nan
1713862372.8485723,8276,nan,nan,nan,nan,nan,nan
1713862372.8705678,8277,nan,nan,nan,nan,nan,nan
1713862372.8925188,8278,nan,nan,nan,nan,nan,nan
1713862372.9144878,8279,nan,nan,nan,nan,nan,nan
1713862372.937361,8280,nan,nan,nan,nan,nan,nan
1713862372.959197,8281,nan,nan,nan,nan,nan,nan
1713862372.9820821,8282,nan,nan,nan,nan,nan,nan
1713862373.0038974,8283,nan,nan,nan,nan,nan,nan
1713862373.0257843,8284,nan,nan,nan,nan,nan,nan
1713862373.0486631,8285,nan,nan,nan,nan,nan,nan
1713862373.0704737,8286,nan,nan,nan,nan,nan,nan
1713862373.0922747,8287,nan,nan,nan,nan,nan,nan
1713862373.1140554,8288,nan,nan,nan,nan,nan,nan
1713862373.1358716,8289,nan,nan,nan,nan,nan,nan
1713862373.1568365,8290,nan,nan,nan,nan,nan,nan
1713862373.1805468,8291,nan,nan,nan,nan,nan,nan
1713862373.2054672,8292,nan,nan,nan,nan,nan,nan
1713862373.2256787,8293,nan,nan,nan,nan,nan,nan
1713862373.2494104,8294,nan,nan,nan,nan,nan,nan
1713862373.27316,8295,nan,nan,nan,nan,nan,nan
1713862373.291437,8296,nan,nan,nan,nan,nan,nan
1713862373.314261,8297,nan,nan,nan,nan,nan,nan
1713862373.33667,8298,nan,nan,nan,nan,nan,nan
1713862373.3601096,8299,nan,nan,nan,nan,nan,nan
1713862373.3818707,8300,nan,nan,nan,nan,nan,nan
1713862373.4050574,8301,nan,nan,nan,nan,nan,nan
1713862373.429381,8302,nan,nan,nan,nan,nan,nan
1713862373.4525976,8303,nan,nan,nan,nan,nan,nan
1713862373.4744136,8304,nan,nan,nan,nan,nan,nan
1713862373.495617,8305,nan,nan,nan,nan,nan,nan
1713862373.5180962,8306,nan,nan,nan,nan,nan,nan
1713862373.5401897,8307,nan,nan,nan,nan,nan,nan
1713862373.5618467,8308,nan,nan,nan,nan,nan,nan
1713862373.5838835,8309,nan,nan,nan,nan,nan,nan
1713862373.6064653,8310,nan,nan,nan,nan,nan,nan
1713862373.6292577,8311,nan,nan,nan,nan,nan,nan
1713862373.651325,8312,nan,nan,nan,nan,nan,nan
1713862373.6733108,8313,nan,nan,nan,nan,nan,nan
1713862373.6962495,8314,nan,nan,nan,nan,nan,nan
1713862373.717221,8315,nan,nan,nan,nan,nan,nan
1713862373.739071,8316,nan,nan,nan,nan,nan,nan
1713862373.76104,8317,nan,nan,nan,nan,nan,nan
1713862373.7829409,8318,nan,nan,nan,nan,nan,nan
1713862373.8058267,8319,nan,nan,nan,nan,nan,nan
1713862373.8288372,8320,nan,nan,nan,nan,nan,nan
1713862373.8518183,8321,nan,nan,nan,nan,nan,nan
1713862373.8795354,8322,nan,nan,nan,nan,nan,nan
1713862373.897473,8323,nan,nan,nan,nan,nan,nan
1713862373.9172206,8324,nan,nan,nan,nan,nan,nan
1713862373.9395654,8325,nan,nan,nan,nan,nan,nan
1713862373.9624577,8326,nan,nan,nan,nan,nan,nan
1713862373.9834259,8327,nan,nan,nan,nan,nan,nan
1713862374.0063796,8328,nan,nan,nan,nan,nan,nan
1713862374.0298214,8329,nan,nan,nan,nan,nan,nan
1713862374.0508425,8330,nan,nan,nan,nan,nan,nan
1713862374.073761,8331,nan,nan,nan,nan,nan,nan
1713862374.0965369,8332,nan,nan,nan,nan,nan,nan
1713862374.1196551,8333,nan,nan,nan,nan,nan,nan
1713862374.1408565,8334,nan,nan,nan,nan,nan,nan
1713862374.16375,8335,nan,nan,nan,nan,nan,nan
1713862374.1861358,8336,nan,nan,nan,nan,nan,nan
1713862374.2083006,8337,nan,nan,nan,nan,nan,nan
1713862374.2315218,8338,nan,nan,nan,nan,nan,nan
1713862374.2547083,8339,nan,nan,nan,nan,nan,nan
1713862374.2756507,8340,nan,nan,nan,nan,nan,nan
1713862374.298547,8341,nan,nan,nan,nan,nan,nan
1713862374.320576,8342,nan,nan,nan,nan,nan,nan
1713862374.3428469,8343,nan,nan,nan,nan,nan,nan
1713862374.3657806,8344,nan,nan,nan,nan,nan,nan
1713862374.3882146,8345,nan,nan,nan,nan,nan,nan
1713862374.4108503,8346,nan,nan,nan,nan,nan,nan
1713862374.4342353,8347,nan,nan,nan,nan,nan,nan
1713862374.4580054,8348,nan,nan,nan,nan,nan,nan
1713862374.4803636,8349,nan,nan,nan,nan,nan,nan
1713862374.5029902,8350,nan,nan,nan,nan,nan,nan
1713862374.5252657,8351,nan,nan,nan,nan,nan,nan
1713862374.5469341,8352,nan,nan,nan,nan,nan,nan
1713862374.5703576,8353,nan,nan,nan,nan,nan,nan
1713862374.5923831,8354,nan,nan,nan,nan,nan,nan
1713862374.6138685,8355,nan,nan,nan,nan,nan,nan
1713862374.6365848,8356,nan,nan,nan,nan,nan,nan
1713862374.6596782,8357,nan,nan,nan,nan,nan,nan
1713862374.6807783,8358,nan,nan,nan,nan,nan,nan
1713862374.7030344,8359,nan,nan,nan,nan,nan,nan
1713862374.724641,8360,nan,nan,nan,nan,nan,nan
1713862374.7476077,8361,nan,nan,nan,nan,nan,nan
1713862374.7747183,8362,nan,nan,nan,nan,nan,nan
1713862374.795188,8363,nan,nan,nan,nan,nan,nan
1713862374.8142629,8364,nan,nan,nan,nan,nan,nan
1713862374.83892,8365,nan,nan,nan,nan,nan,nan
1713862374.8581338,8366,nan,nan,nan,nan,nan,nan
1713862374.8810315,8367,nan,nan,nan,nan,nan,nan
1713862374.9031944,8368,nan,nan,nan,nan,nan,nan
1713862374.9299061,8369,nan,nan,nan,nan,nan,nan
1713862374.959514,8370,nan,nan,nan,nan,nan,nan
1713862375.0160801,8371,nan,nan,nan,nan,nan,nan
1713862375.0454595,8372,nan,nan,nan,nan,nan,nan
1713862375.0623577,8373,nan,nan,nan,nan,nan,nan
1713862375.0772042,8374,nan,nan,nan,nan,nan,nan
1713862375.094699,8375,nan,nan,nan,nan,nan,nan
1713862375.1125226,8376,nan,nan,nan,nan,nan,nan
1713862375.1318407,8377,nan,nan,nan,nan,nan,nan
1713862375.1552064,8378,nan,nan,nan,nan,nan,nan
1713862375.1778386,8379,nan,nan,nan,nan,nan,nan
1713862375.2068272,8380,nan,nan,nan,nan,nan,nan
1713862375.2247713,8381,nan,nan,nan,nan,nan,nan
1713862375.245517,8382,nan,nan,nan,nan,nan,nan
1713862375.2679236,8383,nan,nan,nan,nan,nan,nan
1713862375.2905223,8384,nan,nan,nan,nan,nan,nan
1713862375.312025,8385,nan,nan,nan,nan,nan,nan
1713862375.3346493,8386,nan,nan,nan,nan,nan,nan
1713862375.3596866,8387,nan,nan,nan,nan,nan,nan
1713862375.3851519,8388,nan,nan,nan,nan,nan,nan
1713862375.4051492,8389,nan,nan,nan,nan,nan,nan
1713862375.42499,8390,nan,nan,nan,nan,nan,nan
1713862375.4473064,8391,nan,nan,nan,nan,nan,nan
1713862375.4707,8392,nan,nan,nan,nan,nan,nan
1713862375.49336,8393,nan,nan,nan,nan,nan,nan
1713862375.518382,8394,nan,nan,nan,nan,nan,nan
1713862375.5415642,8395,nan,nan,nan,nan,nan,nan
1713862375.5726497,8396,nan,nan,nan,nan,nan,nan
1713862375.5939124,8397,nan,nan,nan,nan,nan,nan
1713862375.6053052,8398,nan,nan,nan,nan,nan,nan
1713862375.6260905,8399,nan,nan,nan,nan,nan,nan
1713862375.6485755,8400,nan,nan,nan,nan,nan,nan
1713862375.6723807,8401,nan,nan,nan,nan,nan,nan
1713862375.6921694,8402,nan,nan,nan,nan,nan,nan
1713862375.7160344,8403,nan,nan,nan,nan,nan,nan
1713862375.7371497,8404,nan,nan,nan,nan,nan,nan
1713862375.762911,8405,nan,nan,nan,nan,nan,nan
1713862375.7905054,8406,nan,nan,nan,nan,nan,nan
1713862375.8249865,8407,nan,nan,nan,nan,nan,nan
1713862375.8453557,8408,nan,nan,nan,nan,nan,nan
1713862375.8721728,8409,nan,nan,nan,nan,nan,nan
1713862375.9323595,8410,nan,nan,nan,nan,nan,nan
1713862375.9593349,8411,nan,nan,nan,nan,nan,nan
1713862375.9803932,8412,nan,nan,nan,nan,nan,nan
1713862376.0122845,8413,nan,nan,nan,nan,nan,nan
1713862376.036839,8414,nan,nan,nan,nan,nan,nan
1713862376.0477612,8415,nan,nan,nan,nan,nan,nan
1713862376.0601428,8416,nan,nan,nan,nan,nan,nan
1713862376.0695288,8417,nan,nan,nan,nan,nan,nan
1713862376.0922356,8418,nan,nan,nan,nan,nan,nan
1713862376.1143475,8419,nan,nan,nan,nan,nan,nan
1713862376.1364567,8420,nan,nan,nan,nan,nan,nan
1713862376.1572945,8421,nan,nan,nan,nan,nan,nan
1713862376.1794407,8422,nan,nan,nan,nan,nan,nan
1713862376.2018168,8423,nan,nan,nan,nan,nan,nan
1713862376.2236838,8424,nan,nan,nan,nan,nan,nan
1713862376.2670174,8425,nan,nan,nan,nan,nan,nan
1713862376.2760942,8426,nan,nan,nan,nan,nan,nan
1713862376.2959595,8427,nan,nan,nan,nan,nan,nan
1713862376.318952,8428,nan,nan,nan,nan,nan,nan
1713862376.3421907,8429,nan,nan,nan,nan,nan,nan
1713862376.3634589,8430,nan,nan,nan,nan,nan,nan
1713862376.385486,8431,nan,nan,nan,nan,nan,nan
1713862376.4088233,8432,nan,nan,nan,nan,nan,nan
1713862376.4300373,8433,nan,nan,nan,nan,nan,nan
1713862376.4528627,8434,nan,nan,nan,nan,nan,nan
1713862376.477718,8435,nan,nan,nan,nan,nan,nan
1713862376.509751,8436,nan,nan,nan,nan,nan,nan
1713862376.5565782,8437,nan,nan,nan,nan,nan,nan
1713862376.582084,8438,nan,nan,nan,nan,nan,nan
1713862376.5907617,8439,nan,nan,nan,nan,nan,nan
1713862376.599506,8440,nan,nan,nan,nan,nan,nan
1713862376.614263,8441,nan,nan,nan,nan,nan,nan
1713862376.6361194,8442,nan,nan,nan,nan,nan,nan
1713862376.6587515,8443,nan,nan,nan,nan,nan,nan
1713862376.6803346,8444,nan,nan,nan,nan,nan,nan
1713862376.7025287,8445,nan,nan,nan,nan,nan,nan
1713862376.724399,8446,nan,nan,nan,nan,nan,nan
1713862376.7462456,8447,nan,nan,nan,nan,nan,nan
1713862376.769115,8448,nan,nan,nan,nan,nan,nan
1713862376.7902827,8449,nan,nan,nan,nan,nan,nan
1713862376.8122628,8450,nan,nan,nan,nan,nan,nan
1713862376.8357897,8451,nan,nan,nan,nan,nan,nan
1713862376.8576803,8452,nan,nan,nan,nan,nan,nan
1713862376.8806982,8453,nan,nan,nan,nan,nan,nan
1713862376.9031203,8454,nan,nan,nan,nan,nan,nan
1713862376.9244323,8455,nan,nan,nan,nan,nan,nan
1713862376.9475622,8456,nan,nan,nan,nan,nan,nan
1713862376.9692686,8457,nan,nan,nan,nan,nan,nan
1713862376.9930117,8458,nan,nan,nan,nan,nan,nan
1713862377.0119927,8459,nan,nan,nan,nan,nan,nan
1713862377.0348415,8460,nan,nan,nan,nan,nan,nan
1713862377.0571444,8461,nan,nan,nan,nan,nan,nan
1713862377.0786018,8462,nan,nan,nan,nan,nan,nan
1713862377.100684,8463,nan,nan,nan,nan,nan,nan
1713862377.122833,8464,nan,nan,nan,nan,nan,nan
1713862377.1443872,8465,nan,nan,nan,nan,nan,nan
1713862377.1662014,8466,nan,nan,nan,nan,nan,nan
1713862377.1881278,8467,nan,nan,nan,nan,nan,nan
1713862377.2113879,8468,nan,nan,nan,nan,nan,nan
1713862377.2337716,8469,nan,nan,nan,nan,nan,nan
1713862377.2558467,8470,nan,nan,nan,nan,nan,nan
1713862377.2780342,8471,nan,nan,nan,nan,nan,nan
1713862377.3000886,8472,nan,nan,nan,nan,nan,nan
1713862377.3223555,8473,nan,nan,nan,nan,nan,nan
1713862377.3433607,8474,nan,nan,nan,nan,nan,nan
1713862377.3656487,8475,nan,nan,nan,nan,nan,nan
1713862377.3872893,8476,nan,nan,nan,nan,nan,nan
1713862377.410219,8477,nan,nan,nan,nan,nan,nan
1713862377.4332528,8478,nan,nan,nan,nan,nan,nan
1713862377.4553769,8479,nan,nan,nan,nan,nan,nan
1713862377.477631,8480,nan,nan,nan,nan,nan,nan
1713862377.499537,8481,nan,nan,nan,nan,nan,nan
1713862377.5215473,8482,nan,nan,nan,nan,nan,nan
1713862377.5435097,8483,nan,nan,nan,nan,nan,nan
1713862377.5653546,8484,nan,nan,nan,nan,nan,nan
1713862377.5883548,8485,nan,nan,nan,nan,nan,nan
1713862377.6104753,8486,nan,nan,nan,nan,nan,nan
1713862377.6328325,8487,nan,nan,nan,nan,nan,nan
1713862377.6544764,8488,nan,nan,nan,nan,nan,nan
1713862377.676506,8489,nan,nan,nan,nan,nan,nan
1713862377.6994042,8490,nan,nan,nan,nan,nan,nan
1713862377.721373,8491,nan,nan,nan,nan,nan,nan
1713862377.7443967,8492,nan,nan,nan,nan,nan,nan
1713862377.76575,8493,nan,nan,nan,nan,nan,nan
1713862377.7877793,8494,nan,nan,nan,nan,nan,nan
1713862377.8097703,8495,nan,nan,nan,nan,nan,nan
1713862377.8322616,8496,nan,nan,nan,nan,nan,nan
1713862377.8544264,8497,nan,nan,nan,nan,nan,nan
1713862377.8757327,8498,nan,nan,nan,nan,nan,nan
1713862377.8983886,8499,nan,nan,nan,nan,nan,nan
1713862377.9221132,8500,nan,nan,nan,nan,nan,nan
1713862377.943934,8501,nan,nan,nan,nan,nan,nan
1713862377.9657571,8502,nan,nan,nan,nan,nan,nan
1713862377.9877892,8503,nan,nan,nan,nan,nan,nan
1713862378.010196,8504,nan,nan,nan,nan,nan,nan
1713862378.0316615,8505,nan,nan,nan,nan,nan,nan
1713862378.0536137,8506,nan,nan,nan,nan,nan,nan
1713862378.0755417,8507,nan,nan,nan,nan,nan,nan
1713862378.097665,8508,nan,nan,nan,nan,nan,nan
1713862378.1214054,8509,nan,nan,nan,nan,nan,nan
1713862378.1437373,8510,nan,nan,nan,nan,nan,nan
1713862378.1658938,8511,nan,nan,nan,nan,nan,nan
1713862378.189285,8512,nan,nan,nan,nan,nan,nan
1713862378.2116137,8513,nan,nan,nan,nan,nan,nan
1713862378.232797,8514,nan,nan,nan,nan,nan,nan
1713862378.2538126,8515,nan,nan,nan,nan,nan,nan
1713862378.2757456,8516,nan,nan,nan,nan,nan,nan
1713862378.2977183,8517,nan,nan,nan,nan,nan,nan
1713862378.3205097,8518,nan,nan,nan,nan,nan,nan
1713862378.3425767,8519,nan,nan,nan,nan,nan,nan
1713862378.3647614,8520,nan,nan,nan,nan,nan,nan
1713862378.3869286,8521,nan,nan,nan,nan,nan,nan
1713862378.4083624,8522,nan,nan,nan,nan,nan,nan
1713862378.43017,8523,nan,nan,nan,nan,nan,nan
1713862378.4520686,8524,nan,nan,nan,nan,nan,nan
1713862378.4741921,8525,nan,nan,nan,nan,nan,nan
1713862378.4970825,8526,nan,nan,nan,nan,nan,nan
1713862378.5191293,8527,nan,nan,nan,nan,nan,nan
1713862378.540277,8528,nan,nan,nan,nan,nan,nan
1713862378.562911,8529,nan,nan,nan,nan,nan,nan
1713862378.5850348,8530,nan,nan,nan,nan,nan,nan
1713862378.606934,8531,nan,nan,nan,nan,nan,nan
1713862378.6294243,8532,nan,nan,nan,nan,nan,nan
1713862378.653264,8533,nan,nan,nan,nan,nan,nan
1713862378.6760366,8534,nan,nan,nan,nan,nan,nan
1713862378.6978087,8535,nan,nan,nan,nan,nan,nan
1713862378.7202227,8536,nan,nan,nan,nan,nan,nan
1713862378.743051,8537,nan,nan,nan,nan,nan,nan
1713862378.7653873,8538,nan,nan,nan,nan,nan,nan
1713862378.7880325,8539,nan,nan,nan,nan,nan,nan
1713862378.8111198,8540,nan,nan,nan,nan,nan,nan
1713862378.8409572,8541,nan,nan,nan,nan,nan,nan
1713862378.8691566,8542,nan,nan,nan,nan,nan,nan
1713862378.8857553,8543,nan,nan,nan,nan,nan,nan
1713862378.9045982,8544,nan,nan,nan,nan,nan,nan
1713862378.9255655,8545,nan,nan,nan,nan,nan,nan
1713862378.9486802,8546,nan,nan,nan,nan,nan,nan
1713862378.9727147,8547,nan,nan,nan,nan,nan,nan
1713862378.9946702,8548,nan,nan,nan,nan,nan,nan
1713862379.0185452,8549,nan,nan,nan,nan,nan,nan
1713862379.0408177,8550,nan,nan,nan,nan,nan,nan
1713862379.063015,8551,nan,nan,nan,nan,nan,nan
1713862379.085013,8552,nan,nan,nan,nan,nan,nan
1713862379.108311,8553,nan,nan,nan,nan,nan,nan
1713862379.1435015,8554,nan,nan,nan,nan,nan,nan
1713862379.180504,8555,nan,nan,nan,nan,nan,nan
1713862379.1953635,8556,nan,nan,nan,nan,nan,nan
1713862379.2046514,8557,nan,nan,nan,nan,nan,nan
1713862379.2209308,8558,nan,nan,nan,nan,nan,nan
1713862379.243809,8559,nan,nan,nan,nan,nan,nan
1713862379.264785,8560,nan,nan,nan,nan,nan,nan
1713862379.2876568,8561,nan,nan,nan,nan,nan,nan
1713862379.310559,8562,nan,nan,nan,nan,nan,nan
1713862379.331941,8563,nan,nan,nan,nan,nan,nan
1713862379.3543952,8564,nan,nan,nan,nan,nan,nan
1713862379.3764267,8565,nan,nan,nan,nan,nan,nan
1713862379.3996763,8566,nan,nan,nan,nan,nan,nan
1713862379.4239838,8567,nan,nan,nan,nan,nan,nan
1713862379.444299,8568,nan,nan,nan,nan,nan,nan
1713862379.4652822,8569,nan,nan,nan,nan,nan,nan
1713862379.4872372,8570,nan,nan,nan,nan,nan,nan
1713862379.509126,8571,nan,nan,nan,nan,nan,nan
1713862379.5320952,8572,nan,nan,nan,nan,nan,nan
1713862379.5541098,8573,nan,nan,nan,nan,nan,nan
1713862379.5760722,8574,nan,nan,nan,nan,nan,nan
1713862379.597965,8575,nan,nan,nan,nan,nan,nan
1713862379.6211112,8576,nan,nan,nan,nan,nan,nan
1713862379.6430387,8577,nan,nan,nan,nan,nan,nan
1713862379.6658998,8578,nan,nan,nan,nan,nan,nan
1713862379.68784,8579,nan,nan,nan,nan,nan,nan
1713862379.7097523,8580,nan,nan,nan,nan,nan,nan
1713862379.7319543,8581,nan,nan,nan,nan,nan,nan
1713862379.7546253,8582,nan,nan,nan,nan,nan,nan
1713862379.778123,8583,nan,nan,nan,nan,nan,nan
1713862379.8015642,8584,nan,nan,nan,nan,nan,nan
1713862379.8228126,8585,nan,nan,nan,nan,nan,nan
1713862379.8503363,8586,nan,nan,nan,nan,nan,nan
1713862379.8672423,8587,nan,nan,nan,nan,nan,nan
1713862379.8903177,8588,nan,nan,nan,nan,nan,nan
1713862379.9121099,8589,nan,nan,nan,nan,nan,nan
1713862379.935107,8590,nan,nan,nan,nan,nan,nan
1713862379.9573717,8591,nan,nan,nan,nan,nan,nan
1713862379.9791644,8592,nan,nan,nan,nan,nan,nan
1713862380.0039687,8593,nan,nan,nan,nan,nan,nan
1713862380.0352037,8594,nan,nan,nan,nan,nan,nan
1713862380.0568728,8595,nan,nan,nan,nan,nan,nan
1713862380.067736,8596,nan,nan,nan,nan,nan,nan
1713862380.091274,8597,nan,nan,nan,nan,nan,nan
1713862380.1131248,8598,nan,nan,nan,nan,nan,nan
1713862380.1360402,8599,nan,nan,nan,nan,nan,nan
1713862380.1578884,8600,nan,nan,nan,nan,nan,nan
1713862380.1796777,8601,nan,nan,nan,nan,nan,nan
1713862380.2031646,8602,nan,nan,nan,nan,nan,nan
1713862380.2325704,8603,nan,nan,nan,nan,nan,nan
1713862380.2928524,8604,nan,nan,nan,nan,nan,nan
1713862380.323281,8605,nan,nan,nan,nan,nan,nan
1713862380.3323967,8606,nan,nan,nan,nan,nan,nan
1713862380.3413277,8607,nan,nan,nan,nan,nan,nan
1713862380.3630328,8608,nan,nan,nan,nan,nan,nan
1713862380.387181,8609,nan,nan,nan,nan,nan,nan
1713862380.4103417,8610,nan,nan,nan,nan,nan,nan
1713862380.4329784,8611,nan,nan,nan,nan,nan,nan
1713862380.472404,8612,nan,nan,nan,nan,nan,nan
1713862380.4995534,8613,nan,nan,nan,nan,nan,nan
1713862380.508542,8614,nan,nan,nan,nan,nan,nan
1713862380.5237448,8615,nan,nan,nan,nan,nan,nan
1713862380.545327,8616,nan,nan,nan,nan,nan,nan
1713862380.568045,8617,nan,nan,nan,nan,nan,nan
1713862380.5900202,8618,nan,nan,nan,nan,nan,nan
1713862380.615081,8619,nan,nan,nan,nan,nan,nan
1713862380.637075,8620,nan,nan,nan,nan,nan,nan
1713862380.6591823,8621,nan,nan,nan,nan,nan,nan
1713862380.681201,8622,nan,nan,nan,nan,nan,nan
1713862380.7034252,8623,nan,nan,nan,nan,nan,nan
1713862380.7251625,8624,nan,nan,nan,nan,nan,nan
1713862380.7469811,8625,nan,nan,nan,nan,nan,nan
1713862380.7689226,8626,nan,nan,nan,nan,nan,nan
1713862380.7908533,8627,nan,nan,nan,nan,nan,nan
1713862380.8145046,8628,nan,nan,nan,nan,nan,nan
1713862380.8358462,8629,nan,nan,nan,nan,nan,nan
1713862380.8565838,8630,nan,nan,nan,nan,nan,nan
1713862380.8783698,8631,nan,nan,nan,nan,nan,nan
1713862380.9011915,8632,nan,nan,nan,nan,nan,nan
1713862380.9230638,8633,nan,nan,nan,nan,nan,nan
1713862380.94736,8634,nan,nan,nan,nan,nan,nan
1713862380.969005,8635,nan,nan,nan,nan,nan,nan
1713862380.9913998,8636,nan,nan,nan,nan,nan,nan
1713862381.0142252,8637,nan,nan,nan,nan,nan,nan
1713862381.0361483,8638,nan,nan,nan,nan,nan,nan
1713862381.0582492,8639,nan,nan,nan,nan,nan,nan
1713862381.0811698,8640,nan,nan,nan,nan,nan,nan
1713862381.1030445,8641,nan,nan,nan,nan,nan,nan
1713862381.1249275,8642,nan,nan,nan,nan,nan,nan
1713862381.1467757,8643,nan,nan,nan,nan,nan,nan
1713862381.1675818,8644,nan,nan,nan,nan,nan,nan
1713862381.1894727,8645,nan,nan,nan,nan,nan,nan
1713862381.213879,8646,nan,nan,nan,nan,nan,nan
1713862381.2365437,8647,nan,nan,nan,nan,nan,nan
1713862381.2593997,8648,nan,nan,nan,nan,nan,nan
1713862381.2817943,8649,nan,nan,nan,nan,nan,nan
1713862381.3048398,8650,nan,nan,nan,nan,nan,nan
1713862381.3476076,8651,nan,nan,nan,nan,nan,nan
1713862381.3663616,8652,nan,nan,nan,nan,nan,nan
1713862381.3810523,8653,nan,nan,nan,nan,nan,nan
1713862381.3996758,8654,nan,nan,nan,nan,nan,nan
1713862381.4226248,8655,nan,nan,nan,nan,nan,nan
1713862381.445927,8656,nan,nan,nan,nan,nan,nan
1713862381.467057,8657,nan,nan,nan,nan,nan,nan
1713862381.4899998,8658,nan,nan,nan,nan,nan,nan
1713862381.5121799,8659,nan,nan,nan,nan,nan,nan
1713862381.5356522,8660,nan,nan,nan,nan,nan,nan
1713862381.557876,8661,nan,nan,nan,nan,nan,nan
1713862381.5818799,8662,nan,nan,nan,nan,nan,nan
1713862381.6116269,8663,nan,nan,nan,nan,nan,nan
1713862381.6434395,8664,nan,nan,nan,nan,nan,nan
1713862381.652719,8665,nan,nan,nan,nan,nan,nan
1713862381.6739306,8666,nan,nan,nan,nan,nan,nan
1713862381.6955366,8667,nan,nan,nan,nan,nan,nan
1713862381.717647,8668,nan,nan,nan,nan,nan,nan
1713862381.7400236,8669,nan,nan,nan,nan,nan,nan
1713862381.7619755,8670,nan,nan,nan,nan,nan,nan
1713862381.784117,8671,nan,nan,nan,nan,nan,nan
1713862381.805119,8672,nan,nan,nan,nan,nan,nan
1713862381.8279483,8673,nan,nan,nan,nan,nan,nan
1713862381.8508039,8674,nan,nan,nan,nan,nan,nan
1713862381.8727257,8675,nan,nan,nan,nan,nan,nan
1713862381.8958058,8676,nan,nan,nan,nan,nan,nan
1713862381.9186935,8677,nan,nan,nan,nan,nan,nan
1713862381.94063,8678,nan,nan,nan,nan,nan,nan
1713862381.9615886,8679,nan,nan,nan,nan,nan,nan
1713862381.985254,8680,nan,nan,nan,nan,nan,nan
1713862382.0065222,8681,nan,nan,nan,nan,nan,nan
1713862382.03994,8682,nan,nan,nan,nan,nan,nan
1713862382.0826619,8683,nan,nan,nan,nan,nan,nan
1713862382.1280847,8684,nan,nan,nan,nan,nan,nan
1713862382.1654403,8685,nan,nan,nan,nan,nan,nan
1713862382.1818757,8686,nan,nan,nan,nan,nan,nan
1713862382.2043965,8687,nan,nan,nan,nan,nan,nan
1713862382.23703,8688,nan,nan,nan,nan,nan,nan
1713862382.251418,8689,nan,nan,nan,nan,nan,nan
1713862382.2654843,8690,nan,nan,nan,nan,nan,nan
1713862382.2818003,8691,nan,nan,nan,nan,nan,nan
1713862382.306584,8692,nan,nan,nan,nan,nan,nan
1713862382.3281376,8693,nan,nan,nan,nan,nan,nan
1713862382.3527408,8694,nan,nan,nan,nan,nan,nan
1713862382.3747706,8695,nan,nan,nan,nan,nan,nan
1713862382.3964248,8696,nan,nan,nan,nan,nan,nan
1713862382.41889,8697,nan,nan,nan,nan,nan,nan
1713862382.4421551,8698,nan,nan,nan,nan,nan,nan
1713862382.4662926,8699,nan,nan,nan,nan,nan,nan
1713862382.48717,8700,nan,nan,nan,nan,nan,nan
1713862382.5101264,8701,nan,nan,nan,nan,nan,nan
1713862382.532224,8702,nan,nan,nan,nan,nan,nan
1713862382.5544546,8703,nan,nan,nan,nan,nan,nan
1713862382.576408,8704,nan,nan,nan,nan,nan,nan
1713862382.5983799,8705,nan,nan,nan,nan,nan,nan
1713862382.6213882,8706,nan,nan,nan,nan,nan,nan
1713862382.6442876,8707,nan,nan,nan,nan,nan,nan
1713862382.6661828,8708,nan,nan,nan,nan,nan,nan
1713862382.6882176,8709,nan,nan,nan,nan,nan,nan
1713862382.7108715,8710,nan,nan,nan,nan,nan,nan
1713862382.732799,8711,nan,nan,nan,nan,nan,nan
1713862382.756083,8712,nan,nan,nan,nan,nan,nan
1713862382.7773602,8713,nan,nan,nan,nan,nan,nan
1713862382.799127,8714,nan,nan,nan,nan,nan,nan
1713862382.82084,8715,nan,nan,nan,nan,nan,nan
1713862382.842613,8716,nan,nan,nan,nan,nan,nan
1713862382.8654325,8717,nan,nan,nan,nan,nan,nan
1713862382.8883297,8718,nan,nan,nan,nan,nan,nan
1713862382.9101791,8719,nan,nan,nan,nan,nan,nan
1713862382.9320154,8720,nan,nan,nan,nan,nan,nan
1713862382.952727,8721,nan,nan,nan,nan,nan,nan
1713862382.9744284,8722,nan,nan,nan,nan,nan,nan
1713862382.9972057,8723,nan,nan,nan,nan,nan,nan
1713862383.018964,8724,nan,nan,nan,nan,nan,nan
1713862383.0417771,8725,nan,nan,nan,nan,nan,nan
1713862383.0646052,8726,nan,nan,nan,nan,nan,nan
1713862383.0864568,8727,nan,nan,nan,nan,nan,nan
1713862383.1084054,8728,nan,nan,nan,nan,nan,nan
